time,open,high,low,close,bid,ask
2021-06-18 23:30:00,0.74851,0.74855,0.748,0.74809,0.74851,0.74853
2021-06-18 23:45:00,0.74808,0.74815,0.74789,0.7479,0.74808,0.7481
2021-06-21 00:00:00,0.74807,0.74841,0.74796,0.74804,0.74807,0.74907
2021-06-21 00:15:00,0.74804,0.7483,0.74797,0.74809,0.74804,0.74895
2021-06-21 00:30:00,0.74809,0.74819,0.74809,0.74816,0.74809,0.74892
2021-06-21 00:45:00,0.74816,0.74848,0.74816,0.74848,0.74816,0.74849
2021-06-21 01:00:00,0.74848,0.7492,0.74834,0.74906,0.74848,0.74877
2021-06-21 01:15:00,0.74907,0.74932,0.74889,0.7489,0.74907,0.74912
2021-06-21 01:30:00,0.7489,0.74956,0.74849,0.74955,0.7489,0.74895
2021-06-21 01:45:00,0.74957,0.75039,0.74957,0.75011,0.74957,0.74957
2021-06-21 02:00:00,0.75009,0.75037,0.74972,0.75005,0.75009,0.75011
2021-06-21 02:15:00,0.75005,0.75033,0.75004,0.75031,0.75005,0.75005
2021-06-21 02:30:00,0.75031,0.75057,0.74991,0.75022,0.75031,0.75034
2021-06-21 02:45:00,0.75022,0.75046,0.75004,0.75013,0.75022,0.75025
2021-06-21 03:00:00,0.75011,0.75078,0.74992,0.75061,0.75011,0.75014
2021-06-21 03:15:00,0.75061,0.7508,0.75021,0.75059,0.75061,0.75062
2021-06-21 03:30:00,0.75059,0.75113,0.75037,0.75102,0.75059,0.75059
2021-06-21 03:45:00,0.75101,0.75103,0.75051,0.75072,0.75101,0.75102
2021-06-21 04:00:00,0.75072,0.75081,0.74967,0.75015,0.75072,0.75072
2021-06-21 04:15:00,0.75016,0.75112,0.74987,0.75062,0.75016,0.75016
2021-06-21 04:30:00,0.75062,0.75121,0.75033,0.75054,0.75062,0.75062
2021-06-21 04:45:00,0.75053,0.75082,0.75003,0.75021,0.75053,0.75056
2021-06-21 05:00:00,0.75021,0.75198,0.74988,0.75195,0.75021,0.75022
2021-06-21 05:15:00,0.75198,0.7522,0.75153,0.75168,0.75198,0.752
2021-06-21 05:30:00,0.75168,0.75183,0.75102,0.75131,0.75168,0.75168
2021-06-21 05:45:00,0.75131,0.75148,0.75085,0.75108,0.75131,0.75134
2021-06-21 06:00:00,0.75109,0.75109,0.75011,0.7502,0.75109,0.7511
2021-06-21 06:15:00,0.7502,0.75029,0.7493,0.7496,0.7502,0.75021
2021-06-21 06:30:00,0.7496,0.74962,0.74839,0.74874,0.7496,0.7496
2021-06-21 06:45:00,0.74875,0.74957,0.74811,0.74913,0.74875,0.74875
2021-06-21 07:00:00,0.74918,0.74967,0.74884,0.74934,0.74918,0.74919
2021-06-21 07:15:00,0.74933,0.74933,0.74872,0.74876,0.74933,0.74936
2021-06-21 07:30:00,0.74876,0.74911,0.74875,0.74896,0.74876,0.74878
2021-06-21 07:45:00,0.74896,0.74937,0.74876,0.74937,0.74896,0.74898
2021-06-21 08:00:00,0.74937,0.74937,0.74857,0.74872,0.74937,0.7494
2021-06-21 08:15:00,0.74871,0.74883,0.74832,0.74859,0.74871,0.74872
2021-06-21 08:30:00,0.74859,0.74934,0.74842,0.74917,0.74859,0.74859
2021-06-21 08:45:00,0.74917,0.74987,0.74908,0.74956,0.74917,0.74918
2021-06-21 09:00:00,0.74957,0.75059,0.74949,0.75042,0.74957,0.74959
2021-06-21 09:15:00,0.75044,0.75059,0.75007,0.75022,0.75044,0.75045
2021-06-21 09:30:00,0.75022,0.75075,0.74979,0.74991,0.75022,0.75023
2021-06-21 09:45:00,0.74991,0.75042,0.7495,0.74963,0.74991,0.74992
2021-06-21 10:00:00,0.74964,0.74981,0.74821,0.74854,0.74964,0.74965
2021-06-21 10:15:00,0.74853,0.74872,0.74778,0.74868,0.74853,0.74854
2021-06-21 10:30:00,0.74868,0.74998,0.74853,0.74995,0.74868,0.7487
2021-06-21 10:45:00,0.74995,0.75011,0.74956,0.7498,0.74995,0.74996
2021-06-21 11:00:00,0.7498,0.75008,0.74933,0.74974,0.7498,0.74983
2021-06-21 11:15:00,0.74974,0.74976,0.74926,0.74931,0.74974,0.74975
2021-06-21 11:30:00,0.74931,0.74988,0.7493,0.74973,0.74931,0.74932
2021-06-21 11:45:00,0.74973,0.75013,0.74934,0.74987,0.74973,0.74974
2021-06-21 12:00:00,0.74988,0.75052,0.74946,0.75051,0.74988,0.7499
2021-06-21 12:15:00,0.75051,0.7513,0.75047,0.75129,0.75051,0.75053
2021-06-21 12:30:00,0.75128,0.75128,0.7506,0.7506,0.75128,0.75128
2021-06-21 12:45:00,0.75061,0.75136,0.7506,0.75132,0.75061,0.75062
2021-06-21 13:00:00,0.75131,0.75147,0.75049,0.75054,0.75131,0.75133
2021-06-21 13:15:00,0.75055,0.75096,0.75043,0.75081,0.75055,0.75056
2021-06-21 13:30:00,0.75081,0.75147,0.7506,0.75131,0.75081,0.75084
2021-06-21 13:45:00,0.75131,0.75165,0.75124,0.75151,0.75131,0.75133
2021-06-21 14:00:00,0.75151,0.75186,0.75131,0.75167,0.75151,0.75154
2021-06-21 14:15:00,0.75167,0.75208,0.75145,0.75173,0.75167,0.75168
2021-06-21 14:30:00,0.75172,0.75186,0.75144,0.75148,0.75172,0.75173
2021-06-21 14:45:00,0.75148,0.75189,0.75105,0.75185,0.75148,0.7515
2021-06-21 15:00:00,0.75185,0.75192,0.75127,0.75153,0.75185,0.75186
2021-06-21 15:15:00,0.75155,0.75177,0.75115,0.75131,0.75155,0.75155
2021-06-21 15:30:00,0.75128,0.75146,0.75078,0.75106,0.75128,0.75128
2021-06-21 15:45:00,0.75108,0.75126,0.75063,0.75098,0.75108,0.75108
2021-06-21 16:00:00,0.75098,0.7512,0.75084,0.75087,0.75098,0.75098
2021-06-21 16:15:00,0.75088,0.75231,0.75082,0.75182,0.75088,0.75089
2021-06-21 16:30:00,0.75184,0.75211,0.75106,0.75157,0.75184,0.75184
2021-06-21 16:45:00,0.75155,0.75224,0.75076,0.75221,0.75155,0.75157
2021-06-21 17:00:00,0.75221,0.75309,0.75193,0.75307,0.75221,0.75221
2021-06-21 17:15:00,0.75307,0.7531,0.75231,0.75271,0.75307,0.75308
2021-06-21 17:30:00,0.75272,0.75366,0.75223,0.75341,0.75272,0.75272
2021-06-21 17:45:00,0.75341,0.7537,0.75239,0.75259,0.75341,0.75342
2021-06-21 18:00:00,0.7526,0.75293,0.75232,0.75232,0.7526,0.7526
2021-06-21 18:15:00,0.75232,0.75306,0.75232,0.75277,0.75232,0.75233
2021-06-21 18:30:00,0.75277,0.75302,0.75223,0.75289,0.75277,0.75279
2021-06-21 18:45:00,0.75289,0.75302,0.75267,0.75276,0.75289,0.7529
2021-06-21 19:00:00,0.75276,0.75313,0.75276,0.75302,0.75276,0.75277
2021-06-21 19:15:00,0.75303,0.75323,0.75282,0.75318,0.75303,0.75304
2021-06-21 19:30:00,0.75318,0.75365,0.75316,0.7536,0.75318,0.75319
2021-06-21 19:45:00,0.7536,0.75374,0.75342,0.75359,0.7536,0.7536
2021-06-21 20:00:00,0.75361,0.75384,0.75346,0.75384,0.75361,0.75361
2021-06-21 20:15:00,0.75384,0.75417,0.75379,0.75395,0.75384,0.75384
2021-06-21 20:30:00,0.75395,0.75412,0.75378,0.75393,0.75395,0.75396
2021-06-21 20:45:00,0.75393,0.75406,0.75381,0.75384,0.75393,0.75394
2021-06-21 21:00:00,0.75383,0.75415,0.75371,0.75413,0.75383,0.75383
2021-06-21 21:15:00,0.75413,0.75428,0.75402,0.75404,0.75413,0.75414
2021-06-21 21:30:00,0.75404,0.75425,0.75388,0.75393,0.75404,0.75404
2021-06-21 21:45:00,0.75392,0.75412,0.75378,0.75379,0.75392,0.75394
2021-06-21 22:00:00,0.75378,0.75438,0.75377,0.75419,0.75378,0.75379
2021-06-21 22:15:00,0.75418,0.75462,0.75379,0.75387,0.75418,0.75418
2021-06-21 22:30:00,0.75386,0.75418,0.75373,0.75392,0.75386,0.75388
2021-06-21 22:45:00,0.75394,0.75432,0.75373,0.75417,0.75394,0.75394
2021-06-21 23:00:00,0.75419,0.75432,0.75391,0.75407,0.75419,0.75419
2021-06-21 23:15:00,0.75408,0.75416,0.75402,0.75408,0.75408,0.75408
2021-06-21 23:30:00,0.75408,0.75448,0.75408,0.75442,0.75408,0.75409
2021-06-21 23:45:00,0.75442,0.75449,0.7539,0.75402,0.75442,0.75443
2021-06-22 00:00:00,0.75293,0.75356,0.75293,0.75349,0.75293,0.75393
2021-06-22 00:15:00,0.75349,0.75368,0.75323,0.75344,0.75349,0.75431
2021-06-22 00:30:00,0.75344,0.75388,0.75344,0.75372,0.75344,0.75382
2021-06-22 00:45:00,0.75372,0.75399,0.75369,0.75385,0.75372,0.75402
2021-06-22 01:00:00,0.75389,0.75419,0.75385,0.75418,0.75389,0.75408
2021-06-22 01:15:00,0.75418,0.75439,0.75416,0.75439,0.75418,0.7542
2021-06-22 01:30:00,0.75439,0.7544,0.75389,0.75395,0.75439,0.75439
2021-06-22 01:45:00,0.75395,0.75414,0.75395,0.75398,0.75395,0.75395
2021-06-22 02:00:00,0.75399,0.75403,0.7538,0.75381,0.75399,0.75402
2021-06-22 02:15:00,0.75381,0.75425,0.7538,0.75425,0.75381,0.75383
2021-06-22 02:30:00,0.75425,0.75453,0.75422,0.75423,0.75425,0.75427
2021-06-22 02:45:00,0.75423,0.75423,0.7534,0.75347,0.75423,0.75425
2021-06-22 03:00:00,0.75347,0.75351,0.75271,0.75276,0.75347,0.7535
2021-06-22 03:15:00,0.75276,0.75318,0.75275,0.75293,0.75276,0.75278
2021-06-22 03:30:00,0.75293,0.75306,0.75233,0.75238,0.75293,0.75294
2021-06-22 03:45:00,0.75238,0.75268,0.75215,0.75265,0.75238,0.7524
2021-06-22 04:00:00,0.75265,0.75275,0.75203,0.75233,0.75265,0.75267
2021-06-22 04:15:00,0.75233,0.75243,0.75197,0.75224,0.75233,0.75236
2021-06-22 04:30:00,0.75224,0.75255,0.75195,0.75245,0.75224,0.75226
2021-06-22 04:45:00,0.75245,0.75248,0.75166,0.75218,0.75245,0.75247
2021-06-22 05:00:00,0.75219,0.75242,0.7518,0.75194,0.75219,0.75219
2021-06-22 05:15:00,0.75194,0.75223,0.75173,0.75206,0.75194,0.75195
2021-06-22 05:30:00,0.75209,0.7523,0.75148,0.7515,0.75209,0.7521
2021-06-22 05:45:00,0.7515,0.75158,0.75115,0.75136,0.7515,0.7515
2021-06-22 06:00:00,0.75136,0.75162,0.75128,0.75154,0.75136,0.75138
2021-06-22 06:15:00,0.75154,0.75172,0.75133,0.75153,0.75154,0.75156
2021-06-22 06:30:00,0.75154,0.75158,0.75133,0.75133,0.75154,0.75154
2021-06-22 06:45:00,0.75133,0.75159,0.75132,0.75158,0.75133,0.75135
2021-06-22 07:00:00,0.75157,0.752,0.75157,0.75196,0.75157,0.75159
2021-06-22 07:15:00,0.75192,0.75218,0.75192,0.75204,0.75192,0.75193
2021-06-22 07:30:00,0.75204,0.75215,0.75181,0.75188,0.75204,0.75205
2021-06-22 07:45:00,0.75188,0.7521,0.75188,0.75191,0.75188,0.75189
2021-06-22 08:00:00,0.75191,0.75217,0.7518,0.75189,0.75191,0.75193
2021-06-22 08:15:00,0.7519,0.75198,0.75121,0.75124,0.7519,0.75191
2021-06-22 08:30:00,0.75126,0.75154,0.75089,0.7515,0.75126,0.75126
2021-06-22 08:45:00,0.75152,0.75157,0.75069,0.7508,0.75152,0.75153
2021-06-22 09:00:00,0.75081,0.75128,0.75065,0.75106,0.75081,0.75082
2021-06-22 09:15:00,0.75106,0.75171,0.75106,0.7513,0.75106,0.75108
2021-06-22 09:30:00,0.7513,0.75181,0.75115,0.75162,0.7513,0.75131
2021-06-22 09:45:00,0.75162,0.75219,0.75155,0.75189,0.75162,0.75163
2021-06-22 10:00:00,0.75189,0.75219,0.75094,0.75109,0.75189,0.7519
2021-06-22 10:15:00,0.75109,0.75195,0.75104,0.75108,0.75109,0.7511
2021-06-22 10:30:00,0.75108,0.75147,0.75083,0.75134,0.75108,0.7511
2021-06-22 10:45:00,0.75133,0.7514,0.75021,0.75038,0.75133,0.75134
2021-06-22 11:00:00,0.75038,0.7504,0.7497,0.74985,0.75038,0.7504
2021-06-22 11:15:00,0.74985,0.74993,0.74951,0.74952,0.74985,0.74986
2021-06-22 11:30:00,0.74953,0.74995,0.7495,0.74971,0.74953,0.74953
2021-06-22 11:45:00,0.74971,0.75004,0.74953,0.74995,0.74971,0.74971
2021-06-22 12:00:00,0.74995,0.75061,0.74965,0.75053,0.74995,0.74996
2021-06-22 12:15:00,0.75053,0.75056,0.75008,0.75012,0.75053,0.75054
2021-06-22 12:30:00,0.75012,0.7502,0.74939,0.74965,0.75012,0.75013
2021-06-22 12:45:00,0.74964,0.75015,0.7495,0.75,0.74964,0.74966
2021-06-22 13:00:00,0.75,0.75086,0.74994,0.75077,0.75,0.75002
2021-06-22 13:15:00,0.75077,0.75081,0.7504,0.75069,0.75077,0.75077
2021-06-22 13:30:00,0.75069,0.75092,0.7504,0.75074,0.75069,0.75071
2021-06-22 13:45:00,0.75074,0.7513,0.75069,0.75086,0.75074,0.75077
2021-06-22 14:00:00,0.75087,0.75197,0.75076,0.75191,0.75087,0.75088
2021-06-22 14:15:00,0.75191,0.75191,0.75144,0.75175,0.75191,0.75192
2021-06-22 14:30:00,0.75175,0.75202,0.75152,0.75201,0.75175,0.75177
2021-06-22 14:45:00,0.75201,0.7523,0.7518,0.75183,0.75201,0.75203
2021-06-22 15:00:00,0.75183,0.75223,0.75148,0.75195,0.75183,0.75185
2021-06-22 15:15:00,0.75194,0.75211,0.75061,0.75069,0.75194,0.75195
2021-06-22 15:30:00,0.75069,0.75119,0.75016,0.75031,0.75069,0.75069
2021-06-22 15:45:00,0.75031,0.7508,0.7501,0.75055,0.75031,0.75031
2021-06-22 16:00:00,0.75055,0.75173,0.75014,0.75172,0.75055,0.75056
2021-06-22 16:15:00,0.75173,0.75199,0.75152,0.75166,0.75173,0.75173
2021-06-22 16:30:00,0.7517,0.7518,0.75079,0.75124,0.7517,0.75171
2021-06-22 16:45:00,0.75124,0.75148,0.75038,0.7507,0.75124,0.75125
2021-06-22 17:00:00,0.7507,0.75182,0.75043,0.75152,0.7507,0.75071
2021-06-22 17:15:00,0.75151,0.75197,0.75139,0.75163,0.75151,0.75152
2021-06-22 17:30:00,0.75163,0.75207,0.75152,0.75176,0.75163,0.75163
2021-06-22 17:45:00,0.75175,0.75182,0.75121,0.75165,0.75175,0.75176
2021-06-22 18:00:00,0.75165,0.75307,0.75161,0.75295,0.75165,0.75166
2021-06-22 18:15:00,0.75295,0.75296,0.75254,0.75259,0.75295,0.75297
2021-06-22 18:30:00,0.75259,0.75267,0.75225,0.75255,0.75259,0.7526
2021-06-22 18:45:00,0.75255,0.75287,0.75235,0.75273,0.75255,0.75257
2021-06-22 19:00:00,0.75273,0.75297,0.75263,0.75284,0.75273,0.75275
2021-06-22 19:15:00,0.75281,0.75388,0.75266,0.75372,0.75281,0.75282
2021-06-22 19:30:00,0.75371,0.75411,0.75345,0.75386,0.75371,0.75372
2021-06-22 19:45:00,0.75386,0.75422,0.75374,0.7541,0.75386,0.75386
2021-06-22 20:00:00,0.7541,0.75429,0.75391,0.75413,0.7541,0.75411
2021-06-22 20:15:00,0.75413,0.75448,0.75398,0.75432,0.75413,0.75413
2021-06-22 20:30:00,0.75432,0.75466,0.75423,0.75452,0.75432,0.75433
2021-06-22 20:45:00,0.75452,0.75477,0.75438,0.75441,0.75452,0.75453
2021-06-22 21:00:00,0.75442,0.75461,0.75431,0.75461,0.75442,0.75443
2021-06-22 21:15:00,0.7546,0.75488,0.7544,0.75486,0.7546,0.75462
2021-06-22 21:30:00,0.75486,0.75557,0.75473,0.75548,0.75486,0.75487
2021-06-22 21:45:00,0.75547,0.7556,0.75524,0.75536,0.75547,0.75547
2021-06-22 22:00:00,0.75536,0.75643,0.75527,0.75603,0.75536,0.75536
2021-06-22 22:15:00,0.75602,0.7562,0.75571,0.75604,0.75602,0.75603
2021-06-22 22:30:00,0.75602,0.75621,0.7558,0.75582,0.75602,0.75602
2021-06-22 22:45:00,0.75583,0.75591,0.75546,0.75554,0.75583,0.75583
2021-06-22 23:00:00,0.75554,0.75562,0.75522,0.75545,0.75554,0.75556
2021-06-22 23:15:00,0.75545,0.75566,0.75544,0.75551,0.75545,0.75545
2021-06-22 23:30:00,0.7555,0.75576,0.75541,0.75567,0.7555,0.75552
2021-06-22 23:45:00,0.75568,0.75576,0.75511,0.75511,0.75568,0.75571
2021-06-23 00:00:00,0.75512,0.75537,0.75483,0.75508,0.75512,0.75566
2021-06-23 00:15:00,0.7551,0.75515,0.75454,0.75508,0.7551,0.75523
2021-06-23 00:30:00,0.75508,0.75546,0.75487,0.75539,0.75508,0.75521
2021-06-23 00:45:00,0.75539,0.75539,0.75515,0.75515,0.75539,0.75579
2021-06-23 01:00:00,0.75515,0.75567,0.75515,0.75551,0.75515,0.7553
2021-06-23 01:15:00,0.75549,0.75568,0.75542,0.75544,0.75549,0.75551
2021-06-23 01:30:00,0.75544,0.75554,0.75522,0.75527,0.75544,0.75547
2021-06-23 01:45:00,0.75528,0.75547,0.75516,0.75518,0.75528,0.75532
2021-06-23 02:00:00,0.75518,0.75539,0.75515,0.75524,0.75518,0.7552
2021-06-23 02:15:00,0.75524,0.75526,0.75504,0.75519,0.75524,0.75528
2021-06-23 02:30:00,0.75518,0.756,0.75518,0.75563,0.75518,0.75521
2021-06-23 02:45:00,0.75563,0.75601,0.75539,0.75545,0.75563,0.75566
2021-06-23 03:00:00,0.75545,0.75589,0.75535,0.75575,0.75545,0.75547
2021-06-23 03:15:00,0.75575,0.75581,0.75478,0.75489,0.75575,0.75577
2021-06-23 03:30:00,0.75489,0.75519,0.75462,0.75462,0.75489,0.7549
2021-06-23 03:45:00,0.75461,0.75493,0.75446,0.75487,0.75461,0.75461
2021-06-23 04:00:00,0.7549,0.75525,0.75458,0.75464,0.7549,0.75492
2021-06-23 04:15:00,0.75464,0.75516,0.75455,0.75472,0.75464,0.75464
2021-06-23 04:30:00,0.75473,0.75486,0.75413,0.75424,0.75473,0.75475
2021-06-23 04:45:00,0.75424,0.75431,0.7538,0.75413,0.75424,0.75424
2021-06-23 05:00:00,0.75414,0.7542,0.75379,0.75402,0.75414,0.75416
2021-06-23 05:15:00,0.75403,0.75438,0.75381,0.754,0.75403,0.75405
2021-06-23 05:30:00,0.75399,0.75456,0.75397,0.75446,0.75399,0.75401
2021-06-23 05:45:00,0.75446,0.75451,0.75415,0.75438,0.75446,0.75448
2021-06-23 06:00:00,0.7544,0.75487,0.7544,0.75478,0.7544,0.75441
2021-06-23 06:15:00,0.75481,0.75488,0.75455,0.75483,0.75481,0.75482
2021-06-23 06:30:00,0.75484,0.75488,0.75448,0.75459,0.75484,0.75485
2021-06-23 06:45:00,0.75459,0.75469,0.75429,0.75469,0.75459,0.7546
2021-06-23 07:00:00,0.75469,0.75475,0.75418,0.75418,0.75469,0.7547
2021-06-23 07:15:00,0.75419,0.75434,0.75412,0.75424,0.75419,0.7542
2021-06-23 07:30:00,0.75425,0.75444,0.7542,0.75442,0.75425,0.75426
2021-06-23 07:45:00,0.75443,0.75454,0.75425,0.75444,0.75443,0.75444
2021-06-23 08:00:00,0.75444,0.7546,0.75407,0.75442,0.75444,0.75445
2021-06-23 08:15:00,0.75442,0.75462,0.75421,0.75421,0.75442,0.75443
2021-06-23 08:30:00,0.75422,0.75438,0.75399,0.75433,0.75422,0.75422
2021-06-23 08:45:00,0.75433,0.75506,0.75414,0.75433,0.75433,0.75435
2021-06-23 09:00:00,0.75432,0.75464,0.75393,0.75436,0.75432,0.75434
2021-06-23 09:15:00,0.75436,0.75454,0.75387,0.75424,0.75436,0.75436
2021-06-23 09:30:00,0.75424,0.75529,0.7542,0.75524,0.75424,0.75426
2021-06-23 09:45:00,0.75524,0.75561,0.75497,0.75515,0.75524,0.75525
2021-06-23 10:00:00,0.75515,0.75542,0.7547,0.75472,0.75515,0.75517
2021-06-23 10:15:00,0.75475,0.75546,0.7544,0.75519,0.75475,0.75475
2021-06-23 10:30:00,0.75527,0.75573,0.75502,0.75504,0.75527,0.75527
2021-06-23 10:45:00,0.75504,0.75531,0.75472,0.75531,0.75504,0.75507
2021-06-23 11:00:00,0.7553,0.75605,0.75519,0.75564,0.7553,0.75532
2021-06-23 11:15:00,0.75564,0.75678,0.75553,0.75631,0.75564,0.75566
2021-06-23 11:30:00,0.75631,0.75726,0.75631,0.75683,0.75631,0.75631
2021-06-23 11:45:00,0.75683,0.75726,0.75633,0.75635,0.75683,0.75685
2021-06-23 12:00:00,0.75635,0.75656,0.75603,0.7561,0.75635,0.75635
2021-06-23 12:15:00,0.7561,0.75652,0.75608,0.75632,0.7561,0.7561
2021-06-23 12:30:00,0.75632,0.75648,0.75614,0.75625,0.75632,0.75634
2021-06-23 12:45:00,0.75625,0.75644,0.75602,0.75609,0.75625,0.75625
2021-06-23 13:00:00,0.75608,0.75623,0.75591,0.75602,0.75608,0.7561
2021-06-23 13:15:00,0.75602,0.75714,0.75602,0.75711,0.75602,0.75604
2021-06-23 13:30:00,0.75711,0.75738,0.75683,0.75701,0.75711,0.75712
2021-06-23 13:45:00,0.75701,0.75715,0.75669,0.75689,0.75701,0.75702
2021-06-23 14:00:00,0.75688,0.75725,0.75654,0.75655,0.75688,0.75688
2021-06-23 14:15:00,0.75655,0.75673,0.75614,0.75648,0.75655,0.75656
2021-06-23 14:30:00,0.75648,0.75746,0.75638,0.75732,0.75648,0.75649
2021-06-23 14:45:00,0.75732,0.75798,0.75723,0.75754,0.75732,0.75733
2021-06-23 15:00:00,0.75754,0.75826,0.75734,0.7582,0.75754,0.75755
2021-06-23 15:15:00,0.7582,0.75855,0.75809,0.75823,0.7582,0.75821
2021-06-23 15:30:00,0.75824,0.75841,0.75768,0.75817,0.75824,0.75826
2021-06-23 15:45:00,0.75817,0.75829,0.75766,0.75773,0.75817,0.75818
2021-06-23 16:00:00,0.75772,0.75803,0.7574,0.75758,0.75772,0.75774
2021-06-23 16:15:00,0.75758,0.75788,0.75737,0.75782,0.75758,0.75758
2021-06-23 16:30:00,0.7578,0.75882,0.75778,0.75871,0.7578,0.7578
2021-06-23 16:45:00,0.75874,0.75986,0.75874,0.75985,0.75874,0.75874
2021-06-23 17:00:00,0.75985,0.75988,0.7592,0.75957,0.75985,0.75986
2021-06-23 17:15:00,0.75957,0.7599,0.75915,0.75934,0.75957,0.75958
2021-06-23 17:30:00,0.75933,0.75965,0.75886,0.75916,0.75933,0.75933
2021-06-23 17:45:00,0.75916,0.75929,0.75818,0.75869,0.75916,0.75917
2021-06-23 18:00:00,0.7587,0.75897,0.75821,0.75862,0.7587,0.7587
2021-06-23 18:15:00,0.75863,0.75884,0.75831,0.75842,0.75863,0.75863
2021-06-23 18:30:00,0.75842,0.75894,0.7583,0.75879,0.75842,0.75843
2021-06-23 18:45:00,0.75881,0.75906,0.75875,0.75882,0.75881,0.75883
2021-06-23 19:00:00,0.75882,0.75882,0.7585,0.75856,0.75882,0.75882
2021-06-23 19:15:00,0.75856,0.75874,0.75846,0.75856,0.75856,0.75856
2021-06-23 19:30:00,0.75857,0.7586,0.75752,0.75789,0.75857,0.75857
2021-06-23 19:45:00,0.75789,0.75799,0.75757,0.75772,0.75789,0.75789
2021-06-23 20:00:00,0.75773,0.75782,0.75735,0.75758,0.75773,0.75773
2021-06-23 20:15:00,0.75759,0.75769,0.75741,0.75752,0.75759,0.7576
2021-06-23 20:30:00,0.75752,0.75782,0.75745,0.75778,0.75752,0.75753
2021-06-23 20:45:00,0.75776,0.75798,0.75768,0.75787,0.75776,0.75776
2021-06-23 21:00:00,0.75787,0.75794,0.75763,0.75764,0.75787,0.75789
2021-06-23 21:15:00,0.75764,0.75771,0.75737,0.75756,0.75764,0.75765
2021-06-23 21:30:00,0.75755,0.75755,0.7572,0.75738,0.75755,0.75755
2021-06-23 21:45:00,0.75738,0.75754,0.75718,0.75737,0.75738,0.75739
2021-06-23 22:00:00,0.75736,0.75738,0.75696,0.75708,0.75736,0.75736
2021-06-23 22:15:00,0.75708,0.75754,0.75707,0.7575,0.75708,0.75709
2021-06-23 22:30:00,0.7575,0.75751,0.75707,0.75715,0.7575,0.7575
2021-06-23 22:45:00,0.75715,0.75724,0.75666,0.75718,0.75715,0.75715
2021-06-23 23:00:00,0.75718,0.75741,0.75707,0.75717,0.75718,0.75719
2021-06-23 23:15:00,0.75717,0.75743,0.75714,0.75743,0.75717,0.75718
2021-06-23 23:30:00,0.75743,0.75766,0.7574,0.75765,0.75743,0.75746
2021-06-23 23:45:00,0.75764,0.75773,0.75756,0.75762,0.75764,0.75766
2021-06-24 00:00:00,0.75747,0.75756,0.75704,0.75717,0.75747,0.75776
2021-06-24 00:15:00,0.75717,0.75728,0.75717,0.75724,0.75717,0.7577
2021-06-24 00:30:00,0.75724,0.75733,0.75706,0.75723,0.75724,0.75763
2021-06-24 00:45:00,0.75723,0.75746,0.75716,0.75731,0.75723,0.75769
2021-06-24 01:00:00,0.75731,0.75787,0.75728,0.75779,0.75731,0.7575
2021-06-24 01:15:00,0.75779,0.75796,0.75771,0.75796,0.75779,0.75783
2021-06-24 01:30:00,0.75796,0.75797,0.75742,0.75743,0.75796,0.75799
2021-06-24 01:45:00,0.75743,0.75761,0.75742,0.75756,0.75743,0.75748
2021-06-24 02:00:00,0.75756,0.75767,0.75733,0.75734,0.75756,0.75759
2021-06-24 02:15:00,0.75733,0.75769,0.75728,0.75768,0.75733,0.75736
2021-06-24 02:30:00,0.75768,0.75769,0.75729,0.75733,0.75768,0.7577
2021-06-24 02:45:00,0.75733,0.75767,0.75714,0.75731,0.75733,0.75736
2021-06-24 03:00:00,0.75732,0.75756,0.75702,0.75723,0.75732,0.75734
2021-06-24 03:15:00,0.75723,0.75757,0.75719,0.75722,0.75723,0.75724
2021-06-24 03:30:00,0.75722,0.75747,0.75707,0.75737,0.75722,0.75723
2021-06-24 03:45:00,0.75737,0.75772,0.75716,0.75752,0.75737,0.75738
2021-06-24 04:00:00,0.75752,0.75756,0.75693,0.75697,0.75752,0.75753
2021-06-24 04:15:00,0.75697,0.75752,0.75696,0.75731,0.75697,0.75699
2021-06-24 04:30:00,0.75731,0.7575,0.75669,0.75748,0.75731,0.75731
2021-06-24 04:45:00,0.75751,0.75784,0.7575,0.75762,0.75751,0.75752
2021-06-24 05:00:00,0.75763,0.75767,0.75736,0.7575,0.75763,0.75763
2021-06-24 05:15:00,0.7575,0.75774,0.75737,0.75765,0.7575,0.75751
2021-06-24 05:30:00,0.75763,0.75787,0.75739,0.75778,0.75763,0.75765
2021-06-24 05:45:00,0.75778,0.75779,0.75742,0.75747,0.75778,0.75778
2021-06-24 06:00:00,0.75747,0.75771,0.75745,0.75762,0.75747,0.75748
2021-06-24 06:15:00,0.75762,0.75771,0.75747,0.75755,0.75762,0.75763
2021-06-24 06:30:00,0.75755,0.75757,0.7574,0.75748,0.75755,0.75757
2021-06-24 06:45:00,0.75745,0.75749,0.75738,0.75744,0.75745,0.75746
2021-06-24 07:00:00,0.75744,0.75749,0.7574,0.75744,0.75744,0.75744
2021-06-24 07:15:00,0.75744,0.75747,0.75732,0.75738,0.75744,0.75744
2021-06-24 07:30:00,0.75737,0.75759,0.75734,0.75752,0.75737,0.75739
2021-06-24 07:45:00,0.75751,0.75771,0.75746,0.75747,0.75751,0.75753
2021-06-24 08:00:00,0.75747,0.7577,0.75741,0.75768,0.75747,0.7575
2021-06-24 08:15:00,0.75768,0.75773,0.75722,0.75726,0.75768,0.75771
2021-06-24 08:30:00,0.75726,0.75726,0.7569,0.75706,0.75726,0.75729
