time,open,high,low,close,bid,ask
2017-01-18 17:00:00,1.30636,1.30992,1.30552,1.30938,1.3063799999999999,1.3082500000000001
2017-01-18 18:00:00,1.30938,1.3179,1.3082099999999999,1.31745,1.30938,1.30949
2017-01-18 19:00:00,1.31746,1.32348,1.31744,1.32191,1.31745,1.31759
2017-01-18 20:00:00,1.3219,1.32286,1.32076,1.32233,1.32191,1.32208
2017-01-18 21:00:00,1.32236,1.3244,1.32212,1.3232300000000001,1.32233,1.32246
2017-01-18 22:00:00,1.32321,1.32687,1.32303,1.32584,1.3232300000000001,1.32341
2017-01-18 23:00:00,1.32578,1.32708,1.32561,1.32679,1.32584,1.32599
2017-01-19 00:00:00,1.32678,1.32714,1.3262399999999999,1.32656,1.32688,1.3272300000000001
2017-01-19 01:00:00,1.32654,1.32667,1.32519,1.3264,1.32656,1.32688
2017-01-19 02:00:00,1.32635,1.32701,1.32545,1.32635,1.3264,1.3265799999999999
2017-01-19 03:00:00,1.32633,1.32704,1.32523,1.32663,1.32635,1.32653
2017-01-19 04:00:00,1.3266200000000001,1.32699,1.32586,1.32598,1.32663,1.32678
2017-01-19 05:00:00,1.32598,1.3268499999999999,1.32558,1.32681,1.32598,1.32613
2017-01-19 06:00:00,1.3268,1.32693,1.3260399999999999,1.32611,1.32681,1.327
2017-01-19 07:00:00,1.3261,1.3267,1.32569,1.32577,1.32611,1.32629
2017-01-19 08:00:00,1.3258,1.32607,1.32546,1.32588,1.32577,1.3259400000000001
2017-01-19 09:00:00,1.32588,1.32863,1.32545,1.32722,1.32588,1.32606
2017-01-19 10:00:00,1.32722,1.32791,1.32651,1.3267,1.32722,1.32738
2017-01-19 11:00:00,1.32672,1.32858,1.32545,1.3281800000000001,1.3267,1.32686
2017-01-19 12:00:00,1.32819,1.32942,1.32683,1.3289,1.3281800000000001,1.32834
2017-01-19 13:00:00,1.3289,1.32955,1.32756,1.3283800000000001,1.3289,1.3290199999999999
2017-01-19 14:00:00,1.3284099999999999,1.32882,1.32641,1.327,1.3283800000000001,1.3285
2017-01-19 15:00:00,1.32703,1.33232,1.32661,1.3281800000000001,1.327,1.32714
2017-01-19 16:00:00,1.3281800000000001,1.33147,1.32734,1.3312300000000001,1.3281800000000001,1.32832
2017-01-19 17:00:00,1.3312300000000001,1.33404,1.33025,1.33276,1.3312300000000001,1.33135
2017-01-19 18:00:00,1.33276,1.33334,1.33129,1.33273,1.33276,1.33285
2017-01-19 19:00:00,1.3327200000000001,1.33529,1.3326,1.33334,1.33273,1.33288
2017-01-19 20:00:00,1.33334,1.3343099999999999,1.33235,1.33419,1.33334,1.33348
2017-01-19 21:00:00,1.33418,1.3342399999999999,1.33162,1.33179,1.33419,1.33429
2017-01-19 22:00:00,1.33179,1.33246,1.33075,1.33134,1.33179,1.33194
2017-01-19 23:00:00,1.33134,1.3318400000000001,1.33044,1.33165,1.33134,1.3315000000000001
2017-01-20 00:00:00,1.33131,1.33239,1.3309199999999999,1.3323,1.33165,1.33205
2017-01-20 01:00:00,1.33233,1.3330199999999999,1.33164,1.3321100000000001,1.3323,1.33251
2017-01-20 02:00:00,1.3321100000000001,1.3326799999999999,1.33178,1.33256,1.3321100000000001,1.33233
2017-01-20 03:00:00,1.33256,1.33264,1.3285,1.32873,1.33256,1.33277
2017-01-20 04:00:00,1.32869,1.3305500000000001,1.32836,1.32979,1.32873,1.32895
2017-01-20 05:00:00,1.32979,1.32979,1.32859,1.32942,1.32979,1.32992
2017-01-20 06:00:00,1.32949,1.33035,1.32948,1.33002,1.32942,1.32961
2017-01-20 07:00:00,1.33002,1.33083,1.32966,1.33059,1.33002,1.33011
2017-01-20 08:00:00,1.33061,1.3306200000000001,1.3293300000000001,1.32995,1.33059,1.33078
2017-01-20 09:00:00,1.3299400000000001,1.33041,1.32903,1.33007,1.32995,1.33008
2017-01-20 10:00:00,1.33008,1.3325,1.32931,1.33247,1.33007,1.33023
2017-01-20 11:00:00,1.33247,1.33441,1.33232,1.33373,1.33247,1.33261
2017-01-20 12:00:00,1.33372,1.33616,1.33351,1.33579,1.33373,1.33388
2017-01-20 13:00:00,1.33578,1.3377,1.33527,1.33619,1.33579,1.33593
2017-01-20 14:00:00,1.33619,1.33718,1.33524,1.3370199999999999,1.33619,1.33631
2017-01-20 15:00:00,1.33701,1.33871,1.33407,1.33517,1.3370199999999999,1.33717
2017-01-20 16:00:00,1.33518,1.33776,1.33378,1.33759,1.33517,1.33534
2017-01-20 17:00:00,1.33759,1.33768,1.33239,1.33297,1.33759,1.33771
2017-01-20 18:00:00,1.33294,1.3357,1.33261,1.33366,1.33297,1.33312
2017-01-20 19:00:00,1.33368,1.33688,1.3328,1.33527,1.33366,1.33381
2017-01-20 20:00:00,1.33528,1.33544,1.33263,1.3326799999999999,1.33527,1.33544
2017-01-20 21:00:00,1.3327200000000001,1.333,1.3305500000000001,1.33109,1.3326799999999999,1.33284
2017-01-20 22:00:00,1.33109,1.33293,1.3308900000000001,1.33262,1.33109,1.33121
2017-01-20 23:00:00,1.33262,1.33338,1.33087,1.33122,1.33262,1.33273
2017-01-23 00:00:00,1.33139,1.3329,1.33139,1.33247,1.33139,1.3320400000000001
2017-01-23 01:00:00,1.33244,1.33261,1.33026,1.3303099999999999,1.33247,1.33285
2017-01-23 02:00:00,1.33029,1.3314599999999999,1.32977,1.33002,1.3303099999999999,1.3305
2017-01-23 03:00:00,1.33002,1.33044,1.32843,1.32893,1.33002,1.3302100000000001
2017-01-23 04:00:00,1.32892,1.32923,1.3282,1.32861,1.32893,1.3290899999999999
2017-01-23 05:00:00,1.32861,1.32877,1.32804,1.3287,1.32861,1.3288
2017-01-23 06:00:00,1.3287,1.32991,1.32856,1.32983,1.3287,1.32887
2017-01-23 07:00:00,1.32984,1.32992,1.3281,1.3281399999999999,1.32983,1.33
2017-01-23 08:00:00,1.32813,1.32858,1.32678,1.32751,1.3281399999999999,1.32831
2017-01-23 09:00:00,1.32752,1.32816,1.32682,1.32741,1.32751,1.32768
2017-01-23 10:00:00,1.32737,1.32964,1.3269,1.32919,1.32741,1.32752
2017-01-23 11:00:00,1.32919,1.32927,1.32796,1.3288,1.32919,1.3293300000000001
2017-01-23 12:00:00,1.3287900000000001,1.3287900000000001,1.32682,1.32833,1.3288,1.32894
2017-01-23 13:00:00,1.32832,1.32976,1.3275299999999999,1.32813,1.32833,1.32847
2017-01-23 14:00:00,1.3281,1.3306499999999999,1.32756,1.32882,1.32813,1.32826
2017-01-23 15:00:00,1.32886,1.33199,1.32884,1.33081,1.32882,1.32895
2017-01-23 16:00:00,1.3308,1.33345,1.3308,1.33276,1.33081,1.33093
2017-01-23 17:00:00,1.33276,1.33277,1.32977,1.32981,1.33276,1.3329
2017-01-23 18:00:00,1.32978,1.3314,1.32788,1.3285,1.32981,1.32991
2017-01-23 19:00:00,1.3285,1.33134,1.32691,1.32691,1.3285,1.32863
2017-01-23 20:00:00,1.3268900000000001,1.32771,1.32619,1.32722,1.32691,1.32702
2017-01-23 21:00:00,1.32722,1.3275000000000001,1.32437,1.32481,1.32722,1.32736
2017-01-23 22:00:00,1.32481,1.32673,1.32464,1.32657,1.32481,1.32495
2017-01-23 23:00:00,1.3265500000000001,1.32667,1.32207,1.32345,1.32657,1.32667
2017-01-24 00:00:00,1.3232,1.32361,1.32191,1.3220100000000001,1.32341,1.32403
2017-01-24 01:00:00,1.3220100000000001,1.32406,1.3220100000000001,1.32376,1.3220100000000001,1.32232
2017-01-24 02:00:00,1.3237700000000001,1.32433,1.3223,1.32246,1.32376,1.32398
2017-01-24 03:00:00,1.32247,1.32373,1.32239,1.32253,1.32246,1.32266
2017-01-24 04:00:00,1.32254,1.32256,1.32117,1.32229,1.32253,1.3227
2017-01-24 05:00:00,1.32229,1.32242,1.3213,1.32229,1.32229,1.32244
2017-01-24 06:00:00,1.32221,1.32336,1.3219,1.3231,1.32229,1.32247
2017-01-24 07:00:00,1.32311,1.32372,1.32256,1.32318,1.3231,1.32327
2017-01-24 08:00:00,1.32318,1.32434,1.32282,1.3238400000000001,1.32318,1.32337
2017-01-24 09:00:00,1.32386,1.32686,1.32331,1.32667,1.3238400000000001,1.32403
2017-01-24 10:00:00,1.32666,1.32714,1.32559,1.32575,1.32667,1.32681
2017-01-24 11:00:00,1.32574,1.32718,1.32547,1.32588,1.32575,1.32591
2017-01-24 12:00:00,1.3259,1.32929,1.3256000000000001,1.32908,1.32588,1.3260100000000001
2017-01-24 13:00:00,1.32907,1.32984,1.32836,1.32874,1.32908,1.32921
2017-01-24 14:00:00,1.3287499999999999,1.32989,1.32843,1.32927,1.32874,1.32888
2017-01-24 15:00:00,1.32929,1.32935,1.32539,1.3265,1.32927,1.32943
2017-01-24 16:00:00,1.32651,1.32656,1.31522,1.31635,1.3265,1.3266
2017-01-24 17:00:00,1.31637,1.31784,1.31422,1.3164,1.31635,1.31665
2017-01-24 18:00:00,1.31639,1.31824,1.31525,1.31529,1.3164,1.3165200000000001
2017-01-24 19:00:00,1.31528,1.3157,1.31054,1.3137699999999999,1.31529,1.31542
2017-01-24 20:00:00,1.3137699999999999,1.31558,1.31244,1.31476,1.3137699999999999,1.31389
2017-01-24 21:00:00,1.31478,1.31678,1.31471,1.31507,1.31476,1.3149
2017-01-24 22:00:00,1.31508,1.3170899999999999,1.31494,1.31617,1.31507,1.3152
2017-01-24 23:00:00,1.31616,1.31683,1.31556,1.31573,1.31617,1.31632
2017-01-25 00:00:00,1.31531,1.3163,1.31521,1.31572,1.31522,1.31677
2017-01-25 01:00:00,1.31574,1.31596,1.31506,1.31554,1.31572,1.3159399999999999
2017-01-25 02:00:00,1.3155299999999999,1.31622,1.31379,1.31442,1.31554,1.31571
2017-01-25 03:00:00,1.31444,1.31547,1.31379,1.31396,1.31442,1.31459
2017-01-25 04:00:00,1.31397,1.31413,1.31212,1.31274,1.31396,1.31414
2017-01-25 05:00:00,1.31272,1.31357,1.31241,1.3130899999999999,1.31274,1.31292
2017-01-25 06:00:00,1.31311,1.31329,1.3123,1.31326,1.3130899999999999,1.31326
2017-01-25 07:00:00,1.31324,1.31381,1.31319,1.3135,1.31326,1.31341
2017-01-25 08:00:00,1.3135,1.31468,1.31338,1.31451,1.3135,1.3136
2017-01-25 09:00:00,1.31452,1.31551,1.31373,1.31452,1.31451,1.31466
2017-01-25 10:00:00,1.31451,1.31593,1.31415,1.31524,1.31452,1.31467
2017-01-25 11:00:00,1.3152599999999999,1.3158400000000001,1.31196,1.3126,1.31524,1.31543
2017-01-25 12:00:00,1.31261,1.3136700000000001,1.31175,1.31276,1.3126,1.31276
2017-01-25 13:00:00,1.31277,1.3134700000000001,1.31241,1.31273,1.31276,1.31292
2017-01-25 14:00:00,1.3127499999999999,1.3131300000000001,1.30864,1.31091,1.31273,1.31289
2017-01-25 15:00:00,1.3109,1.3115999999999999,1.30921,1.3097699999999999,1.31091,1.31105
2017-01-25 16:00:00,1.30976,1.3132,1.30976,1.31207,1.3097699999999999,1.30991
2017-01-25 17:00:00,1.31208,1.31233,1.30819,1.3093,1.31207,1.31216
2017-01-25 18:00:00,1.30929,1.31076,1.3066,1.30738,1.3093,1.30945
2017-01-25 19:00:00,1.30738,1.30803,1.30625,1.30656,1.30738,1.30752
2017-01-25 20:00:00,1.30655,1.30785,1.30629,1.30722,1.30656,1.30668
2017-01-25 21:00:00,1.30725,1.30902,1.30714,1.3078,1.30722,1.30738
2017-01-25 22:00:00,1.3078,1.30789,1.30607,1.30674,1.3078,1.30793
2017-01-25 23:00:00,1.30674,1.30806,1.30655,1.3069600000000001,1.30674,1.30686
2017-01-26 00:00:00,1.30702,1.30739,1.30623,1.30677,1.3064200000000001,1.30749
2017-01-26 01:00:00,1.30678,1.3078,1.30664,1.30681,1.30677,1.3072300000000001
2017-01-26 02:00:00,1.30681,1.30685,1.30529,1.30549,1.30681,1.30704
2017-01-26 03:00:00,1.3054700000000001,1.30704,1.30545,1.30571,1.30549,1.30571
2017-01-26 04:00:00,1.30571,1.30618,1.30551,1.30562,1.30571,1.30588
2017-01-26 05:00:00,1.30562,1.30652,1.30546,1.30609,1.30562,1.30578
2017-01-26 06:00:00,1.30609,1.30652,1.30572,1.3062,1.30609,1.30626
2017-01-26 07:00:00,1.30619,1.30705,1.30609,1.30666,1.3062,1.30637
2017-01-26 08:00:00,1.3066499999999999,1.30782,1.3063799999999999,1.30755,1.30666,1.3068
2017-01-26 09:00:00,1.30755,1.30932,1.30731,1.30865,1.30755,1.30769
2017-01-26 10:00:00,1.3087,1.30922,1.3077,1.30881,1.30865,1.30881
2017-01-26 11:00:00,1.3088,1.31079,1.30824,1.3100100000000001,1.30881,1.30896
2017-01-26 12:00:00,1.31,1.31159,1.30964,1.31113,1.3100100000000001,1.31012
2017-01-26 13:00:00,1.31114,1.3113000000000001,1.31007,1.31068,1.31113,1.31129
2017-01-26 14:00:00,1.31066,1.31267,1.31056,1.31256,1.31068,1.3108
2017-01-26 15:00:00,1.31257,1.31302,1.31,1.31113,1.31256,1.31271
2017-01-26 16:00:00,1.31113,1.31151,1.30807,1.30919,1.31113,1.3112599999999999
2017-01-26 17:00:00,1.30919,1.3117,1.3084500000000001,1.31032,1.30919,1.30944
2017-01-26 18:00:00,1.3103099999999999,1.31254,1.3102,1.31045,1.31032,1.31045
2017-01-26 19:00:00,1.31046,1.31111,1.30928,1.30937,1.31045,1.31057
2017-01-26 20:00:00,1.3094000000000001,1.31077,1.30862,1.30927,1.30937,1.30949
2017-01-26 21:00:00,1.30928,1.30996,1.30858,1.30902,1.30927,1.30941
2017-01-26 22:00:00,1.309,1.31166,1.30827,1.30968,1.30902,1.3091300000000001
2017-01-26 23:00:00,1.30969,1.31222,1.30873,1.30873,1.30968,1.30984
2017-01-27 00:00:00,1.30866,1.3100399999999999,1.3082799999999999,1.30917,1.30863,1.30932
2017-01-27 01:00:00,1.30924,1.30978,1.30861,1.30903,1.30917,1.3094700000000001
2017-01-27 02:00:00,1.30903,1.30999,1.30876,1.30994,1.30903,1.30922
2017-01-27 03:00:00,1.30994,1.31128,1.3096,1.30995,1.30994,1.3101099999999999
2017-01-27 04:00:00,1.30993,1.31019,1.30931,1.3096,1.30995,1.31014
2017-01-27 05:00:00,1.3096,1.31112,1.30955,1.31112,1.3096,1.30976
2017-01-27 06:00:00,1.31112,1.31199,1.31106,1.3119399999999999,1.31112,1.31129
2017-01-27 07:00:00,1.3119399999999999,1.31195,1.31116,1.31137,1.3119399999999999,1.3121
2017-01-27 08:00:00,1.31141,1.313,1.3113299999999999,1.31293,1.31137,1.31152
2017-01-27 09:00:00,1.31293,1.31294,1.31051,1.31089,1.31293,1.31308
2017-01-27 10:00:00,1.31082,1.31178,1.31019,1.31149,1.31089,1.31103
2017-01-27 11:00:00,1.31149,1.31181,1.31005,1.31047,1.31149,1.31166
2017-01-27 12:00:00,1.3105,1.31209,1.31025,1.31119,1.31047,1.3106
2017-01-27 13:00:00,1.3112,1.3115299999999999,1.31023,1.31109,1.31119,1.31134
2017-01-27 14:00:00,1.31109,1.31207,1.3104,1.31152,1.31109,1.31122
2017-01-27 15:00:00,1.31152,1.312,1.30938,1.30999,1.31152,1.31167
2017-01-27 16:00:00,1.30998,1.31224,1.3089,1.31162,1.30999,1.3100800000000001
2017-01-27 17:00:00,1.31162,1.3125,1.31002,1.31241,1.31162,1.3118400000000001
2017-01-27 18:00:00,1.3124,1.3131599999999999,1.31054,1.31076,1.31241,1.31253
2017-01-27 19:00:00,1.31077,1.31354,1.31063,1.31345,1.31076,1.31089
2017-01-27 20:00:00,1.31346,1.31444,1.31262,1.31416,1.31345,1.31357
2017-01-27 21:00:00,1.31416,1.3142800000000001,1.31302,1.31321,1.31416,1.31429
2017-01-27 22:00:00,1.31323,1.31421,1.31312,1.31361,1.31321,1.31334
2017-01-27 23:00:00,1.31365,1.31532,1.31365,1.3149600000000001,1.31361,1.31376
2017-01-30 00:00:00,1.31296,1.31326,1.3121,1.3130600000000001,1.3121,1.3139
2017-01-30 01:00:00,1.3130600000000001,1.31406,1.31277,1.3129,1.3130600000000001,1.31334
2017-01-30 02:00:00,1.31289,1.31394,1.31241,1.31349,1.3129,1.3131300000000001
2017-01-30 03:00:00,1.3135,1.31378,1.3125,1.31258,1.31349,1.3136999999999999
2017-01-30 04:00:00,1.31258,1.31341,1.3125,1.31262,1.31258,1.3128
2017-01-30 05:00:00,1.31262,1.3131599999999999,1.31208,1.31301,1.31262,1.31281
2017-01-30 06:00:00,1.31305,1.31318,1.31256,1.31304,1.31301,1.31321
2017-01-30 07:00:00,1.31303,1.31381,1.31288,1.3136700000000001,1.31304,1.31323
2017-01-30 08:00:00,1.3136700000000001,1.3140399999999999,1.31278,1.31312,1.3136700000000001,1.31386
2017-01-30 09:00:00,1.31312,1.31437,1.31311,1.31397,1.31312,1.3133
2017-01-30 10:00:00,1.31396,1.31597,1.31396,1.3152599999999999,1.31397,1.31411
2017-01-30 11:00:00,1.3152599999999999,1.3153299999999999,1.31441,1.31471,1.3152599999999999,1.3154
2017-01-30 12:00:00,1.31471,1.31535,1.31405,1.31433,1.31471,1.31484
2017-01-30 13:00:00,1.31433,1.3165200000000001,1.31406,1.31608,1.31433,1.31445
2017-01-30 14:00:00,1.3161100000000001,1.31687,1.31518,1.31539,1.31608,1.3162099999999999
2017-01-30 15:00:00,1.31538,1.31619,1.31195,1.31206,1.31539,1.31552
2017-01-30 16:00:00,1.31207,1.31468,1.31177,1.3134000000000001,1.31206,1.3122
2017-01-30 17:00:00,1.3134000000000001,1.31378,1.30823,1.30897,1.3134000000000001,1.31354
2017-01-30 18:00:00,1.30897,1.30993,1.30807,1.30914,1.30897,1.3090899999999999
2017-01-30 19:00:00,1.30914,1.3100100000000001,1.30761,1.3097699999999999,1.30914,1.30927
2017-01-30 20:00:00,1.30976,1.31235,1.30961,1.31129,1.3097699999999999,1.30991
2017-01-30 21:00:00,1.31128,1.3125200000000001,1.311,1.31146,1.31129,1.31141
2017-01-30 22:00:00,1.31145,1.3122099999999999,1.31128,1.31189,1.31146,1.3115700000000001
2017-01-30 23:00:00,1.31193,1.312,1.31074,1.31154,1.31189,1.31202
2017-01-31 00:00:00,1.31172,1.31195,1.31095,1.3112599999999999,1.31164,1.31203
2017-01-31 01:00:00,1.31141,1.31147,1.31016,1.31029,1.3112599999999999,1.31162
2017-01-31 02:00:00,1.3102800000000001,1.31103,1.3100100000000001,1.31023,1.31029,1.31051
2017-01-31 03:00:00,1.31022,1.3106499999999999,1.30979,1.3106200000000001,1.31023,1.31039
2017-01-31 04:00:00,1.31064,1.31079,1.30964,1.30983,1.3106200000000001,1.31082
2017-01-31 05:00:00,1.30983,1.3101,1.30926,1.30951,1.30983,1.31
2017-01-31 06:00:00,1.30948,1.3096700000000001,1.30903,1.30937,1.30951,1.30965
2017-01-31 07:00:00,1.30937,1.30963,1.30901,1.30932,1.30937,1.30956
2017-01-31 08:00:00,1.30932,1.30979,1.30905,1.30975,1.30932,1.30948
2017-01-31 09:00:00,1.3097699999999999,1.31021,1.30919,1.30949,1.30975,1.30995
2017-01-31 10:00:00,1.30951,1.3123,1.3094700000000001,1.31206,1.30949,1.30961
2017-01-31 11:00:00,1.31208,1.31233,1.31111,1.31139,1.31206,1.3122
2017-01-31 12:00:00,1.31142,1.31198,1.31085,1.3109899999999999,1.31139,1.31155
2017-01-31 13:00:00,1.311,1.31166,1.30927,1.30932,1.3109899999999999,1.31114
2017-01-31 14:00:00,1.30936,1.30942,1.30619,1.3064,1.30932,1.3094700000000001
2017-01-31 15:00:00,1.30634,1.30834,1.30348,1.30432,1.3064,1.30651
2017-01-31 16:00:00,1.3043,1.30436,1.2968199999999999,1.29925,1.30432,1.30446
2017-01-31 17:00:00,1.29927,1.305,1.2984499999999999,1.30348,1.29925,1.29943
2017-01-31 18:00:00,1.30349,1.30501,1.3026499999999999,1.303,1.30348,1.30362
2017-01-31 19:00:00,1.303,1.3048,1.30232,1.30375,1.303,1.30313
2017-01-31 20:00:00,1.30375,1.3042099999999999,1.30244,1.30283,1.30375,1.30385
2017-01-31 21:00:00,1.30284,1.30316,1.3018,1.30232,1.30283,1.30297
2017-01-31 22:00:00,1.30231,1.3026499999999999,1.30092,1.30104,1.30232,1.30246
2017-01-31 23:00:00,1.30105,1.30308,1.30105,1.30285,1.30104,1.30119
2017-02-01 00:00:00,1.30249,1.3045,1.30239,1.30419,1.30295,1.30336
2017-02-01 01:00:00,1.3041800000000001,1.30476,1.30321,1.30384,1.30419,1.30431
2017-02-01 02:00:00,1.30382,1.30713,1.30382,1.30625,1.30384,1.30401
2017-02-01 03:00:00,1.30625,1.30743,1.30605,1.30678,1.30625,1.30645
2017-02-01 04:00:00,1.30679,1.30789,1.30671,1.30789,1.30678,1.30697
2017-02-01 05:00:00,1.3079,1.30903,1.30771,1.30834,1.30789,1.30805
2017-02-01 06:00:00,1.30833,1.3090899999999999,1.3082099999999999,1.30853,1.30834,1.3085
2017-02-01 07:00:00,1.3085200000000001,1.30854,1.30778,1.30799,1.30853,1.30869
2017-02-01 08:00:00,1.308,1.30928,1.30785,1.3085499999999999,1.30799,1.30815
2017-02-01 09:00:00,1.3085499999999999,1.30902,1.30707,1.30759,1.3085499999999999,1.3087
2017-02-01 10:00:00,1.3075700000000001,1.30853,1.30675,1.30688,1.30759,1.30774
2017-02-01 11:00:00,1.30687,1.30774,1.30671,1.30768,1.30688,1.30704
2017-02-01 12:00:00,1.3076699999999999,1.30799,1.30563,1.30563,1.30768,1.30781
2017-02-01 13:00:00,1.30563,1.3065,1.30423,1.30449,1.30563,1.30575
2017-02-01 14:00:00,1.30447,1.30628,1.30427,1.30626,1.30449,1.3046
2017-02-01 15:00:00,1.30623,1.30919,1.30583,1.30748,1.30626,1.30641
2017-02-01 16:00:00,1.30751,1.30792,1.306,1.30684,1.30748,1.30763
2017-02-01 17:00:00,1.30682,1.30944,1.30682,1.30776,1.30684,1.30724
2017-02-01 18:00:00,1.30774,1.3090899999999999,1.30641,1.3088,1.30776,1.30786
2017-02-01 19:00:00,1.3088,1.30968,1.30839,1.30955,1.3088,1.30894
2017-02-01 20:00:00,1.30952,1.31021,1.3082500000000001,1.3085200000000001,1.30955,1.3096700000000001
2017-02-01 21:00:00,1.3085200000000001,1.30897,1.30346,1.30445,1.3085200000000001,1.30897
2017-02-01 22:00:00,1.30447,1.3058,1.30411,1.30467,1.30445,1.30463
2017-02-01 23:00:00,1.30467,1.30519,1.30397,1.30476,1.30467,1.3048199999999999
2017-02-02 00:00:00,1.30384,1.30494,1.30384,1.3042099999999999,1.30384,1.30541
2017-02-02 01:00:00,1.30423,1.3051,1.30399,1.3048,1.3042099999999999,1.30454
2017-02-02 02:00:00,1.30484,1.30493,1.30212,1.3023799999999999,1.3048,1.30501
2017-02-02 03:00:00,1.3023799999999999,1.30255,1.3014700000000001,1.30191,1.3023799999999999,1.30255
2017-02-02 04:00:00,1.30191,1.3025,1.30135,1.30138,1.30191,1.30209
2017-02-02 05:00:00,1.30139,1.3014299999999999,1.3002799999999999,1.3008,1.30138,1.30155
2017-02-02 06:00:00,1.3008,1.3014700000000001,1.3006199999999999,1.30134,1.3008,1.30097
2017-02-02 07:00:00,1.30134,1.30134,1.29987,1.30056,1.30134,1.30148
2017-02-02 08:00:00,1.30058,1.3014299999999999,1.29996,1.3014299999999999,1.30056,1.30072
2017-02-02 09:00:00,1.3014700000000001,1.30271,1.30088,1.30107,1.3014299999999999,1.30158
2017-02-02 10:00:00,1.30111,1.30131,1.29839,1.29839,1.30107,1.30122
2017-02-02 11:00:00,1.2984,1.29951,1.29816,1.29882,1.29839,1.29851
2017-02-02 12:00:00,1.29883,1.29968,1.29799,1.29952,1.29882,1.29897
2017-02-02 13:00:00,1.29953,1.30106,1.29868,1.29886,1.29952,1.2996400000000001
2017-02-02 14:00:00,1.29888,1.30125,1.29874,1.30058,1.29886,1.2990300000000001
2017-02-02 15:00:00,1.30058,1.30063,1.29805,1.29949,1.30058,1.3007
2017-02-02 16:00:00,1.29948,1.3020800000000001,1.2989,1.30145,1.29949,1.2996400000000001
2017-02-02 17:00:00,1.30146,1.30335,1.30099,1.30104,1.30145,1.30156
2017-02-02 18:00:00,1.30104,1.30207,1.3002099999999999,1.3018399999999999,1.30104,1.3011599999999999
2017-02-02 19:00:00,1.3018399999999999,1.30302,1.30132,1.30258,1.3018399999999999,1.30198
2017-02-02 20:00:00,1.30257,1.3026200000000001,1.30139,1.30205,1.30258,1.30271
2017-02-02 21:00:00,1.30205,1.30321,1.30189,1.3026499999999999,1.30205,1.30215
2017-02-02 22:00:00,1.30266,1.30289,1.3018100000000001,1.30198,1.3026499999999999,1.30279
2017-02-02 23:00:00,1.30198,1.30283,1.3018,1.30239,1.30198,1.30213
2017-02-03 00:00:00,1.30237,1.3029899999999999,1.30207,1.30253,1.30253,1.30332
2017-02-03 01:00:00,1.30241,1.3033000000000001,1.30241,1.30279,1.30253,1.30273
2017-02-03 02:00:00,1.30278,1.30298,1.30234,1.30286,1.30279,1.3029899999999999
2017-02-03 03:00:00,1.30286,1.3035700000000001,1.30207,1.30221,1.30286,1.30301
2017-02-03 04:00:00,1.30221,1.30312,1.30212,1.30292,1.30221,1.30239
2017-02-03 05:00:00,1.30291,1.30392,1.30243,1.3031,1.30292,1.30309
2017-02-03 06:00:00,1.3031,1.30311,1.3024,1.30271,1.3031,1.30328
2017-02-03 07:00:00,1.30271,1.30318,1.3027,1.30284,1.30271,1.30289
2017-02-03 08:00:00,1.30282,1.3037,1.3026,1.30324,1.30284,1.303
2017-02-03 09:00:00,1.30324,1.30347,1.30244,1.30291,1.30324,1.30339
2017-02-03 10:00:00,1.30291,1.30318,1.30226,1.30279,1.30291,1.30301
2017-02-03 11:00:00,1.30278,1.30388,1.30263,1.30355,1.30279,1.30292
2017-02-03 12:00:00,1.30355,1.30457,1.30329,1.3041800000000001,1.30355,1.3036699999999999
2017-02-03 13:00:00,1.3041800000000001,1.30461,1.30375,1.3043,1.3041800000000001,1.30431
2017-02-03 14:00:00,1.3043,1.30531,1.30429,1.30505,1.3043,1.3044
2017-02-03 15:00:00,1.30506,1.3076400000000001,1.30105,1.30217,1.30505,1.30518
2017-02-03 16:00:00,1.30218,1.30381,1.30131,1.3024499999999999,1.30217,1.3023
2017-02-03 17:00:00,1.3024499999999999,1.30256,1.29936,1.30011,1.3024499999999999,1.30266
2017-02-03 18:00:00,1.30008,1.3008199999999999,1.29918,1.3003,1.30011,1.30023
2017-02-03 19:00:00,1.3003,1.30045,1.2993000000000001,1.3001,1.3003,1.30045
2017-02-03 20:00:00,1.30011,1.30251,1.29993,1.30206,1.3001,1.30023
2017-02-03 21:00:00,1.30205,1.30359,1.30182,1.30217,1.30206,1.30215
