time,open,high,low,close,bid,ask
2017-01-19 13:00:00,0.75532,0.75597,0.7547,0.75582,0.75532,0.75545
2017-01-19 14:00:00,0.75582,0.7562,0.75489,0.75593,0.75582,0.75594
2017-01-19 15:00:00,0.75592,0.75716,0.7542,0.7553,0.75593,0.75606
2017-01-19 16:00:00,0.7553,0.75592,0.75326,0.75332,0.7553,0.75542
2017-01-19 17:00:00,0.75332,0.75492,0.75299,0.75454,0.75332,0.75343
2017-01-19 18:00:00,0.7545,0.75584,0.75428,0.75442,0.75454,0.75465
2017-01-19 19:00:00,0.75442,0.75442,0.7529,0.75378,0.75442,0.75453
2017-01-19 20:00:00,0.75375,0.75463,0.7531,0.75371,0.75378,0.75391
2017-01-19 21:00:00,0.75371,0.75568,0.75363,0.7556,0.75371,0.75384
2017-01-19 22:00:00,0.75561,0.75604,0.75527,0.75583,0.7556,0.75573
2017-01-19 23:00:00,0.75586,0.75624,0.75578,0.75598,0.75583,0.75598
2017-01-20 00:00:00,0.75583,0.75637,0.75529,0.75543,0.75598,0.7564
2017-01-20 01:00:00,0.75542,0.7566,0.75532,0.75656,0.75543,0.75558
2017-01-20 02:00:00,0.7566,0.75667,0.75546,0.7555,0.75656,0.75672
2017-01-20 03:00:00,0.7555,0.75869,0.75548,0.758,0.7555,0.75567
2017-01-20 04:00:00,0.7581,0.75881,0.75698,0.75741,0.758,0.75815
2017-01-20 05:00:00,0.75741,0.75861,0.75741,0.75831,0.75741,0.75754
2017-01-20 06:00:00,0.7583,0.7583,0.75708,0.7576,0.75831,0.75844
2017-01-20 07:00:00,0.75759,0.75759,0.75609,0.75614,0.7576,0.75773
2017-01-20 08:00:00,0.75616,0.75674,0.75547,0.75658,0.75614,0.75627
2017-01-20 09:00:00,0.75658,0.75669,0.75557,0.75577,0.75658,0.75672
2017-01-20 10:00:00,0.75577,0.75653,0.75406,0.75409,0.75577,0.75591
2017-01-20 11:00:00,0.75408,0.7542,0.75206,0.75248,0.75409,0.75421
2017-01-20 12:00:00,0.75248,0.75295,0.75171,0.75257,0.75248,0.75261
2017-01-20 13:00:00,0.75258,0.75293,0.75177,0.75293,0.75257,0.75271
2017-01-20 14:00:00,0.75293,0.75401,0.75242,0.75322,0.75293,0.75304
2017-01-20 15:00:00,0.75322,0.7547,0.75298,0.75455,0.75322,0.75334
2017-01-20 16:00:00,0.75455,0.75482,0.7529,0.75291,0.75455,0.75467
2017-01-20 17:00:00,0.75291,0.7553,0.75279,0.75477,0.75291,0.75303
2017-01-20 18:00:00,0.75477,0.75491,0.75347,0.75417,0.75477,0.7549
2017-01-20 19:00:00,0.75418,0.75535,0.75301,0.75388,0.75417,0.75429
2017-01-20 20:00:00,0.75388,0.75441,0.75318,0.75394,0.75388,0.75402
2017-01-20 21:00:00,0.75394,0.75627,0.75387,0.75597,0.75394,0.75407
2017-01-20 22:00:00,0.75605,0.75607,0.75476,0.75515,0.75597,0.75611
2017-01-20 23:00:00,0.75515,0.75595,0.75359,0.75359,0.75515,0.7553
2017-01-23 00:00:00,0.75528,0.75623,0.75526,0.75578,0.75573,0.75628
2017-01-23 01:00:00,0.7558,0.7572,0.75566,0.75716,0.75578,0.75592
2017-01-23 02:00:00,0.75716,0.75721,0.75613,0.75637,0.75716,0.75731
2017-01-23 03:00:00,0.75637,0.75695,0.75514,0.75662,0.75637,0.75651
2017-01-23 04:00:00,0.75665,0.75769,0.75649,0.75729,0.75662,0.75678
2017-01-23 05:00:00,0.7573,0.75786,0.75663,0.75708,0.75729,0.75742
2017-01-23 06:00:00,0.75708,0.75714,0.75603,0.75604,0.75708,0.75722
2017-01-23 07:00:00,0.75605,0.7572,0.75596,0.75695,0.75604,0.75618
2017-01-23 08:00:00,0.75696,0.75775,0.75678,0.75731,0.75695,0.75709
2017-01-23 09:00:00,0.75731,0.75777,0.7558,0.7561,0.75731,0.75746
2017-01-23 10:00:00,0.75611,0.75651,0.75497,0.75512,0.7561,0.75622
2017-01-23 11:00:00,0.75512,0.75611,0.75505,0.75508,0.75512,0.75523
2017-01-23 12:00:00,0.75508,0.75624,0.75508,0.75581,0.75508,0.75522
2017-01-23 13:00:00,0.7558,0.7564,0.75517,0.75635,0.75581,0.75593
2017-01-23 14:00:00,0.75636,0.75763,0.75622,0.75752,0.75635,0.75648
2017-01-23 15:00:00,0.75752,0.75816,0.7565,0.75731,0.75752,0.75765
2017-01-23 16:00:00,0.75731,0.7579,0.75598,0.75783,0.75731,0.75743
2017-01-23 17:00:00,0.75784,0.75876,0.75777,0.75807,0.75783,0.75798
2017-01-23 18:00:00,0.75807,0.75808,0.75588,0.75635,0.75807,0.75821
2017-01-23 19:00:00,0.75636,0.75673,0.7551,0.75613,0.75635,0.75649
2017-01-23 20:00:00,0.75612,0.7563,0.75567,0.75573,0.75613,0.75625
2017-01-23 21:00:00,0.75573,0.75746,0.75572,0.75738,0.75573,0.75587
2017-01-23 22:00:00,0.75738,0.7575,0.75705,0.75732,0.75738,0.75751
2017-01-23 23:00:00,0.75732,0.75888,0.75729,0.75822,0.75732,0.75742
2017-01-24 00:00:00,0.75823,0.76018,0.75784,0.75989,0.75823,0.75855
2017-01-24 01:00:00,0.75989,0.75989,0.75803,0.75816,0.75989,0.76009
2017-01-24 02:00:00,0.75815,0.75854,0.75773,0.75834,0.75816,0.75832
2017-01-24 03:00:00,0.75832,0.75951,0.75748,0.75929,0.75834,0.75847
2017-01-24 04:00:00,0.7593,0.76087,0.75927,0.75935,0.75929,0.75941
2017-01-24 05:00:00,0.75935,0.75992,0.75793,0.75794,0.75935,0.75947
2017-01-24 06:00:00,0.75796,0.75837,0.75697,0.75748,0.75794,0.75809
2017-01-24 07:00:00,0.75748,0.75791,0.75671,0.75727,0.75748,0.75762
2017-01-24 08:00:00,0.75724,0.75757,0.75615,0.75645,0.75727,0.7574
2017-01-24 09:00:00,0.75645,0.75708,0.75547,0.75566,0.75645,0.75658
2017-01-24 10:00:00,0.75566,0.75686,0.75554,0.75675,0.75566,0.75578
2017-01-24 11:00:00,0.75675,0.75696,0.75594,0.75656,0.75675,0.75689
2017-01-24 12:00:00,0.75661,0.75671,0.75556,0.75561,0.75656,0.75667
2017-01-24 13:00:00,0.7556,0.7574,0.75529,0.75724,0.75561,0.75574
2017-01-24 14:00:00,0.75722,0.7574,0.75664,0.75697,0.75724,0.75736
2017-01-24 15:00:00,0.75697,0.75826,0.75684,0.75752,0.75697,0.7571
2017-01-24 16:00:00,0.75751,0.75956,0.75741,0.75935,0.75752,0.75764
2017-01-24 17:00:00,0.75935,0.76034,0.75843,0.75844,0.75935,0.7595
2017-01-24 18:00:00,0.75846,0.75897,0.75756,0.75833,0.75844,0.75856
2017-01-24 19:00:00,0.75831,0.75961,0.75826,0.75884,0.75833,0.75845
2017-01-24 20:00:00,0.75885,0.75886,0.75817,0.75842,0.75884,0.75898
2017-01-24 21:00:00,0.75842,0.75842,0.7573,0.75794,0.75842,0.75857
2017-01-24 22:00:00,0.75793,0.75845,0.75764,0.75837,0.75794,0.75807
2017-01-24 23:00:00,0.75837,0.75841,0.75794,0.7581,0.75837,0.7585
2017-01-25 00:00:00,0.75756,0.75843,0.75756,0.75819,0.75763,0.75864
2017-01-25 01:00:00,0.75819,0.75921,0.75802,0.75908,0.75819,0.75834
2017-01-25 02:00:00,0.75908,0.75978,0.75461,0.75589,0.75908,0.75923
2017-01-25 03:00:00,0.75589,0.75599,0.75337,0.75377,0.75589,0.75604
2017-01-25 04:00:00,0.75377,0.75517,0.75348,0.75429,0.75377,0.75392
2017-01-25 05:00:00,0.75431,0.75468,0.75357,0.75442,0.75429,0.75442
2017-01-25 06:00:00,0.75442,0.75505,0.75408,0.75411,0.75442,0.75454
2017-01-25 07:00:00,0.75411,0.75426,0.75362,0.75362,0.75411,0.75424
2017-01-25 08:00:00,0.7536,0.75378,0.75304,0.75328,0.75362,0.75374
2017-01-25 09:00:00,0.75328,0.75406,0.75247,0.75297,0.75328,0.75343
2017-01-25 10:00:00,0.75298,0.75341,0.75146,0.75209,0.75297,0.75308
2017-01-25 11:00:00,0.7521,0.75481,0.75196,0.75429,0.75209,0.75223
2017-01-25 12:00:00,0.75428,0.755,0.75367,0.75496,0.75429,0.7544
2017-01-25 13:00:00,0.75495,0.75552,0.7545,0.75518,0.75496,0.75508
2017-01-25 14:00:00,0.75519,0.75751,0.75511,0.75612,0.75518,0.75532
2017-01-25 15:00:00,0.75611,0.75653,0.75423,0.7551,0.75612,0.75625
2017-01-25 16:00:00,0.7551,0.75514,0.75248,0.75353,0.7551,0.75521
2017-01-25 17:00:00,0.75352,0.7557,0.75338,0.75528,0.75353,0.75364
2017-01-25 18:00:00,0.75529,0.75709,0.75457,0.75634,0.75528,0.7554
2017-01-25 19:00:00,0.75634,0.75672,0.75488,0.75571,0.75634,0.75646
2017-01-25 20:00:00,0.75571,0.75589,0.75503,0.75508,0.75571,0.75584
2017-01-25 21:00:00,0.75507,0.7559,0.75446,0.75586,0.75508,0.75521
2017-01-25 22:00:00,0.75586,0.75728,0.75554,0.75709,0.75586,0.75597
2017-01-25 23:00:00,0.75709,0.75815,0.75665,0.75696,0.75709,0.75721
2017-01-26 00:00:00,0.75703,0.75789,0.7565,0.7572,0.75703,0.75747
2017-01-26 01:00:00,0.75721,0.75758,0.75666,0.75733,0.7572,0.75741
2017-01-26 02:00:00,0.75736,0.75844,0.75719,0.75764,0.75733,0.75749
2017-01-26 03:00:00,0.75765,0.75773,0.75636,0.75732,0.75764,0.75779
2017-01-26 04:00:00,0.75733,0.7578,0.75686,0.75737,0.75732,0.75746
2017-01-26 05:00:00,0.75737,0.75769,0.75675,0.75717,0.75737,0.75751
2017-01-26 06:00:00,0.75717,0.75737,0.75667,0.75699,0.75717,0.75729
2017-01-26 07:00:00,0.757,0.75744,0.7568,0.75729,0.75699,0.75712
2017-01-26 08:00:00,0.75729,0.75752,0.75626,0.75652,0.75729,0.75742
2017-01-26 09:00:00,0.75653,0.75673,0.7553,0.75558,0.75652,0.75666
2017-01-26 10:00:00,0.75556,0.75642,0.75537,0.75556,0.75558,0.75569
2017-01-26 11:00:00,0.75555,0.75615,0.75375,0.75416,0.75556,0.7557
2017-01-26 12:00:00,0.75417,0.75493,0.75387,0.75491,0.75416,0.7543
2017-01-26 13:00:00,0.75489,0.75523,0.75457,0.75488,0.75491,0.75502
2017-01-26 14:00:00,0.75488,0.75498,0.7531,0.75317,0.75488,0.75502
2017-01-26 15:00:00,0.75317,0.7552,0.75277,0.75421,0.75317,0.75329
2017-01-26 16:00:00,0.75424,0.75459,0.75293,0.75391,0.75421,0.75434
2017-01-26 17:00:00,0.7539,0.75501,0.75271,0.75326,0.75391,0.75419
2017-01-26 18:00:00,0.75322,0.75327,0.75212,0.75296,0.75326,0.75338
2017-01-26 19:00:00,0.75296,0.75383,0.75288,0.75383,0.75296,0.75309
2017-01-26 20:00:00,0.75382,0.75479,0.75382,0.75441,0.75383,0.75395
2017-01-26 21:00:00,0.75439,0.75538,0.75428,0.75509,0.75441,0.75452
2017-01-26 22:00:00,0.75508,0.75508,0.75331,0.75345,0.75509,0.75522
2017-01-26 23:00:00,0.75344,0.75374,0.75238,0.75339,0.75345,0.7536
2017-01-27 00:00:00,0.75328,0.75362,0.75215,0.75269,0.75343,0.75388
2017-01-27 01:00:00,0.75271,0.75331,0.75247,0.75315,0.75269,0.75284
2017-01-27 02:00:00,0.75309,0.75357,0.75275,0.75307,0.75315,0.75329
2017-01-27 03:00:00,0.75308,0.75377,0.75235,0.75346,0.75307,0.75321
2017-01-27 04:00:00,0.75347,0.7542,0.75313,0.7537,0.75346,0.75361
2017-01-27 05:00:00,0.75372,0.75381,0.75285,0.75323,0.7537,0.75384
2017-01-27 06:00:00,0.75321,0.75359,0.75249,0.75267,0.75323,0.75334
2017-01-27 07:00:00,0.75267,0.7531,0.75244,0.75273,0.75267,0.75278
2017-01-27 08:00:00,0.75273,0.75327,0.75109,0.75159,0.75273,0.75284
2017-01-27 09:00:00,0.75158,0.75286,0.75135,0.75276,0.75159,0.75173
2017-01-27 10:00:00,0.75276,0.75352,0.75124,0.7515,0.75276,0.7529
2017-01-27 11:00:00,0.75148,0.75321,0.75123,0.75301,0.7515,0.75161
2017-01-27 12:00:00,0.75297,0.7535,0.75271,0.75301,0.75301,0.7531
2017-01-27 13:00:00,0.75301,0.75375,0.75274,0.75344,0.75301,0.75313
2017-01-27 14:00:00,0.75342,0.7544,0.75297,0.75332,0.75344,0.75355
2017-01-27 15:00:00,0.75333,0.75566,0.75318,0.75558,0.75332,0.75344
2017-01-27 16:00:00,0.75558,0.75725,0.75534,0.75536,0.75558,0.75569
2017-01-27 17:00:00,0.75538,0.75629,0.75504,0.75538,0.75536,0.75568
2017-01-27 18:00:00,0.75539,0.75579,0.75401,0.75472,0.75538,0.75547
2017-01-27 19:00:00,0.75472,0.75503,0.75441,0.75456,0.75472,0.75482
2017-01-27 20:00:00,0.75456,0.7547,0.75406,0.75462,0.75456,0.75468
2017-01-27 21:00:00,0.75462,0.75521,0.75458,0.75517,0.75462,0.75473
2017-01-27 22:00:00,0.75516,0.7552,0.75465,0.75483,0.75517,0.7553
2017-01-27 23:00:00,0.75481,0.75497,0.75437,0.75443,0.75483,0.75498
2017-01-30 00:00:00,0.75548,0.7561,0.75528,0.75576,0.7554,0.7566
2017-01-30 01:00:00,0.75574,0.75596,0.75513,0.75536,0.75576,0.75593
2017-01-30 02:00:00,0.75538,0.75568,0.75481,0.75503,0.75536,0.75551
2017-01-30 03:00:00,0.75503,0.75601,0.75503,0.75576,0.75503,0.75518
2017-01-30 04:00:00,0.75575,0.75588,0.75508,0.75522,0.75576,0.75591
2017-01-30 05:00:00,0.75522,0.75558,0.75505,0.75519,0.75522,0.75536
2017-01-30 06:00:00,0.7552,0.75572,0.75495,0.75508,0.75519,0.75532
2017-01-30 07:00:00,0.75507,0.75528,0.75476,0.75487,0.75508,0.75522
2017-01-30 08:00:00,0.75487,0.75509,0.75444,0.75489,0.75487,0.75502
2017-01-30 09:00:00,0.75489,0.7549,0.75427,0.75488,0.75489,0.75504
2017-01-30 10:00:00,0.75488,0.75488,0.75406,0.75463,0.75488,0.75501
2017-01-30 11:00:00,0.75463,0.7555,0.75435,0.75496,0.75463,0.75475
2017-01-30 12:00:00,0.75496,0.75567,0.75455,0.75556,0.75496,0.75509
2017-01-30 13:00:00,0.75555,0.75556,0.75365,0.75365,0.75556,0.75569
2017-01-30 14:00:00,0.75365,0.75386,0.75284,0.75335,0.75365,0.75378
2017-01-30 15:00:00,0.75335,0.75476,0.75275,0.75435,0.75335,0.75349
2017-01-30 16:00:00,0.75436,0.75479,0.75353,0.75416,0.75435,0.75447
2017-01-30 17:00:00,0.75414,0.75664,0.75356,0.75578,0.75416,0.75426
2017-01-30 18:00:00,0.75578,0.75636,0.75527,0.75537,0.75578,0.7559
2017-01-30 19:00:00,0.75537,0.75628,0.75523,0.75534,0.75537,0.7555
2017-01-30 20:00:00,0.75534,0.75561,0.75454,0.75508,0.75534,0.75547
2017-01-30 21:00:00,0.75508,0.75543,0.75468,0.7553,0.75508,0.7552
2017-01-30 22:00:00,0.75528,0.75535,0.7548,0.75494,0.7553,0.75543
2017-01-30 23:00:00,0.75494,0.7557,0.75484,0.75523,0.75494,0.75506
2017-01-31 00:00:00,0.75504,0.75579,0.75493,0.75579,0.75521,0.7558
2017-01-31 01:00:00,0.75577,0.7565,0.75543,0.75647,0.75579,0.75593
2017-01-31 02:00:00,0.7565,0.75676,0.75562,0.7561,0.75647,0.75661
2017-01-31 03:00:00,0.75607,0.75682,0.75575,0.75616,0.7561,0.75623
2017-01-31 04:00:00,0.75616,0.75702,0.75608,0.75686,0.75616,0.75632
2017-01-31 05:00:00,0.75684,0.75713,0.75623,0.75637,0.75686,0.75701
2017-01-31 06:00:00,0.75638,0.75697,0.7563,0.75655,0.75637,0.7565
2017-01-31 07:00:00,0.75655,0.75665,0.75599,0.75625,0.75655,0.7567
2017-01-31 08:00:00,0.75623,0.7564,0.75548,0.75551,0.75625,0.75636
2017-01-31 09:00:00,0.75552,0.75632,0.7553,0.75612,0.75551,0.75567
2017-01-31 10:00:00,0.75612,0.75624,0.75416,0.75436,0.75612,0.75624
2017-01-31 11:00:00,0.75438,0.75567,0.75435,0.75551,0.75436,0.75448
2017-01-31 12:00:00,0.75551,0.75553,0.75491,0.75512,0.75551,0.75563
2017-01-31 13:00:00,0.75511,0.75683,0.75462,0.75682,0.75512,0.75525
2017-01-31 14:00:00,0.75681,0.75814,0.75665,0.75742,0.75682,0.75695
2017-01-31 15:00:00,0.75742,0.75806,0.75699,0.75726,0.75742,0.75755
2017-01-31 16:00:00,0.75731,0.76026,0.7567,0.75995,0.75726,0.7574
2017-01-31 17:00:00,0.75994,0.76051,0.75876,0.75907,0.75995,0.76014
2017-01-31 18:00:00,0.7591,0.75949,0.7574,0.75813,0.75907,0.75921
2017-01-31 19:00:00,0.75813,0.75833,0.75616,0.75696,0.75813,0.75825
2017-01-31 20:00:00,0.75696,0.75808,0.75686,0.75793,0.75696,0.75708
2017-01-31 21:00:00,0.75793,0.75885,0.75777,0.75852,0.75793,0.75806
2017-01-31 22:00:00,0.75852,0.75854,0.75782,0.75805,0.75852,0.75865
2017-01-31 23:00:00,0.75804,0.75884,0.75779,0.75824,0.75805,0.75819
2017-02-01 00:00:00,0.75855,0.75858,0.75732,0.7579,0.75824,0.75877
2017-02-01 01:00:00,0.75794,0.7582,0.75761,0.7577,0.7579,0.7581
2017-02-01 02:00:00,0.7577,0.75786,0.75661,0.75713,0.7577,0.75784
2017-02-01 03:00:00,0.75711,0.75732,0.75598,0.75623,0.75713,0.75726
2017-02-01 04:00:00,0.75624,0.75624,0.75518,0.75556,0.75623,0.75637
2017-02-01 05:00:00,0.75555,0.7563,0.7553,0.75581,0.75556,0.7557
2017-02-01 06:00:00,0.75582,0.75673,0.75559,0.75646,0.75581,0.75595
2017-02-01 07:00:00,0.75647,0.75705,0.75639,0.75663,0.75646,0.7566
2017-02-01 08:00:00,0.75663,0.75711,0.75591,0.75706,0.75663,0.75676
2017-02-01 09:00:00,0.75706,0.75723,0.7564,0.75705,0.75706,0.7572
2017-02-01 10:00:00,0.75704,0.75842,0.7569,0.75829,0.75705,0.75717
2017-02-01 11:00:00,0.75828,0.75923,0.75828,0.7586,0.75829,0.75843
2017-02-01 12:00:00,0.7586,0.75943,0.75845,0.75941,0.7586,0.75873
2017-02-01 13:00:00,0.75941,0.75963,0.75868,0.75954,0.75941,0.75954
2017-02-01 14:00:00,0.75954,0.75963,0.7585,0.75852,0.75954,0.75965
2017-02-01 15:00:00,0.75853,0.75879,0.7561,0.75634,0.75852,0.75865
2017-02-01 16:00:00,0.75633,0.75712,0.75631,0.75651,0.75634,0.75646
2017-02-01 17:00:00,0.75648,0.75648,0.75508,0.75614,0.75651,0.75677
2017-02-01 18:00:00,0.75615,0.75645,0.75541,0.7563,0.75614,0.75627
2017-02-01 19:00:00,0.75631,0.75672,0.75599,0.75631,0.7563,0.75644
2017-02-01 20:00:00,0.75631,0.75653,0.7557,0.75575,0.75631,0.75644
2017-02-01 21:00:00,0.75579,0.75946,0.75506,0.75882,0.75575,0.7561
2017-02-01 22:00:00,0.75881,0.75896,0.75793,0.75822,0.75882,0.75895
2017-02-01 23:00:00,0.75822,0.75852,0.75805,0.75821,0.75822,0.75835
2017-02-02 00:00:00,0.75856,0.75877,0.75784,0.75794,0.75841,0.75873
2017-02-02 01:00:00,0.75796,0.75859,0.75768,0.75822,0.75794,0.75812
2017-02-02 02:00:00,0.75823,0.76286,0.75821,0.76267,0.75822,0.75838
2017-02-02 03:00:00,0.76265,0.76306,0.76225,0.76265,0.76267,0.76282
2017-02-02 04:00:00,0.76266,0.76471,0.76242,0.76367,0.76265,0.7628
2017-02-02 05:00:00,0.76366,0.76477,0.76342,0.76393,0.76367,0.76381
2017-02-02 06:00:00,0.76399,0.76425,0.76345,0.76369,0.76393,0.76408
2017-02-02 07:00:00,0.7637,0.76513,0.76348,0.76423,0.76369,0.76383
2017-02-02 08:00:00,0.76423,0.76448,0.76358,0.76364,0.76423,0.76437
2017-02-02 09:00:00,0.76364,0.76476,0.76343,0.76458,0.76364,0.76379
2017-02-02 10:00:00,0.76457,0.76696,0.76449,0.76695,0.76458,0.7647
2017-02-02 11:00:00,0.76695,0.7674,0.76627,0.76718,0.76695,0.76708
2017-02-02 12:00:00,0.76718,0.76747,0.76669,0.76681,0.76718,0.7673
2017-02-02 13:00:00,0.76681,0.76767,0.76619,0.76725,0.76681,0.76694
2017-02-02 14:00:00,0.76725,0.76855,0.76672,0.76805,0.76725,0.76738
2017-02-02 15:00:00,0.76805,0.76956,0.76787,0.7686,0.76805,0.76818
2017-02-02 16:00:00,0.7686,0.76934,0.76777,0.76926,0.7686,0.7687
2017-02-02 17:00:00,0.76926,0.76954,0.76758,0.76771,0.76926,0.76939
2017-02-02 18:00:00,0.76772,0.76806,0.76628,0.76713,0.76771,0.76784
2017-02-02 19:00:00,0.76713,0.76736,0.76648,0.76674,0.76713,0.76726
2017-02-02 20:00:00,0.76674,0.76723,0.76651,0.76652,0.76674,0.76687
2017-02-02 21:00:00,0.7665,0.76655,0.76573,0.76606,0.76652,0.76664
2017-02-02 22:00:00,0.76607,0.76629,0.76582,0.76623,0.76606,0.76619
2017-02-02 23:00:00,0.76624,0.76624,0.76561,0.76563,0.76623,0.76635
2017-02-03 00:00:00,0.76563,0.76642,0.7654,0.76559,0.76544,0.7661
2017-02-03 01:00:00,0.76559,0.76614,0.76516,0.7654,0.76559,0.76573
2017-02-03 02:00:00,0.76541,0.76575,0.76497,0.76505,0.7654,0.76555
2017-02-03 03:00:00,0.76507,0.76608,0.76453,0.76531,0.76505,0.76518
2017-02-03 04:00:00,0.76531,0.76532,0.76422,0.76447,0.76531,0.76544
2017-02-03 05:00:00,0.76447,0.76491,0.76385,0.76485,0.76447,0.76461
2017-02-03 06:00:00,0.76485,0.7657,0.76483,0.76521,0.76485,0.76498
2017-02-03 07:00:00,0.76521,0.76526,0.7647,0.76512,0.76521,0.76535
2017-02-03 08:00:00,0.76513,0.76556,0.76499,0.76529,0.76512,0.76526
2017-02-03 09:00:00,0.76528,0.76564,0.76469,0.76472,0.76529,0.76544
2017-02-03 10:00:00,0.76471,0.76585,0.76447,0.76505,0.76472,0.76485
2017-02-03 11:00:00,0.76506,0.76522,0.76429,0.7644,0.76505,0.76518
2017-02-03 12:00:00,0.76441,0.76509,0.76422,0.76441,0.7644,0.76454
2017-02-03 13:00:00,0.7644,0.76464,0.76379,0.76392,0.76441,0.76453
2017-02-03 14:00:00,0.76394,0.7644,0.7635,0.76413,0.76392,0.76405
2017-02-03 15:00:00,0.76413,0.76841,0.76186,0.76693,0.76413,0.76425
2017-02-03 16:00:00,0.76693,0.76873,0.76685,0.76786,0.76693,0.76705
2017-02-03 17:00:00,0.76794,0.7695,0.76746,0.76857,0.76786,0.76803
2017-02-03 18:00:00,0.76859,0.76898,0.76788,0.76845,0.76857,0.76868
2017-02-03 19:00:00,0.76845,0.76906,0.7681,0.76863,0.76845,0.76858
2017-02-03 20:00:00,0.76863,0.76877,0.76684,0.76725,0.76863,0.76877
2017-02-03 21:00:00,0.76723,0.76762,0.76654,0.76752,0.76725,0.76737
2017-02-03 22:00:00,0.76752,0.76833,0.76729,0.76826,0.76752,0.76766
2017-02-03 23:00:00,0.76825,0.76863,0.76619,0.76619,0.76826,0.76838
2017-02-06 00:00:00,0.76434,0.76826,0.76434,0.76754,0.76784,0.76866
2017-02-06 01:00:00,0.76753,0.76777,0.76704,0.7674,0.76754,0.76774
2017-02-06 02:00:00,0.76741,0.768,0.76579,0.76687,0.7674,0.76756
2017-02-06 03:00:00,0.76687,0.7675,0.76635,0.76649,0.76687,0.76702
2017-02-06 04:00:00,0.76641,0.76682,0.76583,0.76629,0.76647,0.76668
2017-02-06 05:00:00,0.76629,0.7671,0.76627,0.76706,0.76629,0.76644
2017-02-06 06:00:00,0.76706,0.76711,0.76608,0.76634,0.76706,0.76719
2017-02-06 07:00:00,0.76634,0.76694,0.76615,0.76629,0.76634,0.76648
2017-02-06 08:00:00,0.7663,0.76676,0.7656,0.76569,0.76629,0.76644
2017-02-06 09:00:00,0.7657,0.76617,0.76514,0.76531,0.76569,0.76585
2017-02-06 10:00:00,0.7653,0.76648,0.76509,0.76628,0.76531,0.76545
2017-02-06 11:00:00,0.76628,0.767,0.76623,0.76643,0.76628,0.76641
2017-02-06 12:00:00,0.76643,0.7665,0.76559,0.76589,0.76643,0.76655
2017-02-06 13:00:00,0.7659,0.76634,0.7656,0.76571,0.76589,0.76602
2017-02-06 14:00:00,0.76571,0.76622,0.76497,0.76529,0.76571,0.76584
2017-02-06 15:00:00,0.76529,0.76532,0.76391,0.76447,0.76529,0.76542
2017-02-06 16:00:00,0.76447,0.76518,0.76319,0.76382,0.76447,0.7646
2017-02-06 17:00:00,0.76382,0.76406,0.7629,0.76383,0.76382,0.76394
2017-02-06 18:00:00,0.76384,0.76441,0.76339,0.76396,0.76383,0.76394
2017-02-06 19:00:00,0.76394,0.76502,0.76382,0.76479,0.76396,0.76407
2017-02-06 20:00:00,0.76479,0.76561,0.76439,0.76561,0.76479,0.76488
2017-02-06 21:00:00,0.76561,0.76633,0.7653,0.76569,0.76561,0.76574
2017-02-06 22:00:00,0.7657,0.7662,0.76531,0.76573,0.76569,0.76583
2017-02-06 23:00:00,0.76574,0.76638,0.76574,0.76575,0.76573,0.76586
2017-02-07 00:00:00,0.76561,0.76608,0.76525,0.76561,0.7656,0.7663
2017-02-07 01:00:00,0.76562,0.76588,0.76438,0.76448,0.76561,0.76575
2017-02-07 02:00:00,0.76448,0.76469,0.76351,0.76378,0.76448,0.76462
2017-02-07 03:00:00,0.76377,0.76441,0.76346,0.76433,0.76378,0.76393
2017-02-07 04:00:00,0.76433,0.76559,0.76429,0.76537,0.76433,0.76446
2017-02-07 05:00:00,0.76537,0.76755,0.76331,0.76715,0.76537,0.76552
2017-02-07 06:00:00,0.76715,0.76791,0.76678,0.7669,0.76715,0.76729
2017-02-07 07:00:00,0.7669,0.76805,0.76688,0.76791,0.7669,0.76702
2017-02-07 08:00:00,0.7679,0.76798,0.76579,0.76596,0.76791,0.76805
2017-02-07 09:00:00,0.76597,0.76601,0.76361,0.76381,0.76596,0.76611
2017-02-07 10:00:00,0.76379,0.76408,0.7615,0.76301,0.76381,0.76392
2017-02-07 11:00:00,0.763,0.763,0.76077,0.76108,0.76301,0.76314
2017-02-07 12:00:00,0.76107,0.7623,0.76087,0.76168,0.76108,0.76121
2017-02-07 13:00:00,0.76168,0.76179,0.76076,0.76156,0.76168,0.76181
2017-02-07 14:00:00,0.76156,0.76251,0.7615,0.76219,0.76156,0.76168
2017-02-07 15:00:00,0.7622,0.76222,0.76122,0.76193,0.76219,0.76233
2017-02-07 16:00:00,0.76191,0.76235,0.76119,0.76142,0.76193,0.76205
2017-02-07 17:00:00,0.76143,0.76401,0.76051,0.76386,0.76142,0.76156
2017-02-07 18:00:00,0.76389,0.7642,0.76323,0.76343,0.76386,0.76398
2017-02-07 19:00:00,0.76345,0.76459,0.76318,0.76333,0.76343,0.76356
2017-02-07 20:00:00,0.76333,0.76435,0.76309,0.76343,0.76333,0.76346
2017-02-07 21:00:00,0.76343,0.76403,0.76306,0.7639,0.76343,0.76356
2017-02-07 22:00:00,0.7639,0.76393,0.763,0.76314,0.7639,0.76403
2017-02-07 23:00:00,0.76315,0.7633,0.76227,0.76265,0.76314,0.76328
2017-02-08 00:00:00,0.76252,0.76317,0.76217,0.76234,0.7626,0.76297
2017-02-08 01:00:00,0.76236,0.76321,0.76176,0.76202,0.76234,0.76251
