time,open,high,low,close,bid,ask
2017-01-05 09:00:00,1.0566,1.05682,1.05512,1.05518,1.05661,1.05672
2017-01-05 09:15:00,1.05519,1.05533,1.05426,1.05461,1.05518,1.0553
2017-01-05 09:30:00,1.0546,1.05615,1.05436,1.05544,1.05461,1.05474
2017-01-05 09:45:00,1.05541,1.05627,1.05477,1.05592,1.05544,1.05555
2017-01-05 10:00:00,1.05592,1.05699,1.05455,1.05569,1.05592,1.05604
2017-01-05 10:15:00,1.05571,1.05581,1.05235,1.05265,1.05569,1.05581
2017-01-05 10:30:00,1.0526200000000001,1.05279,1.05059,1.05099,1.05265,1.05276
2017-01-05 10:45:00,1.05098,1.05164,1.05045,1.05148,1.05099,1.05111
2017-01-05 11:00:00,1.05149,1.05233,1.0514000000000001,1.05142,1.05148,1.05159
2017-01-05 11:15:00,1.05141,1.05162,1.0503,1.05085,1.05142,1.05152
2017-01-05 11:30:00,1.05088,1.05141,1.05012,1.05043,1.05085,1.05094
2017-01-05 11:45:00,1.05042,1.05119,1.0502,1.05044,1.05043,1.05053
2017-01-05 12:00:00,1.05043,1.05117,1.0503,1.0507900000000001,1.05044,1.05053
2017-01-05 12:15:00,1.0507900000000001,1.05132,1.05065,1.051,1.0507900000000001,1.05091
2017-01-05 12:30:00,1.051,1.05102,1.04899,1.0492,1.051,1.05111
2017-01-05 12:45:00,1.04919,1.04985,1.04871,1.04882,1.0492,1.0493
2017-01-05 13:00:00,1.04883,1.04928,1.04857,1.0487,1.04882,1.04893
2017-01-05 13:15:00,1.0487,1.04924,1.0482,1.04922,1.0487,1.0488
2017-01-05 13:30:00,1.04923,1.0500099999999999,1.04923,1.04986,1.04922,1.04931
2017-01-05 13:45:00,1.04986,1.05007,1.04932,1.04932,1.04986,1.04996
2017-01-05 14:00:00,1.04932,1.05058,1.04914,1.05044,1.04932,1.04943
2017-01-05 14:15:00,1.05045,1.05101,1.04987,1.05094,1.05044,1.05054
2017-01-05 14:30:00,1.05096,1.05179,1.05053,1.05064,1.05094,1.05102
2017-01-05 14:45:00,1.05065,1.05072,1.04995,1.05009,1.05064,1.05075
2017-01-05 15:00:00,1.0501,1.05032,1.04931,1.04999,1.05009,1.05019
2017-01-05 15:15:00,1.05021,1.05229,1.0498,1.05176,1.04999,1.05059
2017-01-05 15:30:00,1.05179,1.05407,1.05086,1.05407,1.05176,1.05191
2017-01-05 15:45:00,1.05413,1.05423,1.05231,1.05302,1.05407,1.05416
2017-01-05 16:00:00,1.053,1.05403,1.05275,1.05371,1.05302,1.05309
2017-01-05 16:15:00,1.05371,1.05491,1.05357,1.0537,1.05371,1.05382
2017-01-05 16:30:00,1.05371,1.05466,1.0534,1.05446,1.0537,1.05381
2017-01-05 16:45:00,1.05448,1.05506,1.05383,1.05442,1.05446,1.05456
2017-01-05 17:00:00,1.05449,1.05613,1.05358,1.05541,1.05442,1.05458
2017-01-05 17:15:00,1.05539,1.05813,1.0546,1.05675,1.05541,1.05551
2017-01-05 17:30:00,1.05675,1.05915,1.05623,1.0591,1.05675,1.05688
2017-01-05 17:45:00,1.0591,1.06086,1.05878,1.06022,1.0591,1.05921
2017-01-05 18:00:00,1.06023,1.06149,1.05971,1.06081,1.06022,1.06031
2017-01-05 18:15:00,1.06081,1.06107,1.05855,1.05892,1.06081,1.06092
2017-01-05 18:30:00,1.05891,1.06116,1.05876,1.06086,1.05892,1.05902
2017-01-05 18:45:00,1.06086,1.06091,1.05953,1.05983,1.06086,1.06096
2017-01-05 19:00:00,1.05984,1.06008,1.05917,1.05995,1.05983,1.05993
2017-01-05 19:15:00,1.05995,1.05995,1.05942,1.05992,1.05995,1.06005
2017-01-05 19:30:00,1.05991,1.05993,1.05943,1.05956,1.05992,1.06003
2017-01-05 19:45:00,1.05954,1.05998,1.05914,1.05978,1.05956,1.05965
2017-01-05 20:00:00,1.05979,1.06069,1.05978,1.06,1.05978,1.0599
2017-01-05 20:15:00,1.06,1.06008,1.05947,1.05948,1.06,1.0601
2017-01-05 20:30:00,1.05948,1.05977,1.05903,1.05974,1.05948,1.05958
2017-01-05 20:45:00,1.05975,1.06015,1.05959,1.05997,1.05974,1.05985
2017-01-05 21:00:00,1.05998,1.05998,1.05866,1.05877,1.05997,1.06006
2017-01-05 21:15:00,1.05877,1.05992,1.05868,1.05992,1.05877,1.05886
2017-01-05 21:30:00,1.05993,1.06006,1.05971,1.05992,1.05992,1.06001
2017-01-05 21:45:00,1.05996,1.05998,1.0588899999999999,1.05914,1.05992,1.06005
2017-01-05 22:00:00,1.05914,1.05944,1.05893,1.05904,1.05914,1.05923
2017-01-05 22:15:00,1.05905,1.05932,1.05883,1.05918,1.05904,1.05914
2017-01-05 22:30:00,1.05918,1.05968,1.05918,1.05956,1.05918,1.05928
2017-01-05 22:45:00,1.05956,1.0599,1.05943,1.05987,1.05956,1.05966
2017-01-05 23:00:00,1.05986,1.0602800000000001,1.05986,1.06025,1.05987,1.05996
2017-01-05 23:15:00,1.06025,1.06039,1.05998,1.06035,1.06025,1.06035
2017-01-05 23:30:00,1.06035,1.06087,1.06031,1.06058,1.06023,1.06034
2017-01-05 23:45:00,1.06059,1.06095,1.06043,1.06055,1.06058,1.06071
2017-01-06 00:15:00,1.06073,1.06073,1.0605,1.06066,1.06074,1.06087
2017-01-06 00:30:00,1.06066,1.06073,1.05979,1.05996,1.06066,1.06079
2017-01-06 00:45:00,1.05992,1.06046,1.05989,1.06014,1.05996,1.06042
2017-01-06 01:00:00,1.06019,1.06109,1.06019,1.06064,1.06014,1.06031
2017-01-06 01:15:00,1.06062,1.06079,1.06026,1.0604,1.06064,1.06081
2017-01-06 01:30:00,1.06041,1.06127,1.0602,1.06112,1.0604,1.06053
2017-01-06 01:45:00,1.06111,1.06121,1.06032,1.06036,1.06112,1.06124
2017-01-06 02:00:00,1.06037,1.06068,1.05924,1.05955,1.06036,1.06047
2017-01-06 02:15:00,1.05957,1.05974,1.05897,1.05973,1.05955,1.0596700000000001
2017-01-06 02:30:00,1.05973,1.05995,1.0585,1.05907,1.05973,1.05984
2017-01-06 02:45:00,1.05907,1.05936,1.05852,1.05899,1.05907,1.05919
2017-01-06 03:00:00,1.05898,1.05909,1.05846,1.05896,1.05899,1.05909
2017-01-06 03:15:00,1.05896,1.05912,1.05768,1.05803,1.05896,1.05908
2017-01-06 03:30:00,1.05804,1.05891,1.05754,1.05776,1.05803,1.05815
2017-01-06 03:45:00,1.05776,1.05874,1.05758,1.05832,1.05776,1.05788
2017-01-06 04:00:00,1.05831,1.05866,1.05791,1.05865,1.05832,1.05843
2017-01-06 04:15:00,1.05865,1.05898,1.05833,1.05871,1.05865,1.05875
2017-01-06 04:30:00,1.05871,1.0593,1.05871,1.05885,1.05871,1.05881
2017-01-06 04:45:00,1.05887,1.05897,1.05859,1.05869,1.05885,1.05897
2017-01-06 05:00:00,1.05869,1.05914,1.05857,1.05913,1.05869,1.0588
2017-01-06 05:15:00,1.05912,1.05919,1.05839,1.05849,1.05913,1.05924
2017-01-06 05:30:00,1.05849,1.05849,1.05797,1.05827,1.05849,1.05858
2017-01-06 05:45:00,1.0582799999999999,1.05884,1.05824,1.05882,1.05827,1.05838
2017-01-06 06:00:00,1.05881,1.05908,1.05857,1.05884,1.05882,1.05891
2017-01-06 06:15:00,1.05883,1.05894,1.05841,1.05842,1.05884,1.05892
2017-01-06 06:30:00,1.05842,1.05895,1.05842,1.05867,1.05842,1.05851
2017-01-06 06:45:00,1.05867,1.05873,1.05777,1.05801,1.05867,1.05878
2017-01-06 07:00:00,1.05801,1.05817,1.05772,1.05789,1.05801,1.0581
2017-01-06 07:15:00,1.05789,1.05818,1.05777,1.05777,1.05789,1.05797
2017-01-06 07:30:00,1.05778,1.05804,1.05769,1.05773,1.05777,1.05786
2017-01-06 07:45:00,1.05773,1.0582799999999999,1.05762,1.05822,1.05773,1.0578400000000001
2017-01-06 08:00:00,1.05822,1.05877,1.05795,1.05848,1.05822,1.05831
2017-01-06 08:15:00,1.05848,1.05869,1.05819,1.05822,1.05848,1.05856
2017-01-06 08:30:00,1.05822,1.05831,1.0578400000000001,1.05807,1.05822,1.05832
2017-01-06 08:45:00,1.05807,1.0581,1.05746,1.05783,1.05807,1.05817
2017-01-06 09:00:00,1.0578400000000001,1.05824,1.05738,1.05772,1.05783,1.058
2017-01-06 09:15:00,1.05772,1.05884,1.05769,1.05865,1.05772,1.05783
2017-01-06 09:30:00,1.05865,1.05902,1.05797,1.05798,1.05865,1.05875
2017-01-06 09:45:00,1.05798,1.05852,1.0576,1.05838,1.05798,1.05809
2017-01-06 10:00:00,1.05839,1.05946,1.05808,1.05935,1.05838,1.05848
2017-01-06 10:15:00,1.05934,1.05975,1.0590600000000001,1.05929,1.05935,1.05944
2017-01-06 10:30:00,1.05927,1.05938,1.05837,1.05842,1.05929,1.05941
2017-01-06 10:45:00,1.05842,1.05932,1.05838,1.05932,1.05842,1.05853
2017-01-06 11:00:00,1.05932,1.05972,1.05863,1.05919,1.05932,1.05942
2017-01-06 11:15:00,1.0592,1.05994,1.05902,1.05975,1.05919,1.05927
2017-01-06 11:30:00,1.05974,1.06085,1.05968,1.0602800000000001,1.05975,1.05984
2017-01-06 11:45:00,1.0602800000000001,1.06043,1.05963,1.06003,1.0602800000000001,1.06037
2017-01-06 12:00:00,1.06004,1.06022,1.05947,1.06005,1.06003,1.06017
2017-01-06 12:15:00,1.06003,1.06005,1.05903,1.05924,1.06005,1.06015
2017-01-06 12:30:00,1.05924,1.05981,1.05893,1.05952,1.05924,1.05934
2017-01-06 12:45:00,1.05951,1.06073,1.05943,1.06057,1.05952,1.05962
2017-01-06 13:00:00,1.06057,1.06058,1.05913,1.05913,1.06057,1.06067
2017-01-06 13:15:00,1.05914,1.05941,1.0589,1.05924,1.05913,1.05922
2017-01-06 13:30:00,1.05924,1.0594,1.05902,1.05921,1.05924,1.05935
2017-01-06 13:45:00,1.05921,1.05921,1.05833,1.05857,1.05921,1.05931
2017-01-06 14:00:00,1.05857,1.05863,1.05802,1.05824,1.05857,1.05868
2017-01-06 14:15:00,1.05825,1.0583,1.05722,1.05744,1.05824,1.05835
2017-01-06 14:30:00,1.05745,1.05781,1.05703,1.05745,1.05744,1.05753
2017-01-06 14:45:00,1.05744,1.05802,1.05724,1.05794,1.05745,1.05754
2017-01-06 15:00:00,1.05796,1.05922,1.05745,1.05881,1.05794,1.05804
2017-01-06 15:15:00,1.05881,1.05905,1.05803,1.05881,1.05881,1.05891
2017-01-06 15:30:00,1.05881,1.06207,1.05457,1.05662,1.05881,1.05934
2017-01-06 15:45:00,1.05657,1.0571,1.0539,1.05435,1.05662,1.05672
2017-01-06 16:00:00,1.05439,1.05581,1.0536,1.05502,1.05435,1.05447
2017-01-06 16:15:00,1.05502,1.05551,1.05351,1.05355,1.05502,1.05512
2017-01-06 16:30:00,1.05358,1.05616,1.05358,1.05601,1.05355,1.05365
2017-01-06 16:45:00,1.05601,1.05687,1.05547,1.05575,1.05601,1.05611
2017-01-06 17:00:00,1.05578,1.05728,1.05503,1.0569,1.05575,1.056
2017-01-06 17:15:00,1.05687,1.05687,1.05486,1.05514,1.0569,1.05698
2017-01-06 17:30:00,1.05514,1.05734,1.05498,1.05656,1.05514,1.05524
2017-01-06 17:45:00,1.05655,1.05826,1.05642,1.05726,1.05656,1.05666
2017-01-06 18:00:00,1.05729,1.05821,1.05678,1.05681,1.05726,1.05736
2017-01-06 18:15:00,1.05682,1.05688,1.05585,1.05627,1.05681,1.05692
2017-01-06 18:30:00,1.05626,1.05642,1.05548,1.05588,1.05627,1.05638
2017-01-06 18:45:00,1.0559,1.05596,1.05507,1.05585,1.05588,1.05597
2017-01-06 19:00:00,1.05585,1.05616,1.05479,1.05498,1.05585,1.05593
2017-01-06 19:15:00,1.05499,1.05501,1.05353,1.05415,1.05498,1.05508
2017-01-06 19:30:00,1.05415,1.05437,1.05376,1.05433,1.05415,1.05425
2017-01-06 19:45:00,1.05433,1.05504,1.05428,1.05494,1.05433,1.05444
2017-01-06 20:00:00,1.05494,1.05517,1.05442,1.05457,1.05494,1.05504
2017-01-06 20:15:00,1.05457,1.05489,1.05392,1.05411,1.05457,1.05466
2017-01-06 20:30:00,1.0541,1.05412,1.05346,1.05371,1.05411,1.0542
2017-01-06 20:45:00,1.05371,1.05379,1.05249,1.05254,1.05371,1.05381
2017-01-06 21:00:00,1.05253,1.05299,1.05253,1.0529,1.05254,1.05264
2017-01-06 21:15:00,1.0529,1.05301,1.05269,1.05289,1.0529,1.053
2017-01-06 21:30:00,1.05289,1.053,1.05247,1.0529,1.05289,1.05299
2017-01-06 21:45:00,1.05289,1.05339,1.05272,1.05308,1.0529,1.053
2017-01-06 22:00:00,1.05309,1.05318,1.05273,1.05308,1.05308,1.05317
2017-01-06 22:15:00,1.05307,1.05344,1.05292,1.05324,1.05308,1.05316
2017-01-06 22:30:00,1.05323,1.05329,1.05302,1.0531,1.05324,1.05334
2017-01-06 22:45:00,1.05311,1.05351,1.0529,1.05339,1.0531,1.05321
2017-01-06 23:00:00,1.05338,1.05349,1.05309,1.05311,1.05339,1.05349
2017-01-06 23:15:00,1.05309,1.05331,1.05296,1.05328,1.05311,1.05321
2017-01-06 23:30:00,1.05327,1.05328,1.05292,1.05306,1.05328,1.05339
2017-01-06 23:45:00,1.05304,1.0533,1.05235,1.05235,1.05306,1.05317
2017-01-09 00:15:00,1.05299,1.053,1.0528,1.05295,1.05299,1.05328
2017-01-09 00:30:00,1.05295,1.05329,1.05286,1.053,1.05295,1.05321
2017-01-09 00:45:00,1.053,1.0533,1.05299,1.05321,1.053,1.05324
2017-01-09 01:00:00,1.0532,1.05353,1.05289,1.05349,1.05321,1.05333
2017-01-09 01:15:00,1.05349,1.05355,1.05255,1.05281,1.05349,1.05362
2017-01-09 01:30:00,1.0528,1.05306,1.05256,1.05305,1.05281,1.05292
2017-01-09 01:45:00,1.05303,1.0532,1.05267,1.0529,1.05305,1.05313
2017-01-09 02:00:00,1.05291,1.05326,1.05291,1.05311,1.0529,1.05302
2017-01-09 02:15:00,1.0531,1.05313,1.05219,1.05254,1.05311,1.0532
2017-01-09 02:30:00,1.05254,1.05277,1.0522,1.05277,1.05254,1.05265
2017-01-09 02:45:00,1.05277,1.05356,1.05264,1.05348,1.05277,1.05286
2017-01-09 03:00:00,1.05347,1.05431,1.05341,1.05397,1.05348,1.05355
2017-01-09 03:15:00,1.05396,1.05401,1.05348,1.05351,1.05397,1.05411
2017-01-09 03:30:00,1.05351,1.05399,1.0535,1.05362,1.05351,1.05362
2017-01-09 03:45:00,1.05362,1.05441,1.05362,1.05416,1.05362,1.05371
2017-01-09 04:00:00,1.05416,1.05421,1.0537,1.05379,1.05416,1.05427
2017-01-09 04:15:00,1.05381,1.0539,1.05362,1.05389,1.05379,1.0539
2017-01-09 04:30:00,1.05389,1.0539,1.05338,1.05347,1.05389,1.05397
2017-01-09 04:45:00,1.05346,1.0536,1.05321,1.05321,1.05347,1.05358
2017-01-09 05:00:00,1.05321,1.05344,1.0532,1.05337,1.05321,1.0533
2017-01-09 05:15:00,1.05338,1.05343,1.05305,1.05311,1.05337,1.05348
2017-01-09 05:30:00,1.0531,1.0531,1.05259,1.05281,1.05311,1.0532
2017-01-09 05:45:00,1.05281,1.05309,1.05274,1.05294,1.05284,1.05295
2017-01-09 06:00:00,1.05297,1.05297,1.05256,1.05258,1.05294,1.05305
2017-01-09 06:15:00,1.05258,1.05269,1.05232,1.0525,1.05258,1.05269
2017-01-09 06:30:00,1.0525,1.05274,1.05238,1.05268,1.0525,1.0526
2017-01-09 06:45:00,1.05268,1.05277,1.05256,1.05261,1.05268,1.05278
2017-01-09 07:00:00,1.0526,1.05318,1.0524,1.05311,1.05261,1.05269
2017-01-09 07:15:00,1.05311,1.05311,1.05256,1.05271,1.05311,1.05322
2017-01-09 07:30:00,1.05271,1.05287,1.05235,1.05243,1.05271,1.05282
2017-01-09 07:45:00,1.05244,1.05254,1.05161,1.05237,1.05243,1.05253
2017-01-09 08:00:00,1.05236,1.05249,1.05192,1.05194,1.05237,1.0524499999999999
2017-01-09 08:15:00,1.05194,1.05259,1.05188,1.05252,1.05194,1.05204
2017-01-09 08:30:00,1.05252,1.0527,1.05222,1.05268,1.05252,1.05261
2017-01-09 08:45:00,1.05267,1.05362,1.05263,1.05321,1.05268,1.05279
2017-01-09 09:00:00,1.05321,1.05406,1.05298,1.05337,1.05321,1.05335
2017-01-09 09:15:00,1.05337,1.05393,1.05323,1.0539,1.05337,1.05344
2017-01-09 09:30:00,1.05389,1.05407,1.05288,1.05297,1.0539,1.05401
2017-01-09 09:45:00,1.05297,1.05373,1.05297,1.05369,1.05297,1.05308
2017-01-09 10:00:00,1.05369,1.05438,1.05341,1.05402,1.05369,1.05379
2017-01-09 10:15:00,1.05402,1.05543,1.05395,1.05526,1.05402,1.05413
2017-01-09 10:30:00,1.05526,1.05557,1.05451,1.05451,1.05526,1.05535
2017-01-09 10:45:00,1.05451,1.05527,1.0544,1.05477,1.05451,1.05462
2017-01-09 11:00:00,1.05476,1.05517,1.05372,1.05401,1.05477,1.05487
2017-01-09 11:15:00,1.05402,1.05422,1.05315,1.05369,1.05401,1.05411
2017-01-09 11:30:00,1.05367,1.05455,1.05311,1.05322,1.05369,1.05378
2017-01-09 11:45:00,1.05321,1.05321,1.05231,1.05238,1.05322,1.05332
2017-01-09 12:00:00,1.05237,1.05251,1.05141,1.05187,1.05238,1.05249
2017-01-09 12:15:00,1.05187,1.05222,1.05115,1.05128,1.05187,1.05197
2017-01-09 12:30:00,1.05128,1.05173,1.05122,1.05158,1.05128,1.05139
2017-01-09 12:45:00,1.05159,1.05196,1.05104,1.05178,1.05158,1.05169
2017-01-09 13:00:00,1.05179,1.05238,1.05152,1.05212,1.05178,1.05189
2017-01-09 13:15:00,1.05212,1.05323,1.05132,1.05255,1.05212,1.05223
2017-01-09 13:30:00,1.05257,1.05299,1.05121,1.05234,1.05255,1.0526200000000001
2017-01-09 13:45:00,1.05232,1.05281,1.05155,1.0524,1.05234,1.05243
2017-01-09 14:00:00,1.0524,1.05275,1.05197,1.05242,1.0524,1.05251
2017-01-09 14:15:00,1.05243,1.05298,1.05232,1.05269,1.05242,1.05252
2017-01-09 14:30:00,1.05268,1.0531,1.05253,1.05261,1.05269,1.05278
2017-01-09 14:45:00,1.05261,1.05264,1.05199,1.05216,1.05261,1.05271
2017-01-09 15:00:00,1.05219,1.05227,1.05147,1.05172,1.05216,1.05226
2017-01-09 15:15:00,1.05177,1.05278,1.05122,1.05259,1.05172,1.05179
2017-01-09 15:30:00,1.05259,1.05415,1.05244,1.05365,1.05259,1.05268
2017-01-09 15:45:00,1.05364,1.05391,1.05287,1.05344,1.05365,1.05373
2017-01-09 16:00:00,1.05341,1.05435,1.05326,1.05412,1.05344,1.05353
2017-01-09 16:15:00,1.05412,1.05484,1.05344,1.05348,1.05412,1.05422
2017-01-09 16:30:00,1.05348,1.05452,1.05303,1.0536,1.05348,1.05358
2017-01-09 16:45:00,1.0536,1.05393,1.05243,1.05302,1.0536,1.0537
2017-01-09 17:00:00,1.05302,1.05485,1.0528,1.05461,1.05302,1.05312
2017-01-09 17:15:00,1.05461,1.055,1.05422,1.05476,1.05461,1.0547
2017-01-09 17:30:00,1.05474,1.05635,1.05432,1.05533,1.05476,1.05484
2017-01-09 17:45:00,1.05533,1.0558,1.05483,1.05548,1.05533,1.05542
2017-01-09 18:00:00,1.0555,1.05692,1.05541,1.05622,1.05548,1.05558
2017-01-09 18:15:00,1.05622,1.05735,1.05603,1.05668,1.05622,1.05632
2017-01-09 18:30:00,1.05669,1.05826,1.05669,1.05798,1.05668,1.05679
2017-01-09 18:45:00,1.05798,1.05812,1.05709,1.05749,1.05798,1.05808
2017-01-09 19:00:00,1.05749,1.05755,1.05668,1.0572300000000001,1.05749,1.0576
2017-01-09 19:15:00,1.05727,1.05783,1.05627,1.05642,1.0572300000000001,1.05733
2017-01-09 19:30:00,1.05642,1.05685,1.0561,1.05648,1.05642,1.05653
2017-01-09 19:45:00,1.05647,1.05724,1.05641,1.05702,1.05648,1.05658
2017-01-09 20:00:00,1.05702,1.05773,1.0569,1.05708,1.05702,1.05713
2017-01-09 20:15:00,1.05708,1.05725,1.0566,1.05689,1.05708,1.05717
2017-01-09 20:30:00,1.05689,1.05745,1.05659,1.05671,1.05689,1.05699
2017-01-09 20:45:00,1.0567,1.05694,1.05631,1.05637,1.05671,1.0568
2017-01-09 21:00:00,1.05637,1.05685,1.0562,1.05678,1.05637,1.05647
2017-01-09 21:15:00,1.05678,1.05703,1.05643,1.05643,1.05678,1.05688
2017-01-09 21:30:00,1.05643,1.0570599999999999,1.05643,1.05704,1.05643,1.05652
2017-01-09 21:45:00,1.05703,1.05778,1.05664,1.05773,1.05704,1.05714
2017-01-09 22:00:00,1.05777,1.05779,1.05653,1.05653,1.05773,1.05783
2017-01-09 22:15:00,1.05653,1.05655,1.05574,1.05634,1.05653,1.05663
2017-01-09 22:30:00,1.05634,1.05693,1.05625,1.05689,1.05634,1.05645
2017-01-09 22:45:00,1.05688,1.0572,1.05662,1.05685,1.05689,1.05699
2017-01-09 23:00:00,1.05685,1.0569,1.05666,1.05688,1.05685,1.05695
2017-01-09 23:15:00,1.05688,1.05704,1.05682,1.05698,1.05688,1.05698
2017-01-09 23:30:00,1.05698,1.05743,1.05691,1.05733,1.05698,1.05708
2017-01-09 23:45:00,1.05734,1.05734,1.05694,1.0572300000000001,1.05733,1.05743
2017-01-10 00:15:00,1.05798,1.0588,1.05778,1.05857,1.0578,1.05819
2017-01-10 00:30:00,1.05857,1.05857,1.05816,1.05833,1.05857,1.0587
2017-01-10 00:45:00,1.05832,1.05865,1.0582,1.05835,1.05833,1.05849
2017-01-10 01:00:00,1.05837,1.05878,1.05835,1.05865,1.05835,1.05849
2017-01-10 01:15:00,1.05866,1.05887,1.05824,1.05865,1.05865,1.05876
2017-01-10 01:30:00,1.05866,1.05867,1.05822,1.05865,1.05865,1.05876
2017-01-10 01:45:00,1.05865,1.05886,1.05852,1.05855,1.05865,1.05878
2017-01-10 02:00:00,1.05855,1.05935,1.05837,1.059,1.05855,1.05866
2017-01-10 02:15:00,1.05899,1.05907,1.05865,1.05902,1.059,1.05908
2017-01-10 02:30:00,1.059,1.05992,1.05865,1.05898,1.05902,1.05912
2017-01-10 02:45:00,1.05898,1.05919,1.05843,1.05895,1.05898,1.0591
2017-01-10 03:00:00,1.05897,1.05939,1.05869,1.05876,1.05895,1.0590600000000001
2017-01-10 03:15:00,1.05876,1.05947,1.05863,1.0592,1.05876,1.05888
2017-01-10 03:30:00,1.0592,1.0592,1.05842,1.05857,1.0592,1.05931
2017-01-10 03:45:00,1.05857,1.05874,1.05754,1.0578400000000001,1.05857,1.05868
2017-01-10 04:00:00,1.0578400000000001,1.05799,1.05756,1.05768,1.0578400000000001,1.05794
2017-01-10 04:15:00,1.05768,1.05902,1.0576,1.05877,1.05768,1.05777
2017-01-10 04:30:00,1.05877,1.06042,1.05873,1.06016,1.05877,1.05888
2017-01-10 04:45:00,1.06017,1.06114,1.06007,1.06067,1.06016,1.06026
2017-01-10 05:00:00,1.06064,1.06132,1.06056,1.06102,1.06067,1.06075
2017-01-10 05:15:00,1.06101,1.06118,1.06041,1.06099,1.06102,1.06112
2017-01-10 05:30:00,1.06099,1.06268,1.06098,1.06211,1.06099,1.06109
2017-01-10 05:45:00,1.06216,1.06241,1.06135,1.06154,1.06211,1.06223
2017-01-10 06:00:00,1.06154,1.06189,1.06122,1.06131,1.06154,1.06163
2017-01-10 06:15:00,1.06132,1.06188,1.06126,1.06162,1.06131,1.06142
2017-01-10 06:30:00,1.06161,1.06166,1.06103,1.06129,1.06162,1.06173
2017-01-10 06:45:00,1.06128,1.06138,1.06068,1.06079,1.06129,1.06139
2017-01-10 07:00:00,1.06081,1.06094,1.06035,1.06053,1.06079,1.06088
2017-01-10 07:15:00,1.06053,1.06138,1.06048,1.06102,1.06053,1.06062
2017-01-10 07:30:00,1.06101,1.06119,1.06027,1.06062,1.06102,1.06113
2017-01-10 07:45:00,1.06062,1.06104,1.06025,1.06092,1.06062,1.06072
2017-01-10 08:00:00,1.06088,1.06133,1.0607,1.06104,1.06092,1.06102
2017-01-10 08:15:00,1.06106,1.06155,1.06075,1.0613,1.06104,1.06114
2017-01-10 08:30:00,1.0613,1.06132,1.06047,1.06054,1.0613,1.0614
2017-01-10 08:45:00,1.06055,1.0606,1.05932,1.05949,1.06054,1.06065
2017-01-10 09:00:00,1.05949,1.06031,1.05932,1.05963,1.05949,1.0596
2017-01-10 09:15:00,1.05966,1.05991,1.0589,1.05937,1.05963,1.05973
2017-01-10 09:30:00,1.05939,1.06013,1.05927,1.05937,1.05937,1.05947
2017-01-10 09:45:00,1.05937,1.05989,1.0589,1.05978,1.05937,1.05948
2017-01-10 10:00:00,1.05977,1.06074,1.05866,1.06005,1.05978,1.05986
2017-01-10 10:15:00,1.06007,1.06198,1.06002,1.06053,1.06005,1.06015
2017-01-10 10:30:00,1.06053,1.06086,1.05966,1.05966,1.06053,1.06063
2017-01-10 10:45:00,1.0596700000000001,1.0606,1.05925,1.06036,1.05966,1.05976
2017-01-10 11:00:00,1.06035,1.06064,1.05921,1.0594,1.06036,1.06044
2017-01-10 11:15:00,1.0594,1.05984,1.05898,1.05925,1.0594,1.0594999999999999
2017-01-10 11:30:00,1.05925,1.06018,1.0591,1.05976,1.05925,1.05936
2017-01-10 11:45:00,1.05978,1.06025,1.0596,1.05961,1.05976,1.05985
2017-01-10 12:00:00,1.05963,1.05998,1.05897,1.05898,1.05961,1.0597
2017-01-10 12:15:00,1.05898,1.05898,1.05798,1.05821,1.05898,1.05909
2017-01-10 12:30:00,1.0582,1.05885,1.05817,1.05844,1.05821,1.0583
2017-01-10 12:45:00,1.0584500000000001,1.05921,1.05843,1.0591,1.05844,1.05854
2017-01-10 13:00:00,1.0591,1.0591,1.05853,1.05892,1.0591,1.05917
2017-01-10 13:15:00,1.05892,1.05899,1.05826,1.05835,1.05892,1.05903
2017-01-10 13:30:00,1.05834,1.05854,1.05779,1.05813,1.05835,1.05843
2017-01-10 13:45:00,1.05813,1.05871,1.05769,1.05779,1.05813,1.05824
2017-01-10 14:00:00,1.0578,1.05837,1.05676,1.05814,1.05779,1.05789
2017-01-10 14:15:00,1.05814,1.05847,1.05786,1.05811,1.05814,1.05824
2017-01-10 14:30:00,1.05812,1.05822,1.05648,1.05665,1.05811,1.0582
2017-01-10 14:45:00,1.05666,1.0570599999999999,1.0562,1.05683,1.05665,1.05675
2017-01-10 15:00:00,1.05683,1.05688,1.05583,1.0567,1.05683,1.05693
2017-01-10 15:15:00,1.0567,1.05726,1.05619,1.05679,1.0567,1.05679
2017-01-10 15:30:00,1.05679,1.05725,1.05639,1.05655,1.05679,1.05687
2017-01-10 15:45:00,1.05655,1.05764,1.05626,1.05744,1.05655,1.05665
2017-01-10 16:00:00,1.05744,1.05775,1.0571,1.05726,1.05744,1.05753
2017-01-10 16:15:00,1.05728,1.0579,1.05691,1.05763,1.05726,1.05736
2017-01-10 16:30:00,1.05765,1.05946,1.05741,1.05941,1.05763,1.05773
2017-01-10 16:45:00,1.05937,1.06046,1.05925,1.05951,1.05941,1.05949
2017-01-10 17:00:00,1.0594999999999999,1.06021,1.05895,1.05924,1.05951,1.05962
2017-01-10 17:15:00,1.05924,1.05924,1.058,1.05813,1.05924,1.05932
2017-01-10 17:30:00,1.05813,1.05826,1.05708,1.05803,1.05813,1.05822
2017-01-10 17:45:00,1.05801,1.05944,1.05796,1.05931,1.05803,1.05811
2017-01-10 18:00:00,1.05934,1.05937,1.05836,1.05918,1.05931,1.05941
