time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-07-19 08:00:00+00:00,1.18064,1.18085,1.18014,1.18025,1.18011,1.18041,0,hold,0.0,0,-0.007559999999999855,,,
2021-07-19 09:00:00+00:00,1.18025,1.18046,1.17972,1.17974,1.17961,1.17991,0,hold,0.0,0,-0.007559999999999855,,,
2021-07-19 10:00:00+00:00,1.17974,1.17987,1.17783,1.1781,1.17798,1.17828,-1,short,-1.0,0,-0.007559999999999855,1.17798,1.1729800000000001,1.18048
2021-07-19 11:00:00+00:00,1.1781,1.17838,1.17654,1.17732,1.17719,1.17749,0,hold,-1.0,0.0004900000000001015,-0.007559999999999855,,,
2021-07-19 12:00:00+00:00,1.17728,1.17805,1.17656,1.17792,1.17776,1.17806,0,hold,-1.0,-8.000000000008001e-05,-0.007559999999999855,,,
2021-07-19 13:00:00+00:00,1.1779,1.1783,1.1771,1.17764,1.1775,1.1778,0,hold,-1.0,0.000180000000000069,-0.007559999999999855,,,
2021-07-19 14:00:00+00:00,1.17764,1.17805,1.17685,1.17713,1.17701,1.17731,0,hold,-1.0,0.0006699999999999484,-0.007559999999999855,,,
2021-07-19 15:00:00+00:00,1.17712,1.17886,1.17639,1.17868,1.17855,1.17885,0,hold,-1.0,-0.0008699999999999264,-0.007559999999999855,,,
2021-07-19 16:00:00+00:00,1.17868,1.18227,1.17838,1.18209,1.18196,1.18226,0,close short,0.0,-0.004480000000000061,-0.012039999999999915,1.18226,,
2021-07-19 17:00:00+00:00,1.18209,1.18245,1.18048,1.18056,1.18043,1.18073,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 18:00:00+00:00,1.18056,1.181,1.17944,1.18055,1.18043,1.18073,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 19:00:00+00:00,1.18054,1.18069,1.1798,1.17991,1.17976,1.18006,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 20:00:00+00:00,1.1799,1.1801,1.17935,1.17948,1.1793,1.1796,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 21:00:00+00:00,1.17947,1.18024,1.17911,1.17914,1.17901,1.17931,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 22:00:00+00:00,1.17916,1.17991,1.17916,1.17976,1.17963,1.17993,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-19 23:00:00+00:00,1.17976,1.18008,1.17966,1.17989,1.17985,1.18015,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 00:00:00+00:00,1.17961,1.18028,1.1796,1.17971,1.17962,1.17992,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 01:00:00+00:00,1.1797,1.18008,1.1794,1.1794,1.17927,1.17957,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 02:00:00+00:00,1.1794,1.17951,1.17917,1.17919,1.17907,1.17937,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 03:00:00+00:00,1.17919,1.17992,1.17901,1.17949,1.17936,1.17966,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 04:00:00+00:00,1.17949,1.17982,1.17919,1.17973,1.17958,1.17988,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 05:00:00+00:00,1.17973,1.18022,1.17944,1.17946,1.17931,1.17961,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 06:00:00+00:00,1.17946,1.17953,1.179,1.17934,1.17919,1.17949,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 07:00:00+00:00,1.17934,1.17934,1.1788,1.17887,1.17873,1.17903,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 08:00:00+00:00,1.17887,1.17888,1.17802,1.17843,1.1783,1.1786,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 09:00:00+00:00,1.17843,1.17852,1.1776,1.17783,1.17769,1.17799,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 10:00:00+00:00,1.17782,1.17916,1.17722,1.17836,1.17822,1.17852,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 11:00:00+00:00,1.17837,1.1795,1.17817,1.1788,1.17865,1.17895,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 12:00:00+00:00,1.1788,1.18025,1.17874,1.17998,1.17985,1.18015,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 14:00:00+00:00,1.17822,1.17929,1.1776,1.17878,1.17808,1.17838,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 15:00:00+00:00,1.17878,1.17882,1.1765,1.17725,1.17864,1.17894,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 16:00:00+00:00,1.17724,1.17753,1.17557,1.17669,1.17711,1.17741,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 17:00:00+00:00,1.17668,1.17806,1.17559,1.17642,1.17654,1.17684,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 18:00:00+00:00,1.17645,1.17747,1.1756,1.17747,1.17629,1.17659,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 19:00:00+00:00,1.17748,1.17799,1.17714,1.17777,1.17732,1.17762,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 20:00:00+00:00,1.17779,1.1783,1.1774,1.1779,1.17762,1.17792,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 21:00:00+00:00,1.1779,1.17862,1.17779,1.17818,1.17776,1.17806,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 22:00:00+00:00,1.17819,1.17846,1.17793,1.17825,1.17804,1.17834,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-20 23:00:00+00:00,1.17825,1.1783,1.178,1.17805,1.17804,1.17834,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 00:00:00+00:00,1.17813,1.17823,1.17791,1.17813,1.17804,1.17834,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 01:00:00+00:00,1.17812,1.17832,1.17804,1.17826,1.17801,1.17831,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 02:00:00+00:00,1.17826,1.17826,1.17781,1.17814,1.17813,1.17843,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 03:00:00+00:00,1.17814,1.17831,1.17787,1.17798,1.178,1.1783,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 04:00:00+00:00,1.17798,1.17804,1.17742,1.17755,1.17786,1.17816,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 05:00:00+00:00,1.17755,1.17755,1.17702,1.17724,1.17741,1.17771,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 06:00:00+00:00,1.17726,1.17772,1.17712,1.17749,1.17711,1.17741,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 07:00:00+00:00,1.17749,1.17749,1.17713,1.17723,1.17736,1.17766,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 08:00:00+00:00,1.17723,1.17761,1.17664,1.17671,1.1771,1.1774,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 09:00:00+00:00,1.1767,1.17689,1.17605,1.17633,1.17656,1.17686,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 10:00:00+00:00,1.17631,1.17637,1.1752,1.17613,1.17616,1.17646,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 11:00:00+00:00,1.17613,1.17822,1.1754,1.17796,1.17599,1.17629,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 12:00:00+00:00,1.17796,1.17802,1.1768,1.17733,1.17781,1.17811,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 13:00:00+00:00,1.17733,1.17783,1.17702,1.17724,1.17719,1.17749,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 14:00:00+00:00,1.17722,1.17786,1.17678,1.17706,1.17709,1.17739,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 15:00:00+00:00,1.17704,1.17724,1.17598,1.17661,1.17692,1.17722,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 16:00:00+00:00,1.17656,1.17887,1.17624,1.17872,1.17648,1.17678,0,hold,0.0,0,-0.012039999999999915,,,
2021-07-21 17:00:00+00:00,1.17872,1.17983,1.17822,1.17898,1.17857,1.17887,1,buy,1.0,0,-0.012039999999999915,1.17887,1.18387,1.1763700000000001
2021-07-21 18:00:00+00:00,1.17898,1.18038,1.17863,1.17982,1.17881,1.17911,1,hold,1.0,-6.000000000017103e-05,-0.012039999999999915,,,
2021-07-21 19:00:00+00:00,1.17982,1.17988,1.17895,1.17932,1.17968,1.17998,0,hold,1.0,0.0008099999999999774,-0.012039999999999915,,,
2021-07-21 20:00:00+00:00,1.17933,1.18,1.17917,1.17958,1.17918,1.17948,0,hold,1.0,0.00030999999999981043,-0.012039999999999915,,,
2021-07-21 21:00:00+00:00,1.17958,1.18006,1.17932,1.18001,1.17944,1.17974,0,hold,1.0,0.0005699999999999594,-0.012039999999999915,,,
2021-07-21 22:00:00+00:00,1.18,1.18048,1.17986,1.18003,1.17988,1.18018,0,hold,1.0,0.0010099999999999554,-0.012039999999999915,,,
2021-07-21 23:00:00+00:00,1.18002,1.18002,1.17918,1.17943,1.17987,1.18017,0,hold,1.0,0.0009999999999998899,-0.012039999999999915,,,
2021-07-22 00:00:00+00:00,1.17925,1.18004,1.17912,1.17962,1.17914,1.17944,0,hold,1.0,0.00026999999999999247,-0.012039999999999915,,,
2021-07-22 01:00:00+00:00,1.17965,1.17975,1.17931,1.17931,1.17954,1.17984,0,hold,1.0,0.0006699999999999484,-0.012039999999999915,,,
2021-07-22 02:00:00+00:00,1.17931,1.17955,1.17908,1.17923,1.17917,1.17947,0,hold,1.0,0.00029999999999996696,-0.012039999999999915,,,
2021-07-22 03:00:00+00:00,1.17923,1.17944,1.17881,1.17883,1.1791,1.1794,0,hold,1.0,0.00022999999999995246,-0.012039999999999915,,,
2021-07-22 04:00:00+00:00,1.17883,1.17966,1.17868,1.17963,1.17871,1.17901,0,hold,1.0,-0.00016000000000016001,-0.012039999999999915,,,
2021-07-22 05:00:00+00:00,1.17963,1.17985,1.179,1.17902,1.1795,1.1798,0,hold,1.0,0.0006299999999999084,-0.012039999999999915,,,
2021-07-22 06:00:00+00:00,1.17901,1.17971,1.17901,1.1796,1.17889,1.17919,0,hold,1.0,1.999999999990898e-05,-0.012039999999999915,,,
2021-07-22 07:00:00+00:00,1.1796,1.18002,1.17957,1.1797,1.17947,1.17977,0,hold,1.0,0.0005999999999999339,-0.012039999999999915,,,
2021-07-22 08:00:00+00:00,1.17969,1.17982,1.17926,1.1793,1.17957,1.17987,0,hold,1.0,0.0006999999999999229,-0.012039999999999915,,,
2021-07-22 09:00:00+00:00,1.17931,1.18014,1.17906,1.17949,1.17917,1.17947,0,hold,1.0,0.00029999999999996696,-0.012039999999999915,,,
2021-07-22 10:00:00+00:00,1.17948,1.1802,1.17934,1.17938,1.17934,1.17964,0,hold,1.0,0.00046999999999997044,-0.012039999999999915,,,
2021-07-22 11:00:00+00:00,1.17938,1.1798,1.17792,1.17966,1.17924,1.17954,0,hold,1.0,0.00036999999999998145,-0.012039999999999915,,,
2021-07-22 12:00:00+00:00,1.17966,1.17997,1.17925,1.17943,1.17953,1.17983,0,hold,1.0,0.0006599999999998829,-0.012039999999999915,,,
2021-07-22 13:00:00+00:00,1.17942,1.17969,1.17852,1.17916,1.17928,1.17958,0,hold,1.0,0.00041000000000002146,-0.012039999999999915,,,
2021-07-22 14:00:00+00:00,1.17916,1.18135,1.17824,1.17938,1.17901,1.17931,0,hold,1.0,0.00013999999999980695,-0.012039999999999915,,,
2021-07-22 15:00:00+00:00,1.17935,1.18006,1.17708,1.17999,1.17924,1.17954,-1,close long,0.0,0.00016999999999998145,-0.011869999999999934,1.17924,,
2021-07-22 16:00:00+00:00,1.18,1.18304,1.17965,1.18158,1.17985,1.18015,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 17:00:00+00:00,1.18158,1.1817,1.17826,1.17912,1.18147,1.18177,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 18:00:00+00:00,1.17911,1.17921,1.17638,1.17671,1.17899,1.17929,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 19:00:00+00:00,1.17672,1.17693,1.17574,1.17628,1.1766,1.1769,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 20:00:00+00:00,1.17629,1.17664,1.17575,1.17626,1.17617,1.17647,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 21:00:00+00:00,1.17626,1.17731,1.17622,1.17716,1.17614,1.17644,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 22:00:00+00:00,1.17716,1.17762,1.177,1.17702,1.17701,1.17731,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-22 23:00:00+00:00,1.17702,1.17714,1.17668,1.1771,1.17687,1.17717,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 00:00:00+00:00,1.17708,1.17772,1.17638,1.17702,1.17697,1.17727,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 01:00:00+00:00,1.17705,1.17763,1.17696,1.17728,1.17702,1.17732,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 02:00:00+00:00,1.17729,1.17756,1.17713,1.17725,1.17713,1.17743,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 03:00:00+00:00,1.17725,1.178,1.17723,1.1778,1.17712,1.17742,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 04:00:00+00:00,1.1778,1.17805,1.1775,1.1775,1.17767,1.17797,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 05:00:00+00:00,1.1775,1.17756,1.17708,1.17743,1.1774,1.1777,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 06:00:00+00:00,1.17744,1.1776,1.17697,1.17698,1.17729,1.17759,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 07:00:00+00:00,1.17698,1.17706,1.17673,1.1768,1.17683,1.17713,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 08:00:00+00:00,1.1768,1.17718,1.17639,1.17646,1.17665,1.17695,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 09:00:00+00:00,1.17645,1.17744,1.17628,1.17717,1.17633,1.17663,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 10:00:00+00:00,1.17717,1.17792,1.17643,1.17774,1.17704,1.17734,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 11:00:00+00:00,1.17772,1.17866,1.17742,1.17746,1.1776,1.1779,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 12:00:00+00:00,1.17746,1.17772,1.17622,1.17688,1.17732,1.17762,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 13:00:00+00:00,1.17688,1.17701,1.17602,1.17637,1.17677,1.17707,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 14:00:00+00:00,1.17638,1.1768,1.17545,1.17616,1.17623,1.17653,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 15:00:00+00:00,1.17616,1.17809,1.17616,1.17796,1.17601,1.17631,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 16:00:00+00:00,1.17796,1.17802,1.17602,1.17649,1.17784,1.17814,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 17:00:00+00:00,1.17649,1.17657,1.1755,1.1762,1.17635,1.17665,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 18:00:00+00:00,1.17621,1.1766,1.17582,1.176,1.17608,1.17638,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 19:00:00+00:00,1.17599,1.17695,1.17599,1.17683,1.17586,1.17616,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 20:00:00+00:00,1.17683,1.17736,1.17682,1.17703,1.1767,1.177,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 21:00:00+00:00,1.17703,1.17718,1.17692,1.17713,1.17688,1.17718,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 22:00:00+00:00,1.17713,1.17759,1.17707,1.17721,1.17699,1.17729,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-23 23:00:00+00:00,1.17719,1.17761,1.1769,1.17722,1.17708,1.17738,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 00:00:00+00:00,1.17736,1.17748,1.17688,1.17689,1.17717,1.17747,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 01:00:00+00:00,1.17733,1.17745,1.17691,1.17741,1.17713,1.17743,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 02:00:00+00:00,1.1774,1.17744,1.17717,1.17732,1.17727,1.17757,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 03:00:00+00:00,1.17731,1.17735,1.17634,1.17664,1.17716,1.17746,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 04:00:00+00:00,1.17665,1.17726,1.17655,1.17712,1.17651,1.17681,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 05:00:00+00:00,1.17712,1.17756,1.17712,1.17719,1.17696,1.17726,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 06:00:00+00:00,1.17719,1.17787,1.17709,1.17787,1.17706,1.17736,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 07:00:00+00:00,1.17787,1.17803,1.17764,1.17786,1.17774,1.17804,0,hold,0.0,0,-0.011869999999999934,,,
2021-07-26 08:00:00+00:00,1.17787,1.17849,1.17761,1.17834,1.17773,1.17803,1,buy,1.0,0,-0.011869999999999934,1.17803,1.1830299999999998,1.17553
2021-07-26 09:00:00+00:00,1.17834,1.17834,1.1771,1.17722,1.17817,1.17847,0,hold,1.0,0.000140000000000029,-0.011869999999999934,,,
2021-07-26 10:00:00+00:00,1.17721,1.18003,1.1772,1.17834,1.17707,1.17737,1,hold,1.0,-0.0009599999999998499,-0.011869999999999934,,,
2021-07-26 11:00:00+00:00,1.17838,1.17863,1.17673,1.1784,1.17822,1.17852,0,hold,1.0,0.0001900000000001345,-0.011869999999999934,,,
2021-07-26 12:00:00+00:00,1.1784,1.17993,1.17812,1.1797,1.17825,1.17855,0,hold,1.0,0.000220000000000109,-0.011869999999999934,,,
2021-07-26 13:00:00+00:00,1.17969,1.17992,1.17916,1.17919,1.17955,1.17985,0,hold,1.0,0.0015200000000001879,-0.011869999999999934,,,
2021-07-26 14:00:00+00:00,1.17919,1.17974,1.17879,1.17928,1.17904,1.17934,0,hold,1.0,0.0010100000000001774,-0.011869999999999934,,,
2021-07-26 15:00:00+00:00,1.17928,1.17942,1.17793,1.17829,1.17913,1.17943,0,hold,1.0,0.001100000000000101,-0.011869999999999934,,,
2021-07-26 16:00:00+00:00,1.17827,1.18114,1.17801,1.18061,1.17815,1.17845,0,hold,1.0,0.00012000000000012001,-0.011869999999999934,,,
2021-07-26 17:00:00+00:00,1.18061,1.18174,1.18022,1.18079,1.18043,1.18073,0,hold,1.0,0.0024000000000001798,-0.011869999999999934,,,
2021-07-26 18:00:00+00:00,1.18078,1.18149,1.18067,1.18103,1.18065,1.18095,0,hold,1.0,0.0026200000000000667,-0.011869999999999934,,,
2021-07-26 19:00:00+00:00,1.18102,1.1813,1.18067,1.18124,1.18084,1.18114,0,hold,1.0,0.002809999999999979,-0.011869999999999934,,,
2021-07-26 20:00:00+00:00,1.18124,1.18134,1.18102,1.18106,1.1811,1.1814,0,hold,1.0,0.003070000000000128,-0.011869999999999934,,,
2021-07-26 21:00:00+00:00,1.18107,1.18118,1.18001,1.18001,1.18093,1.18123,0,hold,1.0,0.0029000000000001247,-0.011869999999999934,,,
2021-07-26 22:00:00+00:00,1.18,1.18053,1.17993,1.18053,1.17988,1.18018,0,hold,1.0,0.0018500000000001293,-0.011869999999999934,,,
2021-07-26 23:00:00+00:00,1.18053,1.18074,1.18023,1.18023,1.18041,1.18071,0,hold,1.0,0.0023800000000000487,-0.011869999999999934,,,
2021-07-27 00:00:00+00:00,1.18032,1.18092,1.18025,1.18031,1.1802,1.1805,0,hold,1.0,0.0021700000000000053,-0.011869999999999934,,,
2021-07-27 01:00:00+00:00,1.18027,1.18032,1.17992,1.18005,1.18016,1.18046,0,hold,1.0,0.0021300000000001873,-0.011869999999999934,,,
2021-07-27 02:00:00+00:00,1.18004,1.1807,1.18,1.18049,1.17992,1.18022,0,hold,1.0,0.0018900000000001693,-0.011869999999999934,,,
2021-07-27 03:00:00+00:00,1.18049,1.18122,1.18035,1.18084,1.18035,1.18065,0,hold,1.0,0.0023200000000000998,-0.011869999999999934,,,
2021-07-27 04:00:00+00:00,1.18084,1.1809,1.18022,1.18033,1.18072,1.18102,0,hold,1.0,0.002690000000000081,-0.011869999999999934,,,
2021-07-27 05:00:00+00:00,1.18033,1.18062,1.18018,1.18059,1.18019,1.18049,0,hold,1.0,0.002160000000000162,-0.011869999999999934,,,
2021-07-27 06:00:00+00:00,1.18059,1.18063,1.1801,1.18054,1.18047,1.18077,0,hold,1.0,0.0024399999999999977,-0.011869999999999934,,,
2021-07-27 07:00:00+00:00,1.18056,1.18065,1.18012,1.18023,1.18041,1.18071,0,hold,1.0,0.0023800000000000487,-0.011869999999999934,,,
2021-07-27 08:00:00+00:00,1.18023,1.18026,1.17989,1.18009,1.18009,1.18039,0,hold,1.0,0.002060000000000173,-0.011869999999999934,,,
2021-07-27 09:00:00+00:00,1.1801,1.1801,1.1788,1.17882,1.17996,1.18026,0,hold,1.0,0.0019299999999999873,-0.011869999999999934,,,
2021-07-27 10:00:00+00:00,1.17883,1.17883,1.17752,1.17831,1.17868,1.17898,0,hold,1.0,0.0006500000000000394,-0.011869999999999934,,,
2021-07-27 11:00:00+00:00,1.17831,1.17834,1.17702,1.1778,1.17816,1.17846,0,hold,1.0,0.00013000000000018552,-0.011869999999999934,,,
2021-07-27 12:00:00+00:00,1.17777,1.17855,1.17746,1.1782,1.17762,1.17792,0,hold,1.0,-0.00041000000000002146,-0.011869999999999934,,,
2021-07-27 13:00:00+00:00,1.1782,1.17899,1.17764,1.17888,1.17806,1.17836,0,hold,1.0,3.0000000000196536e-05,-0.011869999999999934,,,
2021-07-27 14:00:00+00:00,1.17887,1.18,1.1786,1.17984,1.17873,1.17903,0,hold,1.0,0.000700000000000145,-0.011869999999999934,,,
2021-07-27 15:00:00+00:00,1.17988,1.18196,1.17988,1.18186,1.17972,1.18002,0,hold,1.0,0.0016900000000001913,-0.011869999999999934,,,
2021-07-27 16:00:00+00:00,1.18187,1.18264,1.18007,1.18129,1.18172,1.18202,0,hold,1.0,0.003690000000000193,-0.011869999999999934,,,
2021-07-27 17:00:00+00:00,1.18128,1.18277,1.18062,1.18252,1.18117,1.18147,0,hold,1.0,0.0031400000000001427,-0.011869999999999934,,,
2021-07-27 18:00:00+00:00,1.18251,1.18371,1.18238,1.18302,1.18236,1.18266,0,hold,1.0,0.004330000000000167,-0.011869999999999934,,,
2021-07-27 19:00:00+00:00,1.18304,1.18365,1.18273,1.18363,1.1829,1.1832,0,hold,1.0,0.004870000000000152,-0.011869999999999934,,,
2021-07-27 20:00:00+00:00,1.18362,1.18411,1.18337,1.18341,1.18348,1.18378,0,close long,0.0,0.005250000000000177,-0.006619999999999757,1.18348,,
2021-07-27 21:00:00+00:00,1.18341,1.18353,1.18228,1.18229,1.18327,1.18357,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-27 22:00:00+00:00,1.18229,1.18231,1.1819,1.18218,1.18214,1.18244,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-27 23:00:00+00:00,1.18218,1.18228,1.18152,1.18163,1.18202,1.18232,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 00:00:00+00:00,1.18168,1.18212,1.18161,1.18166,1.18152,1.18182,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 01:00:00+00:00,1.18183,1.18196,1.18137,1.18168,1.18166,1.18196,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 02:00:00+00:00,1.18168,1.18215,1.18158,1.18206,1.18156,1.18186,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 03:00:00+00:00,1.18206,1.1824,1.18125,1.18142,1.18198,1.18228,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 04:00:00+00:00,1.18143,1.18234,1.18143,1.18222,1.18128,1.18158,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 05:00:00+00:00,1.18222,1.18249,1.1818,1.18249,1.18207,1.18237,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 06:00:00+00:00,1.18249,1.18277,1.18213,1.18216,1.18236,1.18266,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 07:00:00+00:00,1.18214,1.18232,1.18198,1.18198,1.18201,1.18231,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 08:00:00+00:00,1.18198,1.182,1.18147,1.1818,1.18183,1.18213,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 09:00:00+00:00,1.18182,1.182,1.18034,1.18039,1.18167,1.18197,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 10:00:00+00:00,1.18038,1.18123,1.18036,1.18072,1.18026,1.18056,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 11:00:00+00:00,1.18073,1.18301,1.18022,1.1829,1.18059,1.18089,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 12:00:00+00:00,1.1829,1.18291,1.1814,1.18154,1.18275,1.18305,0,hold,0.0,0,-0.006619999999999757,,,
2021-07-28 13:00:00+00:00,1.18154,1.18192,1.18015,1.18044,1.18141,1.18171,-1,short,-1.0,0,-0.006619999999999757,1.18141,1.1764100000000002,1.18391
2021-07-28 14:00:00+00:00,1.18043,1.18123,1.17995,1.18102,1.1803,1.1806,-1,hold,-1.0,0.0008099999999999774,-0.006619999999999757,,,
2021-07-28 15:00:00+00:00,1.18101,1.18109,1.17917,1.17988,1.18086,1.18116,-1,hold,-1.0,0.0002500000000000835,-0.006619999999999757,,,
2021-07-28 16:00:00+00:00,1.17988,1.18037,1.17835,1.17866,1.17976,1.18006,-1,hold,-1.0,0.0013499999999999623,-0.006619999999999757,,,
2021-07-28 17:00:00+00:00,1.17866,1.18054,1.1785,1.17998,1.17851,1.17881,0,hold,-1.0,0.0026000000000001577,-0.006619999999999757,,,
2021-07-28 18:00:00+00:00,1.17999,1.18115,1.17976,1.18095,1.17982,1.18012,0,hold,-1.0,0.0012900000000000134,-0.006619999999999757,,,
2021-07-28 19:00:00+00:00,1.18094,1.1816,1.18069,1.18146,1.18078,1.18108,0,hold,-1.0,0.0003300000000001635,-0.006619999999999757,,,
2021-07-28 20:00:00+00:00,1.18146,1.18181,1.18106,1.18114,1.18131,1.18161,0,hold,-1.0,-0.00019999999999997797,-0.006619999999999757,,,
2021-07-28 21:00:00+00:00,1.18114,1.1843,1.17724,1.18385,1.18107,1.18137,0,hold,-1.0,4.0000000000040004e-05,-0.006619999999999757,,,
2021-07-28 22:00:00+00:00,1.18387,1.18492,1.18307,1.18474,1.18369,1.18399,1,close short,0.0,-0.002780000000000027,-0.009399999999999784,1.18399,,
2021-07-28 23:00:00+00:00,1.18474,1.18496,1.18423,1.18427,1.18461,1.18491,1,buy,1.0,0,-0.009399999999999784,1.18491,1.1899099999999998,1.18241
2021-07-29 00:00:00+00:00,1.1844,1.18458,1.18405,1.18443,1.1843,1.1846,0,hold,1.0,-0.0006099999999999994,-0.009399999999999784,,,
2021-07-29 01:00:00+00:00,1.18444,1.1846,1.18429,1.18447,1.1843,1.1846,0,hold,1.0,-0.0006099999999999994,-0.009399999999999784,,,
2021-07-29 02:00:00+00:00,1.18446,1.1847,1.18436,1.18456,1.18432,1.18462,0,hold,1.0,-0.0005899999999998684,-0.009399999999999784,,,
