time,open,high,low,close,bid,ask
2021-07-22 16:00:00,0.73827,0.73974,0.73702,0.73745,0.73817,0.73847
2021-07-22 17:00:00,0.73746,0.73836,0.73658,0.73812,0.73732,0.73762
2021-07-22 18:00:00,0.73811,0.73846,0.73553,0.73636,0.73799,0.73829
2021-07-22 19:00:00,0.73636,0.73729,0.73573,0.73722,0.73624,0.73654
2021-07-22 20:00:00,0.73722,0.73764,0.73692,0.73753,0.7371,0.7374
2021-07-22 21:00:00,0.73753,0.73889,0.73747,0.73877,0.7374,0.7377
2021-07-22 22:00:00,0.73877,0.73889,0.73824,0.73838,0.73865,0.73895
2021-07-22 23:00:00,0.73838,0.73838,0.7379,0.73794,0.73824,0.73854
2021-07-23 00:00:00,0.73747,0.73983,0.7361,0.7361,0.73773,0.73803
2021-07-23 01:00:00,0.73793,0.73839,0.73773,0.73823,0.73705,0.73735
2021-07-23 02:00:00,0.73822,0.73851,0.73787,0.73802,0.73807,0.73837
2021-07-23 03:00:00,0.73802,0.73897,0.73788,0.73848,0.73791,0.73821
2021-07-23 04:00:00,0.73848,0.73897,0.73816,0.73835,0.73835,0.73865
2021-07-23 05:00:00,0.73835,0.73858,0.73786,0.73816,0.73822,0.73852
2021-07-23 06:00:00,0.73816,0.73836,0.73755,0.73761,0.738,0.7383
2021-07-23 07:00:00,0.73761,0.73783,0.737,0.73701,0.73749,0.73779
2021-07-23 08:00:00,0.73701,0.73745,0.73649,0.73651,0.7369,0.7372
2021-07-23 09:00:00,0.73651,0.7376,0.73593,0.73687,0.73637,0.73667
2021-07-23 10:00:00,0.73687,0.73709,0.73589,0.73684,0.73675,0.73705
2021-07-23 11:00:00,0.73684,0.73735,0.73628,0.73706,0.73671,0.73701
2021-07-23 12:00:00,0.73706,0.73779,0.73677,0.73737,0.73693,0.73723
2021-07-23 13:00:00,0.73737,0.73835,0.73723,0.73764,0.73725,0.73755
2021-07-23 14:00:00,0.73764,0.73789,0.73647,0.73744,0.73751,0.73781
2021-07-23 15:00:00,0.73744,0.73884,0.73739,0.73848,0.73731,0.73761
2021-07-23 16:00:00,0.73852,0.73871,0.73677,0.73723,0.73836,0.73866
2021-07-23 17:00:00,0.73723,0.73738,0.73571,0.73599,0.73713,0.73743
2021-07-23 18:00:00,0.73602,0.73718,0.73579,0.73629,0.73588,0.73618
2021-07-23 19:00:00,0.73629,0.73717,0.73629,0.73692,0.73616,0.73646
2021-07-23 20:00:00,0.73692,0.73728,0.73675,0.73691,0.7368,0.7371
2021-07-23 21:00:00,0.73691,0.73703,0.73639,0.73641,0.73678,0.73708
2021-07-23 22:00:00,0.73642,0.73714,0.73629,0.73676,0.7363,0.7366
2021-07-23 23:00:00,0.73671,0.73706,0.73614,0.73623,0.73664,0.73694
2021-07-26 00:00:00,0.73628,0.73678,0.73598,0.73635,0.73651,0.73681
2021-07-26 01:00:00,0.73635,0.73707,0.73635,0.73665,0.7363,0.7366
2021-07-26 02:00:00,0.73666,0.73688,0.73642,0.73679,0.73644,0.73674
2021-07-26 03:00:00,0.73681,0.73698,0.735,0.73542,0.73665,0.73695
2021-07-26 04:00:00,0.73542,0.73573,0.73472,0.73528,0.73531,0.73561
2021-07-26 05:00:00,0.73528,0.73576,0.73481,0.73507,0.73515,0.73545
2021-07-26 06:00:00,0.73507,0.73508,0.7346,0.73488,0.73496,0.73526
2021-07-26 07:00:00,0.73489,0.73517,0.73476,0.73494,0.73475,0.73505
2021-07-26 08:00:00,0.73493,0.73539,0.73462,0.73517,0.73481,0.73511
2021-07-26 09:00:00,0.73516,0.73532,0.7338,0.73409,0.73503,0.73533
2021-07-26 10:00:00,0.73406,0.73545,0.734,0.73444,0.73395,0.73425
2021-07-26 11:00:00,0.73445,0.73477,0.73308,0.7346,0.73433,0.73463
2021-07-26 12:00:00,0.7346,0.73613,0.73432,0.73595,0.73447,0.73477
2021-07-26 13:00:00,0.73595,0.73628,0.73531,0.73541,0.73584,0.73614
2021-07-26 14:00:00,0.73539,0.73624,0.73505,0.73624,0.73525,0.73555
2021-07-26 15:00:00,0.73624,0.73662,0.73502,0.73526,0.73612,0.73642
2021-07-26 16:00:00,0.73526,0.73819,0.73507,0.73787,0.73512,0.73542
2021-07-26 17:00:00,0.73783,0.73889,0.7375,0.73888,0.7377,0.738
2021-07-26 18:00:00,0.7389,0.73907,0.73837,0.73859,0.73878,0.73908
2021-07-26 19:00:00,0.73858,0.73861,0.7381,0.73811,0.73843,0.73873
2021-07-26 20:00:00,0.73811,0.7383,0.73799,0.73812,0.73797,0.73827
2021-07-26 21:00:00,0.73812,0.73816,0.73776,0.73783,0.73797,0.73827
2021-07-26 22:00:00,0.73784,0.7385,0.73771,0.73848,0.7377,0.738
2021-07-26 23:00:00,0.73847,0.73852,0.73791,0.73807,0.73836,0.73866
2021-07-27 00:00:00,0.73783,0.73829,0.73783,0.73813,0.73801,0.73831
2021-07-27 01:00:00,0.73811,0.73829,0.73793,0.73814,0.73806,0.73836
2021-07-27 02:00:00,0.73814,0.73883,0.73813,0.7384,0.73801,0.73831
2021-07-27 03:00:00,0.73839,0.73887,0.73788,0.73823,0.73828,0.73858
2021-07-27 04:00:00,0.73823,0.73835,0.73772,0.73808,0.7381,0.7384
2021-07-27 05:00:00,0.73807,0.73839,0.73707,0.73809,0.73793,0.73823
2021-07-27 06:00:00,0.73809,0.73823,0.73733,0.73814,0.73795,0.73825
2021-07-27 07:00:00,0.73814,0.7383,0.73768,0.73777,0.73801,0.73831
2021-07-27 08:00:00,0.73777,0.73782,0.73692,0.73732,0.73764,0.73794
2021-07-27 09:00:00,0.73732,0.73732,0.73629,0.73654,0.73721,0.73751
2021-07-27 10:00:00,0.73654,0.73666,0.734,0.73495,0.73643,0.73673
2021-07-27 11:00:00,0.73495,0.7356,0.73371,0.73501,0.73482,0.73512
2021-07-27 12:00:00,0.73499,0.73629,0.73478,0.73572,0.73483,0.73513
2021-07-27 13:00:00,0.73572,0.73615,0.73533,0.73568,0.73557,0.73587
2021-07-27 14:00:00,0.73567,0.7366,0.73538,0.73655,0.73555,0.73585
2021-07-27 15:00:00,0.73654,0.73768,0.73643,0.73764,0.73641,0.73671
2021-07-27 16:00:00,0.73766,0.7378,0.73492,0.73558,0.73752,0.73782
2021-07-27 17:00:00,0.73558,0.7383,0.73457,0.73798,0.73553,0.73583
2021-07-27 18:00:00,0.73799,0.73849,0.73624,0.73674,0.73783,0.73813
2021-07-27 19:00:00,0.73675,0.7368,0.73571,0.73624,0.73662,0.73692
2021-07-27 20:00:00,0.73624,0.73655,0.73576,0.73615,0.73611,0.73641
2021-07-27 21:00:00,0.73614,0.73671,0.73603,0.73607,0.73602,0.73632
2021-07-27 22:00:00,0.73608,0.73656,0.73585,0.73651,0.73594,0.73624
2021-07-27 23:00:00,0.7365,0.73651,0.73577,0.73587,0.73637,0.73667
2021-07-28 00:00:00,0.7358,0.73627,0.73572,0.73582,0.73595,0.73625
2021-07-28 01:00:00,0.73585,0.73646,0.73574,0.73642,0.73581,0.73611
2021-07-28 02:00:00,0.73642,0.73677,0.73632,0.7366,0.73629,0.73659
2021-07-28 03:00:00,0.73661,0.73682,0.73597,0.73636,0.73645,0.73675
2021-07-28 04:00:00,0.73636,0.73753,0.73603,0.73638,0.73624,0.73654
2021-07-28 05:00:00,0.73638,0.73672,0.73524,0.73667,0.73621,0.73651
2021-07-28 06:00:00,0.73667,0.73712,0.73585,0.73593,0.73653,0.73683
2021-07-28 07:00:00,0.73593,0.73621,0.73573,0.73581,0.73581,0.73611
2021-07-28 08:00:00,0.7358,0.73627,0.73487,0.7362,0.73566,0.73596
2021-07-28 09:00:00,0.73622,0.73647,0.73526,0.7354,0.7361,0.7364
2021-07-28 10:00:00,0.7354,0.73575,0.73436,0.7348,0.73527,0.73557
2021-07-28 11:00:00,0.73481,0.73563,0.73388,0.73546,0.73467,0.73497
2021-07-28 12:00:00,0.73546,0.73546,0.73439,0.73445,0.73532,0.73562
2021-07-28 13:00:00,0.73445,0.73487,0.73392,0.73425,0.73432,0.73462
2021-07-28 14:00:00,0.73425,0.7345,0.73345,0.7343,0.73413,0.73443
2021-07-28 15:00:00,0.7343,0.7345,0.73298,0.73327,0.73418,0.73448
2021-07-28 16:00:00,0.73327,0.73434,0.73233,0.73283,0.73313,0.73343
2021-07-28 17:00:00,0.73284,0.73431,0.73244,0.73377,0.73274,0.73304
2021-07-28 18:00:00,0.73377,0.73484,0.73358,0.73477,0.73363,0.73393
2021-07-28 19:00:00,0.73477,0.73536,0.73458,0.73473,0.73464,0.73494
2021-07-28 20:00:00,0.73473,0.73512,0.73432,0.73433,0.73458,0.73488
2021-07-28 21:00:00,0.73434,0.73816,0.73171,0.73665,0.73432,0.73462
2021-07-28 22:00:00,0.73668,0.73771,0.73622,0.7373,0.73648,0.73678
2021-07-28 23:00:00,0.73729,0.73792,0.73711,0.73737,0.73718,0.73748
2021-07-29 00:00:00,0.73753,0.73754,0.73622,0.73744,0.73744,0.73774
2021-07-29 01:00:00,0.73744,0.73767,0.73726,0.73754,0.73747,0.73777
2021-07-29 02:00:00,0.73754,0.73792,0.73744,0.73768,0.73738,0.73768
2021-07-29 03:00:00,0.73768,0.73786,0.73658,0.73728,0.73758,0.73788
2021-07-29 04:00:00,0.73729,0.73733,0.73604,0.73647,0.73716,0.73746
2021-07-29 05:00:00,0.73647,0.73764,0.73595,0.73735,0.73632,0.73662
2021-07-29 06:00:00,0.73735,0.73819,0.73718,0.73765,0.7372,0.7375
2021-07-29 07:00:00,0.73765,0.73814,0.73753,0.73792,0.73751,0.73781
2021-07-29 08:00:00,0.73792,0.73867,0.73763,0.7383,0.73778,0.73808
2021-07-29 09:00:00,0.73833,0.73903,0.73814,0.73819,0.73816,0.73846
2021-07-29 10:00:00,0.7382,0.73955,0.73819,0.73931,0.73806,0.73836
2021-07-29 11:00:00,0.73931,0.74136,0.73897,0.74022,0.73916,0.73946
2021-07-29 12:00:00,0.74022,0.74039,0.73981,0.74017,0.74009,0.74039
2021-07-29 13:00:00,0.74017,0.74042,0.73872,0.73905,0.74006,0.74036
2021-07-29 14:00:00,0.73906,0.73948,0.73887,0.73915,0.73894,0.73924
2021-07-29 15:00:00,0.73916,0.74013,0.73889,0.73903,0.73904,0.73934
2021-07-29 16:00:00,0.73905,0.73924,0.73773,0.73885,0.73893,0.73923
2021-07-29 17:00:00,0.73885,0.74027,0.73815,0.74021,0.73872,0.73902
2021-07-29 18:00:00,0.7402,0.741,0.73964,0.74003,0.74009,0.74039
2021-07-29 19:00:00,0.74003,0.74006,0.73912,0.73959,0.73989,0.74019
2021-07-29 20:00:00,0.7396,0.74008,0.73952,0.73993,0.73945,0.73975
2021-07-29 21:00:00,0.73993,0.74027,0.73963,0.74015,0.73978,0.74008
2021-07-29 22:00:00,0.74015,0.74017,0.73964,0.73982,0.74,0.7403
2021-07-29 23:00:00,0.73982,0.73998,0.73926,0.73956,0.7397,0.74
2021-07-30 00:00:00,0.73905,0.73951,0.73894,0.73951,0.73959,0.73989
2021-07-30 01:00:00,0.73953,0.74024,0.73952,0.7401,0.73935,0.73965
2021-07-30 02:00:00,0.74012,0.74034,0.73938,0.73958,0.73997,0.74027
2021-07-30 03:00:00,0.73957,0.73988,0.73871,0.73882,0.73944,0.73974
2021-07-30 04:00:00,0.73882,0.73907,0.73805,0.73887,0.7387,0.739
2021-07-30 05:00:00,0.73886,0.73962,0.73862,0.73953,0.73872,0.73902
2021-07-30 06:00:00,0.73953,0.73979,0.73859,0.73877,0.73939,0.73969
2021-07-30 07:00:00,0.73878,0.73928,0.73855,0.73896,0.73865,0.73895
2021-07-30 08:00:00,0.73897,0.73908,0.73795,0.73796,0.73883,0.73913
2021-07-30 09:00:00,0.73795,0.73854,0.73755,0.73793,0.73782,0.73812
2021-07-30 10:00:00,0.73793,0.73918,0.73764,0.73914,0.73782,0.73812
2021-07-30 11:00:00,0.73915,0.74047,0.7388,0.74,0.739,0.7393
2021-07-30 12:00:00,0.73999,0.74016,0.73838,0.7385,0.73986,0.74016
2021-07-30 13:00:00,0.7385,0.73865,0.73645,0.73712,0.73838,0.73868
2021-07-30 14:00:00,0.73712,0.73742,0.73639,0.73667,0.73699,0.73729
2021-07-30 15:00:00,0.73668,0.73758,0.73613,0.7364,0.73658,0.73688
2021-07-30 16:00:00,0.73641,0.73756,0.73551,0.73703,0.73628,0.73658
2021-07-30 17:00:00,0.73704,0.73753,0.73468,0.7351,0.73692,0.73722
2021-07-30 18:00:00,0.73513,0.73543,0.73443,0.73508,0.73497,0.73527
2021-07-30 19:00:00,0.73507,0.73512,0.73425,0.73435,0.73493,0.73523
2021-07-30 20:00:00,0.73434,0.7344,0.7336,0.73393,0.73422,0.73452
2021-07-30 21:00:00,0.73393,0.734,0.73311,0.73348,0.73381,0.73411
2021-07-30 22:00:00,0.73349,0.734,0.73331,0.73379,0.73333,0.73363
2021-07-30 23:00:00,0.73379,0.73478,0.73365,0.73436,0.73365,0.73395
2021-08-02 00:00:00,0.73336,0.73437,0.73334,0.73375,0.73341,0.73371
2021-08-02 01:00:00,0.73381,0.73464,0.73368,0.73441,0.73383,0.73413
2021-08-02 02:00:00,0.73441,0.73443,0.73404,0.73417,0.73427,0.73457
2021-08-02 03:00:00,0.73417,0.73498,0.73364,0.73475,0.73402,0.73432
2021-08-02 04:00:00,0.73475,0.73487,0.73338,0.73373,0.73459,0.73489
2021-08-02 05:00:00,0.73374,0.73428,0.73292,0.73419,0.73361,0.73391
2021-08-02 06:00:00,0.73418,0.7344,0.73402,0.73419,0.73406,0.73436
2021-08-02 07:00:00,0.73419,0.73451,0.73396,0.73397,0.73405,0.73435
2021-08-02 08:00:00,0.73398,0.73502,0.73369,0.73449,0.73385,0.73415
2021-08-02 09:00:00,0.73449,0.73535,0.73409,0.73514,0.73433,0.73463
2021-08-02 10:00:00,0.73516,0.73579,0.73497,0.73514,0.73499,0.73529
2021-08-02 11:00:00,0.73514,0.73598,0.73506,0.73551,0.73501,0.73531
2021-08-02 12:00:00,0.7355,0.73609,0.73524,0.73595,0.73536,0.73566
2021-08-02 13:00:00,0.73595,0.73634,0.73575,0.7359,0.73582,0.73612
2021-08-02 14:00:00,0.73588,0.73636,0.73558,0.73634,0.73577,0.73607
2021-08-02 15:00:00,0.73634,0.73755,0.7361,0.73648,0.73619,0.73649
2021-08-02 16:00:00,0.73648,0.73764,0.73635,0.73757,0.73635,0.73665
2021-08-02 17:00:00,0.73767,0.73822,0.73676,0.73744,0.73753,0.73783
2021-08-02 18:00:00,0.73745,0.73761,0.73636,0.73638,0.73734,0.73764
2021-08-02 19:00:00,0.73639,0.73676,0.73561,0.73644,0.73624,0.73654
2021-08-02 20:00:00,0.73644,0.73686,0.7362,0.73645,0.73631,0.73661
2021-08-02 21:00:00,0.73645,0.73671,0.7362,0.73653,0.73633,0.73663
2021-08-02 22:00:00,0.73653,0.73671,0.73573,0.73604,0.73641,0.73671
2021-08-02 23:00:00,0.73604,0.73648,0.73592,0.73639,0.7359,0.7362
2021-08-03 00:00:00,0.73568,0.73664,0.73568,0.7363,0.73617,0.73647
2021-08-03 01:00:00,0.73624,0.73685,0.73614,0.73653,0.73632,0.73662
2021-08-03 02:00:00,0.73653,0.73669,0.73599,0.73604,0.73641,0.73671
2021-08-03 03:00:00,0.73604,0.7371,0.73604,0.73684,0.73592,0.73622
2021-08-03 04:00:00,0.73684,0.7371,0.73574,0.73664,0.73671,0.73701
2021-08-03 05:00:00,0.73664,0.73679,0.73631,0.73654,0.73654,0.73684
2021-08-03 06:00:00,0.73654,0.73694,0.73647,0.73669,0.7364,0.7367
2021-08-03 07:00:00,0.7367,0.74082,0.73664,0.73999,0.73655,0.73685
2021-08-03 08:00:00,0.73999,0.74083,0.73922,0.73944,0.73985,0.74015
2021-08-03 09:00:00,0.73943,0.73994,0.73902,0.73919,0.73928,0.73958
2021-08-03 10:00:00,0.73919,0.74042,0.73918,0.7397,0.73905,0.73935
2021-08-03 11:00:00,0.7397,0.73983,0.7385,0.73895,0.73957,0.73987
2021-08-03 12:00:00,0.73895,0.73944,0.73836,0.73938,0.73883,0.73913
2021-08-03 13:00:00,0.73936,0.73988,0.73911,0.73964,0.73925,0.73955
2021-08-03 14:00:00,0.73963,0.73987,0.73919,0.73982,0.7395,0.7398
2021-08-03 15:00:00,0.73982,0.73982,0.73766,0.73865,0.7397,0.74
2021-08-03 16:00:00,0.73867,0.7387,0.7361,0.73626,0.73854,0.73884
2021-08-03 17:00:00,0.73626,0.73822,0.73617,0.73751,0.73613,0.73643
2021-08-03 18:00:00,0.73751,0.73877,0.73741,0.73848,0.73738,0.73768
2021-08-03 19:00:00,0.73848,0.7394,0.73836,0.73917,0.73836,0.73866
2021-08-03 20:00:00,0.73918,0.7394,0.73872,0.73892,0.73906,0.73936
2021-08-03 21:00:00,0.73892,0.73954,0.73875,0.73945,0.7388,0.7391
2021-08-03 22:00:00,0.73943,0.73978,0.73942,0.73966,0.7393,0.7396
2021-08-03 23:00:00,0.73963,0.73965,0.73915,0.73941,0.73952,0.73982
2021-08-04 00:00:00,0.73951,0.73952,0.73885,0.7394,0.7395,0.7398
2021-08-04 01:00:00,0.73941,0.74013,0.73922,0.7401,0.73934,0.73964
2021-08-04 02:00:00,0.7401,0.7401,0.73959,0.73965,0.7398,0.7401
2021-08-04 03:00:00,0.73964,0.73974,0.73883,0.73895,0.7395,0.7398
2021-08-04 04:00:00,0.73895,0.74057,0.73882,0.74047,0.73882,0.73912
2021-08-04 05:00:00,0.74047,0.74077,0.7399,0.74055,0.74035,0.74065
2021-08-04 06:00:00,0.74055,0.74111,0.74032,0.7404,0.74043,0.74073
2021-08-04 07:00:00,0.7404,0.74055,0.74009,0.74028,0.74035,0.74065
2021-08-04 08:00:00,0.74028,0.74032,0.73923,0.73964,0.74017,0.74047
2021-08-04 09:00:00,0.73963,0.74086,0.73953,0.74082,0.73952,0.73982
2021-08-04 10:00:00,0.74082,0.74241,0.74056,0.74234,0.74069,0.74099
2021-08-04 11:00:00,0.74234,0.74246,0.74122,0.74156,0.74222,0.74252
2021-08-04 12:00:00,0.74155,0.74214,0.74135,0.74189,0.74142,0.74172
2021-08-04 13:00:00,0.7419,0.74208,0.74126,0.7413,0.74178,0.74208
2021-08-04 14:00:00,0.7413,0.74226,0.74084,0.74114,0.74117,0.74147
2021-08-04 15:00:00,0.74114,0.74195,0.74052,0.74173,0.74101,0.74131
2021-08-04 16:00:00,0.74173,0.74267,0.74115,0.74218,0.7416,0.7419
2021-08-04 17:00:00,0.74219,0.74219,0.73779,0.73796,0.74208,0.74238
2021-08-04 18:00:00,0.73796,0.73807,0.73702,0.73795,0.73782,0.73812
2021-08-04 19:00:00,0.73795,0.73815,0.73754,0.73795,0.73781,0.73811
2021-08-04 20:00:00,0.73795,0.73854,0.73795,0.73835,0.73781,0.73811
2021-08-04 21:00:00,0.73835,0.73864,0.73784,0.73824,0.73822,0.73852
2021-08-04 22:00:00,0.73826,0.73836,0.73793,0.73794,0.73814,0.73844
2021-08-04 23:00:00,0.73793,0.73821,0.73783,0.73788,0.73779,0.73809
2021-08-05 00:00:00,0.73773,0.7383,0.73739,0.73794,0.73778,0.73808
2021-08-05 01:00:00,0.73804,0.73828,0.73789,0.73811,0.73783,0.73813
2021-08-05 02:00:00,0.73812,0.73826,0.73798,0.73822,0.73797,0.73827
2021-08-05 03:00:00,0.73822,0.73884,0.73812,0.73837,0.7381,0.7384
2021-08-05 04:00:00,0.73837,0.7388,0.73767,0.73838,0.73824,0.73854
2021-08-05 05:00:00,0.73838,0.73894,0.73832,0.73894,0.73826,0.73856
2021-08-05 06:00:00,0.73891,0.73927,0.73867,0.7391,0.73879,0.73909
2021-08-05 07:00:00,0.7391,0.73949,0.73908,0.73924,0.739,0.7393
2021-08-05 08:00:00,0.73925,0.73968,0.73912,0.73956,0.73911,0.73941
2021-08-05 09:00:00,0.73954,0.73977,0.73837,0.73902,0.73941,0.73971
2021-08-05 10:00:00,0.73902,0.74059,0.73898,0.74051,0.7389,0.7392
2021-08-05 11:00:00,0.74051,0.74055,0.73941,0.74035,0.74039,0.74069
2021-08-05 12:00:00,0.74037,0.74122,0.74017,0.7408,0.74022,0.74052
2021-08-05 13:00:00,0.7408,0.74103,0.74018,0.74057,0.74065,0.74095
2021-08-05 14:00:00,0.74055,0.74147,0.74036,0.74135,0.74044,0.74074
2021-08-05 15:00:00,0.74135,0.74145,0.73971,0.73988,0.7412,0.7415
2021-08-05 16:00:00,0.73987,0.74064,0.73915,0.74003,0.73975,0.74005
2021-08-05 17:00:00,0.74003,0.74159,0.73967,0.74128,0.73989,0.74019
2021-08-05 18:00:00,0.74131,0.74144,0.74071,0.74088,0.74115,0.74145
2021-08-05 19:00:00,0.74087,0.7409,0.74046,0.74064,0.74076,0.74106
2021-08-05 20:00:00,0.74065,0.74083,0.74029,0.74059,0.74054,0.74084
2021-08-05 21:00:00,0.7406,0.74075,0.74029,0.74041,0.74047,0.74077
2021-08-05 22:00:00,0.7404,0.74054,0.74003,0.74047,0.74027,0.74057
2021-08-05 23:00:00,0.74047,0.74047,0.73999,0.74035,0.74035,0.74065
2021-08-06 00:00:00,0.73992,0.74043,0.73988,0.74036,0.74015,0.74045
2021-08-06 01:00:00,0.74037,0.74065,0.7403,0.74042,0.74036,0.74066
2021-08-06 02:00:00,0.74042,0.74062,0.74026,0.7403,0.74029,0.74059
2021-08-06 03:00:00,0.7403,0.74046,0.73903,0.73925,0.74016,0.74046
2021-08-06 04:00:00,0.73928,0.7393,0.73837,0.73877,0.73912,0.73942
2021-08-06 05:00:00,0.73877,0.73885,0.73798,0.7385,0.73868,0.73898
2021-08-06 06:00:00,0.7385,0.73896,0.73824,0.73884,0.73839,0.73869
2021-08-06 07:00:00,0.73883,0.73886,0.73843,0.73844,0.73868,0.73898
2021-08-06 08:00:00,0.73845,0.73922,0.73832,0.7391,0.73832,0.73862
2021-08-06 09:00:00,0.73908,0.73962,0.73879,0.7394,0.73896,0.73926
2021-08-06 10:00:00,0.73939,0.73976,0.73865,0.7393,0.73926,0.73956
2021-08-06 11:00:00,0.73931,0.73944,0.73891,0.73929,0.73918,0.73948
2021-08-06 12:00:00,0.73928,0.73954,0.73892,0.739,0.73917,0.73947
2021-08-06 13:00:00,0.739,0.7394,0.73861,0.73873,0.73884,0.73914
2021-08-06 14:00:00,0.73875,0.73955,0.73862,0.73935,0.73861,0.73891
2021-08-06 15:00:00,0.73937,0.74012,0.73719,0.73751,0.73922,0.73952
2021-08-06 16:00:00,0.73751,0.7387,0.73638,0.73672,0.73736,0.73766
2021-08-06 17:00:00,0.73673,0.7372,0.73519,0.73551,0.73663,0.73693
2021-08-06 18:00:00,0.73551,0.73559,0.73466,0.73558,0.73535,0.73565
2021-08-06 19:00:00,0.73559,0.73568,0.73508,0.73523,0.73545,0.73575
2021-08-06 20:00:00,0.73523,0.73589,0.73518,0.73545,0.73511,0.73541
2021-08-06 21:00:00,0.73545,0.73587,0.73505,0.73505,0.73533,0.73563
2021-08-06 22:00:00,0.73505,0.7356,0.73505,0.73522,0.73495,0.73525
2021-08-06 23:00:00,0.73521,0.73551,0.7351,0.73538,0.73506,0.73536
2021-08-09 00:00:00,0.7351,0.7356,0.73497,0.73548,0.73544,0.73574
2021-08-09 01:00:00,0.73548,0.73571,0.73345,0.73394,0.73548,0.73578
2021-08-09 02:00:00,0.73394,0.73399,0.73301,0.7335,0.73384,0.73414
2021-08-09 03:00:00,0.7335,0.73379,0.73281,0.73366,0.73335,0.73365
2021-08-09 04:00:00,0.73366,0.73535,0.73366,0.73473,0.73356,0.73386
2021-08-09 05:00:00,0.73474,0.73569,0.73472,0.73544,0.7346,0.7349
2021-08-09 06:00:00,0.73545,0.73574,0.73509,0.73546,0.73533,0.73563
2021-08-09 07:00:00,0.73546,0.73552,0.73516,0.73548,0.73532,0.73562
2021-08-09 08:00:00,0.73548,0.73598,0.73523,0.73575,0.73534,0.73564
2021-08-09 09:00:00,0.73576,0.73599,0.73503,0.73526,0.73563,0.73593
2021-08-09 10:00:00,0.73525,0.73595,0.73461,0.73463,0.73513,0.73543
2021-08-09 11:00:00,0.73464,0.73468,0.73358,0.73426,0.73451,0.73481
2021-08-09 12:00:00,0.73425,0.73496,0.73396,0.73481,0.73413,0.73443
2021-08-09 13:00:00,0.7348,0.73494,0.73393,0.73427,0.73466,0.73496
2021-08-09 14:00:00,0.73427,0.73579,0.73426,0.73554,0.73415,0.73445
2021-08-09 15:00:00,0.73554,0.73565,0.73472,0.73518,0.73543,0.73573
2021-08-09 16:00:00,0.73518,0.73638,0.73518,0.73594,0.73505,0.73535
2021-08-09 17:00:00,0.73593,0.73608,0.73328,0.73338,0.73583,0.73613
2021-08-09 18:00:00,0.73336,0.73438,0.7332,0.73395,0.73326,0.73356
2021-08-09 19:00:00,0.73395,0.734,0.73316,0.73352,0.73382,0.73412
2021-08-09 20:00:00,0.73352,0.73375,0.733,0.73345,0.7334,0.7337
2021-08-09 21:00:00,0.73345,0.73414,0.73343,0.73347,0.73331,0.73361
2021-08-09 22:00:00,0.73351,0.73364,0.73291,0.73292,0.73338,0.73368
2021-08-09 23:00:00,0.73292,0.73312,0.73281,0.7329,0.73282,0.73312
2021-08-10 00:00:00,0.73289,0.73309,0.73278,0.73278,0.73314,0.73344
2021-08-10 01:00:00,0.73292,0.73322,0.7328,0.73302,0.733,0.7333
2021-08-10 02:00:00,0.73302,0.73318,0.73284,0.73299,0.73291,0.73321
2021-08-10 03:00:00,0.73299,0.73338,0.73257,0.7333,0.73286,0.73316
2021-08-10 04:00:00,0.7333,0.73343,0.73162,0.73175,0.73318,0.73348
2021-08-10 05:00:00,0.73174,0.73258,0.73159,0.73251,0.7316,0.7319
2021-08-10 06:00:00,0.73251,0.7327,0.73233,0.73235,0.73238,0.73268
2021-08-10 07:00:00,0.73234,0.7325,0.73199,0.73226,0.73223,0.73253
2021-08-10 08:00:00,0.73226,0.73325,0.73223,0.73293,0.73212,0.73242
2021-08-10 09:00:00,0.73297,0.73368,0.7325,0.73348,0.73287,0.73317
2021-08-10 10:00:00,0.73349,0.73438,0.73319,0.73352,0.73334,0.73364
2021-08-10 11:00:00,0.73352,0.73404,0.73309,0.7337,0.73339,0.73369
2021-08-10 12:00:00,0.73369,0.73395,0.73287,0.73317,0.73343,0.73373
2021-08-10 13:00:00,0.73317,0.73412,0.73276,0.73403,0.73305,0.73335
2021-08-10 14:00:00,0.73403,0.73482,0.73384,0.73476,0.73391,0.73421
2021-08-10 15:00:00,0.73477,0.7348,0.73351,0.73394,0.73462,0.73492
2021-08-10 16:00:00,0.73394,0.73435,0.73329,0.73385,0.73381,0.73411
2021-08-10 17:00:00,0.73385,0.7356,0.73369,0.73468,0.73371,0.73401
2021-08-10 18:00:00,0.73468,0.73476,0.73402,0.73454,0.73452,0.73482
2021-08-10 19:00:00,0.73455,0.73497,0.73416,0.73462,0.73444,0.73474
2021-08-10 20:00:00,0.73462,0.73485,0.73446,0.73475,0.73448,0.73478
2021-08-10 21:00:00,0.73475,0.7351,0.73459,0.73497,0.73461,0.73491
2021-08-10 22:00:00,0.73496,0.735,0.73467,0.73491,0.73482,0.73512
2021-08-10 23:00:00,0.73491,0.73492,0.73463,0.73482,0.73479,0.73509
2021-08-11 00:00:00,0.73452,0.73483,0.73434,0.73462,0.73484,0.73514
2021-08-11 01:00:00,0.73462,0.73492,0.73457,0.73484,0.73463,0.73493
2021-08-11 02:00:00,0.73483,0.73496,0.73436,0.73436,0.73473,0.73503
2021-08-11 03:00:00,0.73436,0.73445,0.734,0.73406,0.73428,0.73458
2021-08-11 04:00:00,0.73406,0.73448,0.73346,0.73434,0.73392,0.73422
