time,open,high,low,close,bid,ask
2021-07-22 06:00:00,1.17901,1.17971,1.17901,1.1796,1.17889,1.17919
2021-07-22 07:00:00,1.1796,1.18002,1.17957,1.1797,1.17947,1.17977
2021-07-22 08:00:00,1.17969,1.17982,1.17926,1.1793,1.17957,1.17987
2021-07-22 09:00:00,1.17931,1.18014,1.17906,1.17949,1.17917,1.17947
2021-07-22 10:00:00,1.17948,1.1802,1.17934,1.17938,1.17934,1.17964
2021-07-22 11:00:00,1.17938,1.1798,1.17792,1.17966,1.17924,1.17954
2021-07-22 12:00:00,1.17966,1.17997,1.17925,1.17943,1.17953,1.17983
2021-07-22 13:00:00,1.17942,1.17969,1.17852,1.17916,1.1792799999999999,1.17958
2021-07-22 14:00:00,1.17916,1.1813500000000001,1.17824,1.17938,1.17901,1.17931
2021-07-22 15:00:00,1.17935,1.18006,1.17708,1.17999,1.17924,1.17954
2021-07-22 16:00:00,1.18,1.18304,1.17965,1.18158,1.17985,1.18015
2021-07-22 17:00:00,1.18158,1.1817,1.17826,1.17912,1.18147,1.18177
2021-07-22 18:00:00,1.17911,1.17921,1.17638,1.17671,1.17899,1.17929
2021-07-22 19:00:00,1.17672,1.17693,1.17574,1.17628,1.1766,1.1769
2021-07-22 20:00:00,1.17629,1.17664,1.17575,1.17626,1.17617,1.17647
2021-07-22 21:00:00,1.17626,1.17731,1.17622,1.17716,1.17614,1.17644
2021-07-22 22:00:00,1.17716,1.1776200000000001,1.177,1.17702,1.1770100000000001,1.17731
2021-07-22 23:00:00,1.17702,1.17714,1.17668,1.1771,1.17687,1.17717
2021-07-23 00:00:00,1.17708,1.1777199999999999,1.17638,1.17702,1.17697,1.17727
2021-07-23 01:00:00,1.17705,1.17763,1.17696,1.17728,1.17702,1.17732
2021-07-23 02:00:00,1.17729,1.17756,1.17713,1.17725,1.17713,1.17743
2021-07-23 03:00:00,1.17725,1.178,1.17723,1.1778,1.17712,1.17742
2021-07-23 04:00:00,1.1778,1.17805,1.1775,1.1775,1.17767,1.17797
2021-07-23 05:00:00,1.1775,1.17756,1.17708,1.17743,1.1774,1.1777
2021-07-23 06:00:00,1.17744,1.1776,1.17697,1.17698,1.17729,1.17759
2021-07-23 07:00:00,1.17698,1.17706,1.17673,1.1768,1.17683,1.17713
2021-07-23 08:00:00,1.1768,1.17718,1.17639,1.17646,1.17665,1.17695
2021-07-23 09:00:00,1.17645,1.17744,1.17628,1.17717,1.17633,1.17663
2021-07-23 10:00:00,1.17717,1.17792,1.17643,1.17774,1.17704,1.17734
2021-07-23 11:00:00,1.1777199999999999,1.17866,1.17742,1.17746,1.1776,1.1779
2021-07-23 12:00:00,1.17746,1.1777199999999999,1.17622,1.17688,1.17732,1.1776200000000001
2021-07-23 13:00:00,1.17688,1.1770100000000001,1.17602,1.17637,1.17677,1.17707
2021-07-23 14:00:00,1.17638,1.1768,1.17545,1.17616,1.1762299999999999,1.17653
2021-07-23 15:00:00,1.17616,1.17809,1.17616,1.1779600000000001,1.17601,1.17631
2021-07-23 16:00:00,1.1779600000000001,1.17802,1.17602,1.17649,1.17784,1.17814
2021-07-23 17:00:00,1.17649,1.17657,1.1755,1.1762,1.17635,1.17665
2021-07-23 18:00:00,1.17621,1.1766,1.17582,1.176,1.17608,1.17638
2021-07-23 19:00:00,1.17599,1.17695,1.17599,1.17683,1.17586,1.17616
2021-07-23 20:00:00,1.17683,1.17736,1.17682,1.17703,1.1767,1.177
2021-07-23 21:00:00,1.17703,1.17718,1.17692,1.17713,1.17688,1.17718
2021-07-23 22:00:00,1.17713,1.17759,1.17707,1.17721,1.17699,1.17729
2021-07-23 23:00:00,1.17719,1.17761,1.1769,1.17722,1.17708,1.17738
2021-07-26 00:00:00,1.17736,1.17748,1.17688,1.17689,1.17717,1.17747
2021-07-26 01:00:00,1.17733,1.1774499999999999,1.17691,1.17741,1.17713,1.17743
2021-07-26 02:00:00,1.1774,1.17744,1.17717,1.17732,1.17727,1.17757
2021-07-26 03:00:00,1.17731,1.1773500000000001,1.17634,1.17664,1.17716,1.17746
2021-07-26 04:00:00,1.17665,1.17726,1.17655,1.17712,1.17651,1.17681
2021-07-26 05:00:00,1.17712,1.17756,1.17712,1.17719,1.17696,1.17726
2021-07-26 06:00:00,1.17719,1.17787,1.17709,1.17787,1.17706,1.17736
2021-07-26 07:00:00,1.17787,1.17803,1.17764,1.17786,1.17774,1.17804
2021-07-26 08:00:00,1.17787,1.17849,1.17761,1.17834,1.17773,1.17803
2021-07-26 09:00:00,1.17834,1.17834,1.1771,1.17722,1.17817,1.17847
2021-07-26 10:00:00,1.17721,1.18003,1.1772,1.17834,1.17707,1.17737
2021-07-26 11:00:00,1.17838,1.17863,1.17673,1.1784,1.17822,1.17852
2021-07-26 12:00:00,1.1784,1.17993,1.17812,1.1797,1.17825,1.17855
2021-07-26 13:00:00,1.17969,1.17992,1.17916,1.17919,1.1795499999999999,1.17985
2021-07-26 14:00:00,1.17919,1.17974,1.17879,1.1792799999999999,1.17904,1.17934
2021-07-26 15:00:00,1.1792799999999999,1.17942,1.17793,1.17829,1.17913,1.17943
2021-07-26 16:00:00,1.17827,1.18114,1.17801,1.18061,1.17815,1.17845
2021-07-26 17:00:00,1.18061,1.18174,1.18022,1.18079,1.18043,1.18073
2021-07-26 18:00:00,1.18078,1.18149,1.18067,1.18103,1.18065,1.18095
2021-07-26 19:00:00,1.18102,1.1813,1.18067,1.18124,1.18084,1.18114
2021-07-26 20:00:00,1.18124,1.18134,1.18102,1.18106,1.1811,1.1814
2021-07-26 21:00:00,1.18107,1.18118,1.18001,1.18001,1.18093,1.18123
2021-07-26 22:00:00,1.18,1.18053,1.17993,1.18053,1.17988,1.18018
2021-07-26 23:00:00,1.18053,1.1807400000000001,1.18023,1.18023,1.18041,1.18071
2021-07-27 00:00:00,1.18032,1.18092,1.18025,1.18031,1.1802,1.1804999999999999
2021-07-27 01:00:00,1.18027,1.18032,1.17992,1.18005,1.1801599999999999,1.18046
2021-07-27 02:00:00,1.18004,1.1807,1.18,1.18049,1.17992,1.18022
2021-07-27 03:00:00,1.18049,1.18122,1.18035,1.18084,1.18035,1.18065
2021-07-27 04:00:00,1.18084,1.1809,1.18022,1.18033,1.18072,1.18102
2021-07-27 05:00:00,1.18033,1.18062,1.18018,1.18059,1.18019,1.18049
2021-07-27 06:00:00,1.18059,1.18063,1.1801,1.18054,1.18047,1.1807699999999999
2021-07-27 07:00:00,1.18056,1.18065,1.18012,1.18023,1.18041,1.18071
2021-07-27 08:00:00,1.18023,1.18026,1.1798899999999999,1.18009,1.18009,1.18039
2021-07-27 09:00:00,1.1801,1.1801,1.1788,1.17882,1.17996,1.18026
2021-07-27 10:00:00,1.17883,1.17883,1.17752,1.17831,1.17868,1.17898
2021-07-27 11:00:00,1.17831,1.17834,1.17702,1.1778,1.17816,1.17846
2021-07-27 12:00:00,1.17777,1.17855,1.17746,1.1782,1.1776200000000001,1.17792
2021-07-27 13:00:00,1.1782,1.17899,1.17764,1.17888,1.1780599999999999,1.17836
2021-07-27 14:00:00,1.17887,1.18,1.1786,1.17984,1.17873,1.17903
2021-07-27 15:00:00,1.17988,1.1819600000000001,1.17988,1.18186,1.17972,1.18002
2021-07-27 16:00:00,1.18187,1.18264,1.18007,1.18129,1.1817199999999999,1.18202
2021-07-27 17:00:00,1.18128,1.18277,1.18062,1.18252,1.18117,1.18147
2021-07-27 18:00:00,1.18251,1.18371,1.18238,1.18302,1.18236,1.18266
2021-07-27 19:00:00,1.18304,1.18365,1.18273,1.18363,1.1829,1.1832
2021-07-27 20:00:00,1.18362,1.18411,1.18337,1.18341,1.18348,1.18378
2021-07-27 21:00:00,1.18341,1.18353,1.18228,1.18229,1.18327,1.18357
2021-07-27 22:00:00,1.18229,1.18231,1.1819,1.18218,1.18214,1.18244
2021-07-27 23:00:00,1.18218,1.18228,1.18152,1.18163,1.18202,1.18232
2021-07-28 00:00:00,1.18168,1.18212,1.18161,1.18166,1.18152,1.18182
2021-07-28 01:00:00,1.18183,1.1819600000000001,1.18137,1.18168,1.18166,1.1819600000000001
2021-07-28 02:00:00,1.18168,1.18215,1.18158,1.1820599999999999,1.18156,1.18186
2021-07-28 03:00:00,1.1820599999999999,1.1824,1.18125,1.18142,1.18198,1.18228
2021-07-28 04:00:00,1.18143,1.18234,1.18143,1.18222,1.18128,1.18158
2021-07-28 05:00:00,1.18222,1.18249,1.1818,1.18249,1.18207,1.18237
2021-07-28 06:00:00,1.18249,1.18277,1.18213,1.18216,1.18236,1.18266
2021-07-28 07:00:00,1.18214,1.18232,1.18198,1.18198,1.18201,1.18231
2021-07-28 08:00:00,1.18198,1.182,1.18147,1.1818,1.18183,1.18213
2021-07-28 09:00:00,1.18182,1.182,1.18034,1.18039,1.18167,1.18197
2021-07-28 10:00:00,1.18038,1.18123,1.18036,1.18072,1.18026,1.18056
2021-07-28 11:00:00,1.18073,1.18301,1.18022,1.1829,1.18059,1.18089
2021-07-28 12:00:00,1.1829,1.18291,1.1814,1.18154,1.18275,1.18305
2021-07-28 13:00:00,1.18154,1.18192,1.18015,1.18044,1.18141,1.18171
2021-07-28 14:00:00,1.18043,1.18123,1.17995,1.18102,1.1803,1.1806
2021-07-28 15:00:00,1.1810100000000001,1.18109,1.17917,1.17988,1.18086,1.18116
2021-07-28 16:00:00,1.17988,1.18037,1.17835,1.17866,1.17976,1.18006
2021-07-28 17:00:00,1.17866,1.18054,1.1785,1.17998,1.17851,1.17881
2021-07-28 18:00:00,1.17999,1.18115,1.17976,1.18095,1.17982,1.18012
2021-07-28 19:00:00,1.18094,1.1816,1.18069,1.18146,1.18078,1.18108
2021-07-28 20:00:00,1.18146,1.18181,1.18106,1.18114,1.18131,1.18161
2021-07-28 21:00:00,1.18114,1.1843,1.17724,1.18385,1.18107,1.18137
2021-07-28 22:00:00,1.18387,1.18492,1.18307,1.18474,1.18369,1.18399
2021-07-28 23:00:00,1.18474,1.18496,1.18423,1.18427,1.18461,1.18491
2021-07-29 00:00:00,1.1844000000000001,1.18458,1.18405,1.18443,1.1843,1.1846
2021-07-29 01:00:00,1.18444,1.1846,1.18429,1.18447,1.1843,1.1846
2021-07-29 02:00:00,1.18446,1.1847,1.18436,1.18456,1.18432,1.18462
2021-07-29 03:00:00,1.18456,1.18469,1.18408,1.18436,1.18443,1.18473
2021-07-29 04:00:00,1.18436,1.18499,1.18418,1.18496,1.18422,1.18452
2021-07-29 05:00:00,1.18496,1.18577,1.18465,1.18547,1.18481,1.1851099999999999
2021-07-29 06:00:00,1.18546,1.1858,1.1851,1.18544,1.18531,1.18561
2021-07-29 07:00:00,1.18545,1.1859,1.18535,1.18565,1.1852800000000001,1.18558
2021-07-29 08:00:00,1.18565,1.1859899999999999,1.18547,1.18555,1.18551,1.18581
2021-07-29 09:00:00,1.18556,1.18637,1.18503,1.18523,1.18544,1.18574
2021-07-29 10:00:00,1.18524,1.187,1.18518,1.18686,1.1851099999999999,1.18541
2021-07-29 11:00:00,1.1868400000000001,1.18796,1.18648,1.18765,1.1867,1.187
2021-07-29 12:00:00,1.18766,1.1877900000000001,1.1869399999999999,1.18744,1.18753,1.18783
2021-07-29 13:00:00,1.18744,1.18801,1.18726,1.18752,1.18731,1.18761
2021-07-29 14:00:00,1.18754,1.18768,1.187,1.18715,1.18739,1.18769
2021-07-29 15:00:00,1.1872,1.18852,1.1871,1.18842,1.18704,1.18734
2021-07-29 16:00:00,1.18842,1.1885,1.18759,1.18846,1.18829,1.18859
2021-07-29 17:00:00,1.18846,1.18892,1.18772,1.18858,1.18833,1.18863
2021-07-29 18:00:00,1.18858,1.18911,1.18817,1.18857,1.1884299999999999,1.18873
2021-07-29 19:00:00,1.18858,1.18861,1.18785,1.18848,1.18844,1.18874
2021-07-29 20:00:00,1.18848,1.1887699999999999,1.18801,1.18872,1.18833,1.18863
2021-07-29 21:00:00,1.18872,1.18914,1.1886,1.18914,1.18855,1.18885
2021-07-29 22:00:00,1.18914,1.1892800000000001,1.18875,1.18881,1.189,1.1893
2021-07-29 23:00:00,1.18881,1.1889,1.18848,1.18869,1.1886700000000001,1.18897
2021-07-30 00:00:00,1.1887699999999999,1.18894,1.18795,1.18876,1.18854,1.18884
2021-07-30 01:00:00,1.1886700000000001,1.18912,1.18865,1.18907,1.18862,1.18892
2021-07-30 02:00:00,1.18908,1.18945,1.18898,1.18905,1.18895,1.18925
2021-07-30 03:00:00,1.18903,1.18919,1.18815,1.18815,1.18889,1.18919
2021-07-30 04:00:00,1.18817,1.18846,1.18792,1.18824,1.18802,1.18832
2021-07-30 05:00:00,1.18824,1.18846,1.18788,1.18809,1.18811,1.18841
2021-07-30 06:00:00,1.18807,1.18832,1.18777,1.18785,1.18795,1.18825
2021-07-30 07:00:00,1.18785,1.18814,1.18778,1.18786,1.18771,1.18801
2021-07-30 08:00:00,1.18786,1.18798,1.18753,1.18785,1.18771,1.18801
2021-07-30 09:00:00,1.18786,1.18859,1.18752,1.18857,1.1877,1.188
2021-07-30 10:00:00,1.18857,1.18956,1.1884299999999999,1.18955,1.18842,1.18872
2021-07-30 11:00:00,1.18955,1.19076,1.1893,1.19068,1.1894,1.1897
2021-07-30 12:00:00,1.19068,1.19086,1.1896,1.1897199999999999,1.19054,1.1908400000000001
2021-07-30 13:00:00,1.1897199999999999,1.1903,1.18846,1.19011,1.18958,1.18988
2021-07-30 14:00:00,1.19013,1.19048,1.18823,1.18836,1.18997,1.19027
2021-07-30 15:00:00,1.18838,1.18973,1.18775,1.18793,1.18822,1.18852
2021-07-30 16:00:00,1.18796,1.18866,1.18749,1.18781,1.18778,1.18808
2021-07-30 17:00:00,1.18781,1.1883,1.18516,1.1859,1.18767,1.18797
2021-07-30 18:00:00,1.18589,1.18658,1.18555,1.18641,1.18574,1.18604
2021-07-30 19:00:00,1.18639,1.1864,1.18587,1.18592,1.18626,1.18656
2021-07-30 20:00:00,1.18591,1.18628,1.18556,1.18614,1.18577,1.18607
2021-07-30 21:00:00,1.18614,1.18629,1.1854,1.1856200000000001,1.186,1.1863
2021-07-30 22:00:00,1.1856200000000001,1.18642,1.1855,1.18622,1.18548,1.18578
2021-07-30 23:00:00,1.18622,1.18765,1.18605,1.18696,1.18608,1.18638
2021-08-02 00:00:00,1.18676,1.18692,1.18405,1.18655,1.1868,1.1871
2021-08-02 01:00:00,1.18655,1.18695,1.18632,1.18683,1.18646,1.18676
2021-08-02 02:00:00,1.18681,1.18682,1.18622,1.18664,1.1867,1.187
2021-08-02 03:00:00,1.18663,1.18713,1.18627,1.18691,1.1865,1.1868
2021-08-02 04:00:00,1.18691,1.18699,1.18609,1.18634,1.1868,1.1871
2021-08-02 05:00:00,1.18634,1.18715,1.1859,1.18714,1.18621,1.18651
2021-08-02 06:00:00,1.18714,1.18729,1.18691,1.18713,1.187,1.1873
2021-08-02 07:00:00,1.18713,1.18736,1.18705,1.18706,1.187,1.1873
2021-08-02 08:00:00,1.18705,1.18754,1.18662,1.1872,1.18691,1.1872099999999999
2021-08-02 09:00:00,1.1872,1.18842,1.18643,1.18827,1.18705,1.18735
2021-08-02 10:00:00,1.18826,1.18875,1.18788,1.18813,1.18813,1.1884299999999999
2021-08-02 11:00:00,1.18815,1.18883,1.18784,1.18847,1.18799,1.18829
2021-08-02 12:00:00,1.18848,1.18958,1.18814,1.18955,1.18834,1.18864
2021-08-02 13:00:00,1.18956,1.1897,1.18869,1.18911,1.18941,1.18971
2021-08-02 14:00:00,1.18909,1.18929,1.18807,1.18899,1.18895,1.18925
2021-08-02 15:00:00,1.18898,1.18904,1.18716,1.18732,1.18883,1.18913
2021-08-02 16:00:00,1.18736,1.18878,1.18726,1.1880600000000001,1.18723,1.18753
2021-08-02 17:00:00,1.18812,1.18891,1.18761,1.18783,1.18798,1.18828
2021-08-02 18:00:00,1.1878199999999999,1.1886,1.18725,1.18729,1.1877,1.188
2021-08-02 19:00:00,1.1873,1.18733,1.18668,1.18696,1.18714,1.18744
2021-08-02 20:00:00,1.18696,1.18698,1.18653,1.18683,1.18681,1.18711
2021-08-02 21:00:00,1.18683,1.18738,1.18673,1.18738,1.18669,1.18699
2021-08-02 22:00:00,1.18741,1.18751,1.18663,1.1871,1.18726,1.18756
2021-08-02 23:00:00,1.18711,1.18728,1.18689,1.18717,1.18696,1.18726
2021-08-03 00:00:00,1.1869,1.18741,1.18686,1.18716,1.18675,1.18705
2021-08-03 01:00:00,1.18716,1.18761,1.18708,1.18738,1.18703,1.18733
2021-08-03 02:00:00,1.18739,1.18751,1.18724,1.1874,1.18727,1.18757
2021-08-03 03:00:00,1.18741,1.18787,1.18706,1.1871800000000001,1.18733,1.18763
2021-08-03 04:00:00,1.1871800000000001,1.18763,1.18682,1.1875,1.18705,1.18735
2021-08-03 05:00:00,1.1875,1.18769,1.18703,1.18708,1.18735,1.18765
2021-08-03 06:00:00,1.18708,1.18758,1.18703,1.18746,1.18695,1.18725
2021-08-03 07:00:00,1.18746,1.18826,1.18744,1.18804,1.18732,1.18762
2021-08-03 08:00:00,1.18804,1.18817,1.18727,1.18749,1.18789,1.18819
2021-08-03 09:00:00,1.18751,1.18793,1.18712,1.18729,1.18738,1.18768
2021-08-03 10:00:00,1.1873,1.1884000000000001,1.18728,1.18783,1.18715,1.1874500000000001
2021-08-03 11:00:00,1.18783,1.18854,1.1874,1.18839,1.1877,1.188
2021-08-03 12:00:00,1.18838,1.18868,1.18789,1.18847,1.18826,1.18856
2021-08-03 13:00:00,1.18847,1.18922,1.18815,1.18878,1.18833,1.18863
2021-08-03 14:00:00,1.18878,1.18933,1.18848,1.18926,1.18862,1.18892
2021-08-03 15:00:00,1.18927,1.1892800000000001,1.18804,1.1886,1.18911,1.18941
2021-08-03 16:00:00,1.18865,1.18876,1.18616,1.18692,1.18851,1.18881
2021-08-03 17:00:00,1.18692,1.18757,1.18581,1.1859,1.18678,1.18708
2021-08-03 18:00:00,1.1859,1.18637,1.18536,1.18586,1.18576,1.18606
2021-08-03 19:00:00,1.18586,1.18688,1.18579,1.1868400000000001,1.18573,1.18603
2021-08-03 20:00:00,1.1868400000000001,1.18699,1.18614,1.18638,1.18669,1.18699
2021-08-03 21:00:00,1.18638,1.18662,1.18618,1.18626,1.1862300000000001,1.18653
2021-08-03 22:00:00,1.18627,1.18677,1.18627,1.18662,1.18612,1.18642
2021-08-03 23:00:00,1.18664,1.18665,1.18617,1.18651,1.18646,1.18676
2021-08-04 00:00:00,1.18664,1.18669,1.18606,1.18635,1.18629,1.18659
2021-08-04 01:00:00,1.18632,1.18695,1.1863,1.1869399999999999,1.18621,1.18651
2021-08-04 02:00:00,1.18695,1.18703,1.18675,1.18696,1.18681,1.18711
2021-08-04 03:00:00,1.18695,1.18695,1.18608,1.1862,1.18674,1.18704
2021-08-04 04:00:00,1.1862,1.18711,1.18619,1.18705,1.18605,1.18635
2021-08-04 05:00:00,1.18706,1.18736,1.18662,1.18735,1.18692,1.18722
2021-08-04 06:00:00,1.18735,1.18756,1.18727,1.18735,1.1872099999999999,1.18751
2021-08-04 07:00:00,1.18735,1.18741,1.18696,1.18715,1.1872099999999999,1.18751
2021-08-04 08:00:00,1.18715,1.18758,1.1869399999999999,1.18719,1.18701,1.18731
2021-08-04 09:00:00,1.18719,1.18795,1.18689,1.18788,1.18705,1.18735
2021-08-04 10:00:00,1.18789,1.188,1.1869399999999999,1.18769,1.18773,1.18803
2021-08-04 11:00:00,1.18769,1.18773,1.1842,1.18509,1.18754,1.18784
2021-08-04 12:00:00,1.18509,1.1859,1.18482,1.1859,1.18497,1.18527
2021-08-04 13:00:00,1.18589,1.18606,1.18545,1.18563,1.18574,1.18604
2021-08-04 14:00:00,1.18564,1.1865999999999999,1.18535,1.18635,1.18549,1.18579
2021-08-04 15:00:00,1.18636,1.18898,1.18602,1.18892,1.1862,1.1865
2021-08-04 16:00:00,1.18892,1.18997,1.18865,1.18923,1.1887699999999999,1.18907
2021-08-04 17:00:00,1.18922,1.1892800000000001,1.18365,1.18429,1.18912,1.18942
2021-08-04 18:00:00,1.18431,1.1847699999999999,1.1832799999999999,1.18422,1.18415,1.18445
2021-08-04 19:00:00,1.18422,1.18428,1.18353,1.1838,1.18409,1.18439
2021-08-04 20:00:00,1.18381,1.18418,1.1835499999999999,1.18392,1.18366,1.18396
2021-08-04 21:00:00,1.18393,1.18426,1.18357,1.1838899999999999,1.1837900000000001,1.18409
2021-08-04 22:00:00,1.1839,1.18412,1.18364,1.18382,1.18374,1.18404
2021-08-04 23:00:00,1.18381,1.18392,1.18357,1.18371,1.18366,1.18396
2021-08-05 00:00:00,1.18367,1.18372,1.18336,1.18364,1.18356,1.18386
2021-08-05 01:00:00,1.18366,1.18394,1.18363,1.18382,1.1835,1.1838
2021-08-05 02:00:00,1.18383,1.18388,1.1837,1.18374,1.18369,1.18399
2021-08-05 03:00:00,1.18375,1.18387,1.18317,1.18319,1.18362,1.18392
2021-08-05 04:00:00,1.1832,1.18393,1.18316,1.1836,1.18306,1.18336
2021-08-05 05:00:00,1.18358,1.18371,1.18323,1.1836,1.18344,1.18374
2021-08-05 06:00:00,1.1836,1.18371,1.18329,1.18341,1.18348,1.18378
2021-08-05 07:00:00,1.18341,1.18372,1.18339,1.18363,1.1832799999999999,1.18358
2021-08-05 08:00:00,1.18364,1.18383,1.18342,1.18367,1.18351,1.18381
2021-08-05 09:00:00,1.18367,1.18398,1.18303,1.1838,1.18353,1.18383
2021-08-05 10:00:00,1.1838,1.18498,1.18362,1.1849,1.18365,1.18395
2021-08-05 11:00:00,1.1849,1.18496,1.183,1.18371,1.18476,1.18506
2021-08-05 12:00:00,1.18372,1.1843,1.18282,1.18324,1.1836,1.1839
2021-08-05 13:00:00,1.18323,1.18468,1.18323,1.1846,1.1831,1.1834
2021-08-05 14:00:00,1.1846,1.18569,1.18425,1.18554,1.18446,1.18476
2021-08-05 15:00:00,1.18552,1.18574,1.18335,1.18359,1.18539,1.18569
2021-08-05 16:00:00,1.1836,1.18476,1.18321,1.18382,1.18344,1.18374
2021-08-05 17:00:00,1.18383,1.18513,1.1834,1.18392,1.18369,1.18399
2021-08-05 18:00:00,1.18392,1.1846,1.18343,1.18373,1.18377,1.18407
2021-08-05 19:00:00,1.18373,1.18418,1.18357,1.1838899999999999,1.18358,1.18388
2021-08-05 20:00:00,1.1838899999999999,1.184,1.18316,1.18356,1.18376,1.1840600000000001
2021-08-05 21:00:00,1.18356,1.18388,1.18316,1.18358,1.18342,1.18372
2021-08-05 22:00:00,1.18359,1.18369,1.18312,1.1836,1.1834500000000001,1.18375
2021-08-05 23:00:00,1.1836,1.18363,1.18308,1.18319,1.18347,1.18377
2021-08-06 00:00:00,1.18352,1.1836,1.18323,1.18348,1.18333,1.18363
2021-08-06 01:00:00,1.18342,1.1835499999999999,1.1831800000000001,1.18323,1.18335,1.18365
2021-08-06 02:00:00,1.18322,1.18344,1.18321,1.18333,1.1831,1.1834
2021-08-06 03:00:00,1.18334,1.18334,1.18252,1.18255,1.1832,1.1835
2021-08-06 04:00:00,1.1825700000000001,1.18279,1.1824,1.1826,1.18242,1.18272
2021-08-06 05:00:00,1.18263,1.18264,1.18201,1.18215,1.18247,1.18277
2021-08-06 06:00:00,1.18214,1.18249,1.18186,1.1823299999999999,1.18202,1.18232
2021-08-06 07:00:00,1.18231,1.18259,1.18197,1.18256,1.18217,1.18247
2021-08-06 08:00:00,1.1825700000000001,1.18271,1.18228,1.18247,1.18242,1.18272
2021-08-06 09:00:00,1.18245,1.18295,1.18218,1.18282,1.18231,1.18261
2021-08-06 10:00:00,1.18282,1.183,1.18191,1.18242,1.18266,1.18296
2021-08-06 11:00:00,1.18242,1.18246,1.18075,1.1811099999999999,1.18227,1.1825700000000001
2021-08-06 12:00:00,1.1811099999999999,1.18128,1.18051,1.181,1.18095,1.18125
2021-08-06 13:00:00,1.18099,1.18127,1.18044,1.18048,1.18086,1.18116
2021-08-06 14:00:00,1.18049,1.18083,1.18006,1.1807,1.18034,1.18064
2021-08-06 15:00:00,1.1807400000000001,1.18087,1.17765,1.17843,1.18058,1.18088
2021-08-06 16:00:00,1.17842,1.17883,1.17676,1.1774,1.1783,1.1786
2021-08-06 17:00:00,1.1774,1.17756,1.1755,1.17614,1.17728,1.17758
2021-08-06 18:00:00,1.1761,1.17663,1.17578,1.17604,1.17598,1.17628
2021-08-06 19:00:00,1.17604,1.17616,1.17544,1.17561,1.17591,1.17621
2021-08-06 20:00:00,1.1756199999999999,1.1761,1.1756199999999999,1.17601,1.17547,1.17577
2021-08-06 21:00:00,1.17602,1.17637,1.17572,1.17572,1.17588,1.17618
2021-08-06 22:00:00,1.17573,1.17615,1.17573,1.17594,1.17558,1.17588
2021-08-06 23:00:00,1.17594,1.17646,1.17565,1.17604,1.17582,1.17612
2021-08-09 00:00:00,1.17602,1.17694,1.17591,1.17597,1.17602,1.17632
2021-08-09 01:00:00,1.17597,1.17612,1.17506,1.17542,1.17586,1.17616
2021-08-09 02:00:00,1.17542,1.1755,1.17424,1.17476,1.1752799999999999,1.17558
2021-08-09 03:00:00,1.17476,1.17508,1.17425,1.17508,1.1746,1.1749
2021-08-09 04:00:00,1.1751,1.17586,1.17509,1.17539,1.17494,1.17524
2021-08-09 05:00:00,1.1754,1.1761,1.17532,1.17603,1.17525,1.17555
2021-08-09 06:00:00,1.17603,1.17608,1.1758,1.17592,1.17588,1.17618
2021-08-09 07:00:00,1.17591,1.17636,1.17578,1.17633,1.17578,1.17608
2021-08-09 08:00:00,1.17632,1.17647,1.1758,1.17582,1.17619,1.17649
2021-08-09 09:00:00,1.17582,1.17668,1.17566,1.1759,1.17567,1.17597
2021-08-09 10:00:00,1.1759,1.17656,1.17548,1.17577,1.17577,1.17607
2021-08-09 11:00:00,1.17577,1.17643,1.1750099999999999,1.17546,1.1756199999999999,1.17592
2021-08-09 12:00:00,1.17547,1.17629,1.17526,1.17612,1.17534,1.17564
2021-08-09 13:00:00,1.17612,1.1763,1.1752,1.17536,1.17599,1.17629
2021-08-09 14:00:00,1.17536,1.17656,1.17527,1.17628,1.17523,1.17553
2021-08-09 15:00:00,1.17627,1.1769,1.17592,1.1761,1.1761300000000001,1.17643
2021-08-09 16:00:00,1.17609,1.1767,1.17563,1.1761300000000001,1.17594,1.17624
2021-08-09 17:00:00,1.17612,1.17636,1.17439,1.17444,1.176,1.1763
2021-08-09 18:00:00,1.17444,1.17536,1.1740599999999999,1.17482,1.1743000000000001,1.1746
2021-08-09 19:00:00,1.17482,1.17486,1.1740599999999999,1.17422,1.17468,1.17498
2021-08-09 20:00:00,1.17421,1.1745,1.17375,1.17435,1.17408,1.17438
2021-08-09 21:00:00,1.17435,1.17486,1.17401,1.17403,1.17421,1.17451
2021-08-09 22:00:00,1.17403,1.17421,1.1735,1.17352,1.1739,1.1742
2021-08-09 23:00:00,1.17352,1.17377,1.17351,1.17363,1.17338,1.17368
2021-08-10 00:00:00,1.17364,1.17384,1.17352,1.17382,1.17354,1.17384
2021-08-10 01:00:00,1.17382,1.17387,1.17361,1.17373,1.17374,1.17404
2021-08-10 02:00:00,1.17373,1.17377,1.17352,1.17361,1.17359,1.17389
2021-08-10 03:00:00,1.17361,1.17381,1.17322,1.17377,1.17348,1.17378
2021-08-10 04:00:00,1.17377,1.17395,1.17321,1.17328,1.17364,1.17394
2021-08-10 05:00:00,1.17328,1.17392,1.17321,1.17382,1.17313,1.17343
2021-08-10 06:00:00,1.17382,1.17401,1.17362,1.17389,1.17367,1.17397
2021-08-10 07:00:00,1.1739,1.17395,1.17358,1.17383,1.17376,1.1740599999999999
2021-08-10 08:00:00,1.17382,1.17417,1.17372,1.17375,1.1737,1.174
2021-08-10 09:00:00,1.17375,1.17429,1.17327,1.17388,1.17362,1.17392
