time,open,high,low,close,bid,ask
2017-01-23 17:00:00,113.748,113.748,112.949,112.97,113.747,113.763
2017-01-23 18:00:00,112.971,113.229,112.749,112.893,112.97,112.981
2017-01-23 19:00:00,112.891,113.152,112.766,113.056,112.893,112.905
2017-01-23 20:00:00,113.055,113.23,112.991,113.104,113.056,113.07
2017-01-23 21:00:00,113.102,113.121,112.893,112.997,113.104,113.117
2017-01-23 22:00:00,112.997,113.147,112.94,113.142,112.997,113.011
2017-01-23 23:00:00,113.145,113.145,112.68,112.686,113.142,113.156
2017-01-24 00:00:00,112.679,112.766,112.529,112.54,112.676,112.714
2017-01-24 01:00:00,112.552,112.81,112.519,112.781,112.54,112.558
2017-01-24 02:00:00,112.788,112.93,112.74,112.771,112.781,112.795
2017-01-24 03:00:00,112.775,113.129,112.774,112.951,112.771,112.784
2017-01-24 04:00:00,112.951,112.977,112.762,112.792,112.951,112.963
2017-01-24 05:00:00,112.792,112.858,112.551,112.713,112.792,112.805
2017-01-24 06:00:00,112.716,113.049,112.687,112.979,112.713,112.724
2017-01-24 07:00:00,112.979,113.024,112.775,112.893,112.979,112.99
2017-01-24 08:00:00,112.894,113.218,112.846,113.147,112.893,112.902
2017-01-24 09:00:00,113.147,113.432,112.988,113.36,113.147,113.158
2017-01-24 10:00:00,113.36,113.378,113.211,113.227,113.36,113.37
2017-01-24 11:00:00,113.227,113.399,113.177,113.243,113.227,113.242
2017-01-24 12:00:00,113.243,113.464,113.216,113.433,113.243,113.255
2017-01-24 13:00:00,113.434,113.472,113.251,113.273,113.433,113.447
2017-01-24 14:00:00,113.273,113.408,113.242,113.378,113.273,113.284
2017-01-24 15:00:00,113.379,113.451,113.159,113.307,113.378,113.389
2017-01-24 16:00:00,113.306,113.32,113.059,113.103,113.307,113.32
2017-01-24 17:00:00,113.106,113.369,112.897,113.304,113.103,113.123
2017-01-24 18:00:00,113.305,113.628,113.212,113.62,113.304,113.313
2017-01-24 19:00:00,113.62,113.655,113.481,113.552,113.62,113.631
2017-01-24 20:00:00,113.552,113.797,113.552,113.729,113.552,113.564
2017-01-24 21:00:00,113.732,113.886,113.732,113.846,113.729,113.742
2017-01-24 22:00:00,113.848,113.891,113.734,113.756,113.846,113.86
2017-01-24 23:00:00,113.757,113.819,113.751,113.789,113.756,113.77
2017-01-25 00:00:00,113.747,113.881,113.737,113.855,113.751,113.784
2017-01-25 01:00:00,113.856,113.985,113.823,113.859,113.855,113.872
2017-01-25 02:00:00,113.857,113.979,113.666,113.7,113.859,113.873
2017-01-25 03:00:00,113.701,113.815,113.485,113.614,113.7,113.712
2017-01-25 04:00:00,113.615,113.64,113.374,113.499,113.614,113.626
2017-01-25 05:00:00,113.499,113.587,113.422,113.54,113.499,113.511
2017-01-25 06:00:00,113.54,113.572,113.409,113.558,113.54,113.553
2017-01-25 07:00:00,113.558,113.674,113.535,113.612,113.558,113.572
2017-01-25 08:00:00,113.616,113.72,113.595,113.665,113.612,113.621
2017-01-25 09:00:00,113.665,113.773,113.448,113.54,113.665,113.68
2017-01-25 10:00:00,113.538,113.687,113.492,113.661,113.54,113.552
2017-01-25 11:00:00,113.661,113.791,113.522,113.547,113.661,113.676
2017-01-25 12:00:00,113.548,113.693,113.539,113.569,113.547,113.561
2017-01-25 13:00:00,113.569,113.649,113.491,113.531,113.569,113.58
2017-01-25 14:00:00,113.532,113.568,113.033,113.32,113.531,113.544
2017-01-25 15:00:00,113.321,113.635,113.256,113.497,113.32,113.332
2017-01-25 16:00:00,113.498,113.932,113.493,113.796,113.497,113.51
2017-01-25 17:00:00,113.797,113.817,113.446,113.654,113.796,113.808
2017-01-25 18:00:00,113.654,113.862,113.505,113.598,113.654,113.669
2017-01-25 19:00:00,113.6,113.852,113.542,113.666,113.598,113.612
2017-01-25 20:00:00,113.666,113.82,113.614,113.756,113.666,113.679
2017-01-25 21:00:00,113.758,113.88,113.558,113.587,113.756,113.769
2017-01-25 22:00:00,113.589,113.668,113.185,113.207,113.587,113.6
2017-01-25 23:00:00,113.204,113.318,113.191,113.258,113.207,113.221
2017-01-26 00:00:00,113.233,113.341,113.197,113.322,113.233,113.288
2017-01-26 01:00:00,113.321,113.442,113.224,113.268,113.322,113.341
2017-01-26 02:00:00,113.268,113.296,113.044,113.135,113.268,113.281
2017-01-26 03:00:00,113.135,113.29,113.093,113.232,113.135,113.148
2017-01-26 04:00:00,113.231,113.455,113.212,113.349,113.232,113.245
2017-01-26 05:00:00,113.35,113.4,113.269,113.358,113.349,113.358
2017-01-26 06:00:00,113.356,113.43,113.27,113.27,113.358,113.368
2017-01-26 07:00:00,113.27,113.409,113.229,113.325,113.27,113.283
2017-01-26 08:00:00,113.326,113.682,113.323,113.584,113.325,113.337
2017-01-26 09:00:00,113.587,113.804,113.537,113.764,113.584,113.598
2017-01-26 10:00:00,113.763,113.792,113.647,113.67,113.764,113.774
2017-01-26 11:00:00,113.669,114.216,113.608,114.152,113.67,113.684
2017-01-26 12:00:00,114.152,114.383,114.096,114.281,114.152,114.165
2017-01-26 13:00:00,114.285,114.304,114.14,114.242,114.281,114.295
2017-01-26 14:00:00,114.247,114.412,114.207,114.407,114.242,114.255
2017-01-26 15:00:00,114.403,114.466,114.074,114.241,114.407,114.42
2017-01-26 16:00:00,114.241,114.327,114.116,114.275,114.241,114.254
2017-01-26 17:00:00,114.275,114.77,114.175,114.731,114.275,114.301
2017-01-26 18:00:00,114.73,114.853,114.631,114.691,114.731,114.745
2017-01-26 19:00:00,114.692,114.732,114.567,114.612,114.691,114.704
2017-01-26 20:00:00,114.614,114.618,114.258,114.344,114.612,114.625
2017-01-26 21:00:00,114.344,114.431,114.313,114.34,114.344,114.357
2017-01-26 22:00:00,114.342,114.637,114.342,114.468,114.34,114.353
2017-01-26 23:00:00,114.468,114.719,114.432,114.505,114.468,114.482
2017-01-27 00:00:00,114.508,114.612,114.464,114.523,114.507,114.582
2017-01-27 01:00:00,114.524,114.647,114.414,114.418,114.523,114.564
2017-01-27 02:00:00,114.419,114.651,114.386,114.651,114.418,114.433
2017-01-27 03:00:00,114.651,115.03,114.564,114.87,114.651,114.666
2017-01-27 04:00:00,114.871,114.951,114.815,114.882,114.87,114.884
2017-01-27 05:00:00,114.88,115.036,114.859,114.969,114.882,114.893
2017-01-27 06:00:00,114.968,115.007,114.863,114.916,114.969,114.981
2017-01-27 07:00:00,114.917,115.06,114.897,115.033,114.916,114.925
2017-01-27 08:00:00,115.034,115.201,115.031,115.175,115.033,115.044
2017-01-27 09:00:00,115.175,115.304,115.112,115.211,115.175,115.19
2017-01-27 10:00:00,115.209,115.286,115.056,115.243,115.211,115.224
2017-01-27 11:00:00,115.244,115.266,114.91,114.974,115.243,115.257
2017-01-27 12:00:00,114.975,115.1,114.9,115.072,114.974,114.987
2017-01-27 13:00:00,115.072,115.098,114.939,115.064,115.072,115.085
2017-01-27 14:00:00,115.065,115.236,115.047,115.189,115.064,115.077
2017-01-27 15:00:00,115.188,115.372,114.739,115.178,115.189,115.202
2017-01-27 16:00:00,115.174,115.174,114.863,115.084,115.178,115.191
2017-01-27 17:00:00,115.085,115.221,114.894,115.058,115.084,115.104
2017-01-27 18:00:00,115.057,115.177,114.973,115.15,115.058,115.071
2017-01-27 19:00:00,115.15,115.272,115.111,115.219,115.15,115.162
2017-01-27 20:00:00,115.22,115.254,115.121,115.133,115.219,115.233
2017-01-27 21:00:00,115.134,115.134,115.035,115.042,115.133,115.146
2017-01-27 22:00:00,115.043,115.161,115.042,115.134,115.042,115.054
2017-01-27 23:00:00,115.135,115.139,114.99,115.028,115.134,115.143
2017-01-30 00:00:00,114.761,114.912,114.74,114.886,115.069,115.112
2017-01-30 01:00:00,114.885,114.946,114.569,114.647,114.886,114.902
2017-01-30 02:00:00,114.648,114.752,114.579,114.664,114.647,114.663
2017-01-30 03:00:00,114.665,114.668,114.349,114.396,114.664,114.679
2017-01-30 04:00:00,114.397,114.458,114.325,114.337,114.396,114.411
2017-01-30 05:00:00,114.337,114.427,114.263,114.412,114.337,114.352
2017-01-30 06:00:00,114.412,114.536,114.377,114.502,114.412,114.426
2017-01-30 07:00:00,114.498,114.583,114.407,114.574,114.502,114.514
2017-01-30 08:00:00,114.575,114.659,114.515,114.575,114.574,114.587
2017-01-30 09:00:00,114.579,114.756,114.579,114.695,114.575,114.587
2017-01-30 10:00:00,114.694,114.933,114.69,114.805,114.695,114.709
2017-01-30 11:00:00,114.804,114.833,114.632,114.677,114.805,114.818
2017-01-30 12:00:00,114.677,114.738,114.509,114.583,114.677,114.689
2017-01-30 13:00:00,114.583,114.742,114.582,114.672,114.583,114.596
2017-01-30 14:00:00,114.673,114.776,114.585,114.607,114.672,114.684
2017-01-30 15:00:00,114.606,114.637,114.347,114.491,114.607,114.622
2017-01-30 16:00:00,114.491,114.499,114.169,114.267,114.491,114.503
2017-01-30 17:00:00,114.27,114.335,113.73,113.853,114.267,114.286
2017-01-30 18:00:00,113.853,113.924,113.655,113.863,113.853,113.864
2017-01-30 19:00:00,113.863,113.863,113.442,113.595,113.863,113.876
2017-01-30 20:00:00,113.594,113.728,113.567,113.614,113.595,113.607
2017-01-30 21:00:00,113.616,113.794,113.6,113.671,113.614,113.627
2017-01-30 22:00:00,113.67,113.745,113.532,113.708,113.671,113.685
2017-01-30 23:00:00,113.707,113.822,113.692,113.75,113.708,113.722
2017-01-31 00:00:00,113.733,113.785,113.679,113.73,113.757,113.792
2017-01-31 01:00:00,113.727,113.838,113.646,113.683,113.73,113.751
2017-01-31 02:00:00,113.681,113.799,113.577,113.761,113.683,113.696
2017-01-31 03:00:00,113.762,113.827,113.628,113.697,113.761,113.775
2017-01-31 04:00:00,113.696,113.728,113.452,113.508,113.697,113.707
2017-01-31 05:00:00,113.511,113.721,113.236,113.521,113.508,113.524
2017-01-31 06:00:00,113.517,113.637,113.375,113.552,113.521,113.534
2017-01-31 07:00:00,113.552,113.566,113.409,113.479,113.552,113.564
2017-01-31 08:00:00,113.478,113.592,113.343,113.558,113.479,113.492
2017-01-31 09:00:00,113.557,113.739,113.494,113.517,113.558,113.575
2017-01-31 10:00:00,113.517,113.961,113.5,113.927,113.517,113.531
2017-01-31 11:00:00,113.927,113.954,113.814,113.835,113.927,113.94
2017-01-31 12:00:00,113.833,113.927,113.723,113.777,113.835,113.847
2017-01-31 13:00:00,113.777,113.91,113.498,113.512,113.777,113.79
2017-01-31 14:00:00,113.512,113.536,113.158,113.294,113.512,113.527
2017-01-31 15:00:00,113.294,113.476,113.237,113.281,113.294,113.307
2017-01-31 16:00:00,113.281,113.369,112.285,112.333,113.281,113.296
2017-01-31 17:00:00,112.334,112.685,112.076,112.583,112.333,112.354
2017-01-31 18:00:00,112.583,112.943,112.448,112.704,112.583,112.596
2017-01-31 19:00:00,112.706,113.328,112.657,112.997,112.704,112.718
2017-01-31 20:00:00,112.997,113.023,112.637,112.687,112.997,113.011
2017-01-31 21:00:00,112.687,112.817,112.435,112.703,112.687,112.699
2017-01-31 22:00:00,112.704,112.934,112.695,112.887,112.703,112.716
2017-01-31 23:00:00,112.89,112.953,112.773,112.784,112.887,112.902
2017-02-01 00:00:00,112.771,112.919,112.636,112.658,112.781,112.821
2017-02-01 01:00:00,112.662,112.794,112.648,112.771,112.658,112.691
2017-02-01 02:00:00,112.772,113.071,112.741,112.929,112.771,112.786
2017-02-01 03:00:00,112.932,113.127,112.869,113.069,112.929,112.945
2017-02-01 04:00:00,113.069,113.145,112.956,113.043,113.069,113.082
2017-02-01 05:00:00,113.042,113.209,112.968,113.146,113.043,113.056
2017-02-01 06:00:00,113.146,113.271,113.093,113.214,113.146,113.158
2017-02-01 07:00:00,113.214,113.248,113.086,113.143,113.214,113.225
2017-02-01 08:00:00,113.139,113.37,113.105,113.301,113.143,113.154
2017-02-01 09:00:00,113.3,113.629,113.199,113.564,113.301,113.315
2017-02-01 10:00:00,113.565,113.624,113.336,113.345,113.564,113.577
2017-02-01 11:00:00,113.344,113.425,113.24,113.338,113.345,113.358
2017-02-01 12:00:00,113.338,113.454,113.284,113.291,113.338,113.35
2017-02-01 13:00:00,113.291,113.362,113.226,113.237,113.291,113.305
2017-02-01 14:00:00,113.237,113.356,113.236,113.332,113.237,113.251
2017-02-01 15:00:00,113.332,113.727,113.265,113.594,113.332,113.344
2017-02-01 16:00:00,113.595,113.759,113.542,113.713,113.594,113.606
2017-02-01 17:00:00,113.762,113.948,113.444,113.47,113.713,113.743
2017-02-01 18:00:00,113.467,113.604,113.247,113.293,113.47,113.482
2017-02-01 19:00:00,113.293,113.535,113.26,113.469,113.293,113.305
2017-02-01 20:00:00,113.468,113.531,113.336,113.503,113.469,113.482
2017-02-01 21:00:00,113.503,113.62,112.826,113.015,113.503,113.535
2017-02-01 22:00:00,113.021,113.263,112.989,113.18,113.015,113.032
2017-02-01 23:00:00,113.184,113.284,113.155,113.224,113.18,113.195
2017-02-02 00:00:00,113.23,113.325,113.191,113.275,113.21,113.25
2017-02-02 01:00:00,113.275,113.36,113.178,113.29,113.275,113.303
2017-02-02 02:00:00,113.289,113.295,112.932,112.977,113.29,113.306
2017-02-02 03:00:00,112.976,113.183,112.897,113.057,112.977,112.992
2017-02-02 04:00:00,113.058,113.168,112.959,113.035,113.057,113.071
2017-02-02 05:00:00,113.034,113.043,112.63,112.722,113.035,113.048
2017-02-02 06:00:00,112.722,112.828,112.646,112.81,112.722,112.735
2017-02-02 07:00:00,112.808,112.808,112.477,112.549,112.81,112.822
2017-02-02 08:00:00,112.547,112.763,112.547,112.763,112.549,112.563
2017-02-02 09:00:00,112.762,112.872,112.625,112.848,112.763,112.776
2017-02-02 10:00:00,112.849,112.938,112.422,112.474,112.848,112.862
2017-02-02 11:00:00,112.474,112.641,112.406,112.449,112.474,112.487
2017-02-02 12:00:00,112.448,112.462,112.238,112.357,112.449,112.461
2017-02-02 13:00:00,112.359,112.516,112.266,112.295,112.357,112.371
2017-02-02 14:00:00,112.295,112.475,112.255,112.421,112.295,112.312
2017-02-02 15:00:00,112.421,112.427,112.048,112.247,112.421,112.434
2017-02-02 16:00:00,112.246,112.541,112.174,112.304,112.247,112.259
2017-02-02 17:00:00,112.305,112.483,112.224,112.377,112.304,112.316
2017-02-02 18:00:00,112.377,112.717,112.367,112.472,112.377,112.388
2017-02-02 19:00:00,112.472,112.816,112.447,112.746,112.472,112.485
2017-02-02 20:00:00,112.744,112.789,112.592,112.789,112.746,112.758
2017-02-02 21:00:00,112.791,112.809,112.673,112.674,112.789,112.8
2017-02-02 22:00:00,112.671,112.765,112.654,112.732,112.674,112.686
2017-02-02 23:00:00,112.737,112.841,112.712,112.783,112.732,112.742
2017-02-03 00:00:00,112.782,112.866,112.782,112.854,112.787,112.84
2017-02-03 01:00:00,112.853,112.9,112.762,112.807,112.854,112.873
2017-02-03 02:00:00,112.806,112.97,112.713,112.924,112.807,112.823
2017-02-03 03:00:00,112.923,113.132,112.514,112.561,112.924,112.935
2017-02-03 04:00:00,112.561,112.712,112.503,112.649,112.561,112.575
2017-02-03 05:00:00,112.649,113.226,112.605,113.088,112.649,112.663
2017-02-03 06:00:00,113.089,113.118,112.907,112.984,113.088,113.102
2017-02-03 07:00:00,112.984,113.116,112.964,113.018,112.984,112.996
2017-02-03 08:00:00,113.02,113.139,112.985,113.09,113.018,113.031
2017-02-03 09:00:00,113.091,113.162,113.038,113.115,113.09,113.102
2017-02-03 10:00:00,113.117,113.245,113.067,113.131,113.115,113.127
2017-02-03 11:00:00,113.131,113.176,113.047,113.115,113.131,113.146
2017-02-03 12:00:00,113.114,113.182,113.052,113.156,113.115,113.128
2017-02-03 13:00:00,113.156,113.185,113.086,113.155,113.156,113.168
2017-02-03 14:00:00,113.156,113.183,113.031,113.074,113.155,113.165
2017-02-03 15:00:00,113.075,113.47,112.576,112.805,113.074,113.085
2017-02-03 16:00:00,112.807,112.862,112.523,112.726,112.805,112.818
2017-02-03 17:00:00,112.721,112.764,112.311,112.392,112.726,112.744
2017-02-03 18:00:00,112.393,112.56,112.347,112.417,112.392,112.403
2017-02-03 19:00:00,112.416,112.576,112.394,112.545,112.417,112.43
2017-02-03 20:00:00,112.545,112.986,112.496,112.867,112.545,112.557
2017-02-03 21:00:00,112.867,113.072,112.854,112.947,112.867,112.881
2017-02-03 22:00:00,112.947,112.965,112.669,112.688,112.947,112.96
2017-02-03 23:00:00,112.688,112.711,112.443,112.443,112.688,112.702
2017-02-06 00:00:00,112.384,112.614,112.384,112.571,112.498,112.532
2017-02-06 01:00:00,112.566,112.702,112.489,112.642,112.571,112.584
2017-02-06 02:00:00,112.643,112.705,112.287,112.309,112.642,112.659
2017-02-06 03:00:00,112.308,112.436,112.222,112.433,112.309,112.322
2017-02-06 04:00:00,112.43,112.482,112.346,112.468,112.428,112.448
2017-02-06 05:00:00,112.469,112.481,112.332,112.386,112.468,112.482
2017-02-06 06:00:00,112.384,112.557,112.356,112.532,112.386,112.396
2017-02-06 07:00:00,112.534,112.599,112.48,112.57,112.532,112.544
2017-02-06 08:00:00,112.574,112.671,112.491,112.63,112.57,112.584
2017-02-06 09:00:00,112.627,112.772,112.622,112.731,112.63,112.644
2017-02-06 10:00:00,112.732,112.749,112.524,112.559,112.731,112.744
2017-02-06 11:00:00,112.558,112.605,112.509,112.551,112.559,112.571
2017-02-06 12:00:00,112.551,112.634,112.524,112.541,112.551,112.563
2017-02-06 13:00:00,112.537,112.547,112.353,112.487,112.541,112.551
2017-02-06 14:00:00,112.486,112.493,112.231,112.241,112.487,112.5
2017-02-06 15:00:00,112.241,112.306,111.987,112.167,112.241,112.254
2017-02-06 16:00:00,112.167,112.456,112.157,112.383,112.167,112.181
2017-02-06 17:00:00,112.379,112.582,112.306,112.358,112.383,112.396
2017-02-06 18:00:00,112.354,112.408,112.253,112.322,112.358,112.371
2017-02-06 19:00:00,112.322,112.339,112.038,112.063,112.322,112.335
2017-02-06 20:00:00,112.066,112.135,111.649,111.805,112.063,112.076
2017-02-06 21:00:00,111.807,111.841,111.618,111.787,111.805,111.817
2017-02-06 22:00:00,111.788,111.862,111.661,111.751,111.787,111.798
2017-02-06 23:00:00,111.755,111.756,111.649,111.726,111.751,111.764
2017-02-07 00:00:00,111.708,111.857,111.685,111.791,111.726,111.751
2017-02-07 01:00:00,111.793,111.842,111.702,111.825,111.791,111.821
2017-02-07 02:00:00,111.825,111.877,111.588,111.697,111.825,111.839
2017-02-07 03:00:00,111.708,111.871,111.698,111.835,111.697,111.711
2017-02-07 04:00:00,111.833,111.855,111.748,111.823,111.835,111.846
2017-02-07 05:00:00,111.823,111.956,111.787,111.903,111.823,111.834
2017-02-07 06:00:00,111.904,111.948,111.801,111.945,111.903,111.916
2017-02-07 07:00:00,111.945,111.954,111.783,111.81,111.945,111.958
2017-02-07 08:00:00,111.813,111.913,111.74,111.877,111.81,111.822
2017-02-07 09:00:00,111.873,112.142,111.765,112.109,111.877,111.889
2017-02-07 10:00:00,112.108,112.277,112.08,112.097,112.109,112.122
2017-02-07 11:00:00,112.099,112.411,112.088,112.384,112.097,112.109
2017-02-07 12:00:00,112.384,112.41,112.238,112.291,112.384,112.396
2017-02-07 13:00:00,112.291,112.496,112.291,112.45,112.291,112.305
2017-02-07 14:00:00,112.45,112.452,112.279,112.291,112.45,112.461
2017-02-07 15:00:00,112.291,112.506,112.277,112.343,112.291,112.305
2017-02-07 16:00:00,112.348,112.493,112.242,112.489,112.343,112.358
2017-02-07 17:00:00,112.488,112.573,112.211,112.239,112.489,112.503
2017-02-07 18:00:00,112.238,112.27,112.087,112.138,112.239,112.25
2017-02-07 19:00:00,112.135,112.185,111.858,111.919,112.138,112.151
2017-02-07 20:00:00,111.92,112.058,111.806,112.051,111.919,111.933
2017-02-07 21:00:00,112.05,112.197,112.033,112.149,112.051,112.063
2017-02-07 22:00:00,112.147,112.381,112.145,112.355,112.149,112.163
2017-02-07 23:00:00,112.354,112.401,112.298,112.375,112.355,112.367
2017-02-08 00:00:00,112.354,112.396,112.254,112.309,112.354,112.419
2017-02-08 01:00:00,112.309,112.396,112.276,112.376,112.309,112.322
2017-02-08 02:00:00,112.377,112.466,112.357,112.411,112.376,112.391
2017-02-08 03:00:00,112.411,112.54,112.104,112.192,112.411,112.424
2017-02-08 04:00:00,112.193,112.195,112.03,112.129,112.192,112.204
2017-02-08 05:00:00,112.13,112.173,112.038,112.053,112.129,112.14
2017-02-08 06:00:00,112.051,112.311,112.038,112.293,112.053,112.065
2017-02-08 07:00:00,112.293,112.359,112.246,112.317,112.293,112.305
2017-02-08 08:00:00,112.317,112.448,112.224,112.434,112.317,112.328
2017-02-08 09:00:00,112.435,112.483,112.288,112.354,112.434,112.445
2017-02-08 10:00:00,112.357,112.377,112.088,112.136,112.354,112.366
2017-02-08 11:00:00,112.134,112.346,112.126,112.33,112.136,112.147
2017-02-08 12:00:00,112.331,112.371,112.273,112.324,112.33,112.341
2017-02-08 13:00:00,112.324,112.382,112.204,112.241,112.324,112.337
2017-02-08 14:00:00,112.242,112.298,111.981,112.009,112.241,112.253
2017-02-08 15:00:00,112.013,112.052,111.852,111.997,112.009,112.02
2017-02-08 16:00:00,111.997,111.997,111.627,111.775,111.997,112.009
2017-02-08 17:00:00,111.783,111.974,111.74,111.758,111.775,111.787
2017-02-08 18:00:00,111.756,111.937,111.723,111.751,111.758,111.77
2017-02-08 19:00:00,111.753,111.822,111.66,111.759,111.751,111.763
2017-02-08 20:00:00,111.757,112.215,111.755,112.146,111.759,111.771
